   7850000      4.815592     0.006581422   7850000      0            0             7850000      4.365373     0.006137758   7850000      0             0             7850000      3.779128     0.006190198   7850000      0            0             
   7900000      4.815019     0.00654535    7900000      0            0             7900000      4.365145     0.006085157   7900000      0             0             7900000      3.779312     0.006135641   7900000      0            0             
   7950000      4.815377     0.006495092   7950000      0            0             7950000      4.364996     0.006031154   7950000      0             0             7950000      3.779298     0.006079367   7950000      0            0             
   8000000      4.815403     0.006436098   8000000      0            0             8000000      4.365016     0.005976357   8000000      0             0             8000000      3.778658     0.006057698   8000000      0            0             
   8050000      4.816611     0.006490553   8050000      0            0             8050000      4.364551     0.005940553   8050000      0             0             8050000      3.778261     0.006016089   8050000      0            0             
   8100000      4.817586     0.006505319   8100000      0            0             8100000      4.364144     0.005901415   8100000      0             0             8100000      3.77914      0.006026204   8100000      0            0             
   8150000      4.818893     0.006577784   8150000      0            0             8150000      4.365186     0.005940393   8150000      0             0             8150000      3.779475     0.005982171   8150000      0            0             
   8200000      4.820641     0.00674827    8200000      0            0             8200000      4.364483     0.005929785   8200000      0             0             8200000      3.778848     0.00596244    8200000      0            0             
   8250000      4.820484     0.0066914     8250000      0            0             8250000      4.364993     0.005900126   8250000      0             0             8250000      3.778324     0.005933612   8250000      0            0             
   8300000      4.820115     0.006643921   8300000      0            0             8300000      4.364581     0.005863601   8300000      0             0             8300000      3.778375     0.005882683   8300000      0            0             
   8350000      4.820082     0.006587215   8350000      0            0             8350000      4.364607     0.005813541   8350000      0             0             8350000      3.778306     0.005832812   8350000      0            0             
   8400000      4.819927     0.00653321    8400000      0            0             8400000      4.364163     0.005781207   8400000      0             0             8400000      3.778589     0.005790261   8400000      0            0             
   8450000      4.819749     0.006480733   8450000      0            0             8450000      4.364019     0.005734407   8450000      0             0             8450000      3.778935     0.005751924   8450000      0            0             
   8500000      4.819797     0.006426902   8500000      0            0             8500000      4.36503      0.005775051   8500000      0             0             8500000      3.778853     0.005704572   8500000      0            0             
   8550000      4.819945     0.006375497   8550000      0            0             8550000      4.365105     0.005727809   8550000      0             0             8550000      3.778467     0.005670517   8550000      0            0             
   8600000      4.819501     0.006338731   8600000      0            0             8600000      4.364723     0.005693589   8600000      0             0             8600000      3.778765     0.005631873   8600000      0            0             
   8650000      4.819752     0.006292194   8650000      0            0             8650000      4.36424      0.005667737   8650000      0             0             8650000      3.778327     0.005603056   8650000      0            0             
   8700000      4.818628     0.006341023   8700000      0            0             8700000      4.364264     0.005622079   8700000      0             0             8700000      3.778496     0.005560415   8700000      0            0             
   8750000      4.819077     0.00630616    8750000      0            0             8750000      4.363421     0.005639947   8750000      0             0             8750000      3.778717     0.005520302   8750000      0            0             
   8800000      4.819358     0.006262337   8800000      0            0             8800000      4.362549     0.00566223    8800000      0             0             8800000      3.778216     0.005499111   8800000      0            0             
   8850000      4.819461     0.006213878   8850000      0            0             8850000      4.363375     0.005677547   8850000      0             0             8850000      3.779039     0.005517033   8850000      0            0             
   8900000      4.820451     0.006243687   8900000      0            0             8900000      4.3634       0.00563325    8900000      0             0             8900000      3.778755     0.005481272   8900000      0            0             
   8950000      4.820417     0.006195376   8950000      0            0             8950000      4.363218     0.005592518   8950000      0             0             8950000      3.779012     0.005444805   8950000      0            0             
   9000000      4.819732     0.006185482   9000000      0            0             9000000      4.362775     0.005567089   9000000      0             0             9000000      3.778686     0.005412644   9000000      0            0             
   9050000      4.820597     0.006198392   9050000      0            0             9050000      4.363737     0.00560726    9050000      0             0             9050000      3.779477     0.005428816   9050000      0            0             
   9100000      4.820997     0.006164335   9100000      0            0             9100000      4.363295     0.005582205   9100000      0             0             9100000      3.778016     0.005580748   9100000      0            0             
   9150000      4.821628     0.006150172   9150000      0            0             9150000      4.36277      0.005564855   9150000      0             0             9150000      3.776821     0.005665336   9150000      0            0             
   9200000      4.822161     0.006127384   9200000      0            0             9200000      4.362176     0.005554993   9200000      0             0             9200000      3.776976     0.005625185   9200000      0            0             
   9250000      4.822379     0.006085854   9250000      0            0             9250000      4.362092     0.00551448    9250000      0             0             9250000      3.776691     0.005590739   9250000      0            0             
   9300000      4.822494     0.0060422     9300000      0            0             9300000      4.362036     0.005474218   9300000      0             0             9300000      3.776601     0.005550361   9300000      0            0             
   9350000      4.821258     0.006123268   9350000      0            0             9350000      4.36272      0.005476893   9350000      0             0             9350000      3.776193     0.00552484    9350000      0            0             
   9400000      4.820954     0.006086418   9400000      0            0             9400000      4.362403     0.005446371   9400000      0             0             9400000      3.776021     0.005487464   9400000      0            0             
   9450000      4.819414     0.006232536   9450000      0.0001663132 -4.081934E-05 9450000      4.364161     0.005681698   9450000      -0.0001663132 -5.109391E-05 9450000      3.775521     0.005470763   9450000      0            0             
   9500000      4.818494     0.006255433   9500000      0.0001651252 -3.991769E-05 9500000      4.363806     0.00565222    9500000      -0.0001651252 -5.070345E-05 9500000      3.775223     0.005439782   9500000      0            0             
   9550000      4.819107     0.006241033   9550000      0.0001639541 -3.95585E-05  9550000      4.364293     0.005633124   9550000      -0.0001639541 -5.00556E-05  9550000      3.775099     0.005402623   9550000      0            0             
   9600000      4.818884     0.00620106    9600000      0.0001627995 -3.921351E-05 9600000      4.364714     0.005609102   9600000      -0.0001627995 -4.947855E-05 9600000      3.775099     0.005364577   9600000      0            0             
   9650000      4.818858     0.006157754   9650000      0.000161661  -3.893399E-05 9650000      4.365166     0.005588063   9650000      -0.000161661  -4.88812E-05  9650000      3.775399     0.005335423   9650000      0            0             
   9700000      4.818497     0.006125528   9700000      0.0001605384 -3.853153E-05 9700000      4.365398     0.005554097   9700000      -0.0001605384 -4.845274E-05 9700000      3.775814     0.005314533   9700000      0            0             
   9750000      4.818717     0.006087222   9750000      0.0001594312 -3.828071E-05 9750000      4.365106     0.005523493   9750000      -0.0001594312 -4.810975E-05 9750000      3.775627     0.005281179   9750000      0            0             
   9800000      4.818285     0.006060818   9800000      0.0001583392 -3.784535E-05 9800000      4.365443     0.005495932   9800000      -0.0001583392 -4.762443E-05 9800000      3.775429     0.005248707   9800000      0            0             
   9850000      4.818428     0.00602126    9850000      0.0001572621 -3.760276E-05 9850000      4.364695     0.005509126   9850000      -0.0001572621 -4.70113E-05  9850000      3.776056     0.005250252   9850000      0            0             
   9900000      4.818261     0.005982889   9900000      0.0001561995 -3.73048E-05  9900000      4.364268     0.00548846    9900000      -0.0001561995 -4.663499E-05 9900000      3.776016     0.00521493    9900000      0            0             
   9950000      4.818801     0.005967102   9950000      0.0001551512 -3.699745E-05 9950000      4.363886     0.005464878   9950000      -0.0001551512 -4.628238E-05 9950000      3.776086     0.0051804     9950000      0            0             
   1E+07        4.819289     0.005947239   1E+07        0.0001541169 -3.671202E-05 1E+07        4.364647     0.005481085   1E+07        -0.0001541169 -4.538978E-05 1E+07        3.776634     0.005174827   1E+07        0            0             
