   7500000      4.825044     0.005678249   7500000      0            0             7500000      4.381124     0.007360765   7500000      0            0             7500000      3.813373     0.006375758   7500000      0            0             1E+07        57.36033      
   7550000      4.823818     0.005752832   7550000      0            0             7550000      4.381276     0.007289466   7550000      0            0             7550000      3.813303     0.006313025   7550000      0            0             
   7600000      4.823667     0.005698406   7600000      0            0             7600000      4.3806       0.007249318   7600000      0            0             7600000      3.813212     0.006251777   7600000      0            0             
   7650000      4.823874     0.005646831   7650000      0            0             7650000      4.380822     0.007182319   7650000      0            0             7650000      3.812844     0.006201921   7650000      0            0             
   7700000      4.823688     0.005595583   7700000      0            0             7700000      4.380047     0.007154948   7700000      0            0             7700000      3.811983     0.006201834   7700000      0            0             
   7750000      4.823966     0.005549195   7750000      0            0             7750000      4.381529     0.007238663   7750000      0            0             7750000      3.811737     0.006147643   7750000      0            0             
   7800000      4.824126     0.005499135   7800000      0            0             7800000      4.381611     0.007170849   7800000      0            0             7800000      3.811015     0.006131804   7800000      0            0             
   7850000      4.825017     0.005519568   7850000      0            0             7850000      4.382023     0.007115653   7850000      0            0             7850000      3.811223     0.006078029   7850000      0            0             
   7900000      4.824477     0.005494808   7900000      0            0             7900000      4.380589     0.007192944   7900000      0            0             7900000      3.811115     0.006022726   7900000      0            0             
   7950000      4.824933     0.005463237   7950000      0            0             7950000      4.381611     0.007199259   7950000      0            0             7950000      3.811419     0.005975175   7950000      0            0             
   8000000      4.824483     0.005432026   8000000      0            0             8000000      4.382561     0.007196229   8000000      0            0             8000000      3.811109     0.00592893    8000000      0            0             
   8050000      4.824754     0.005389819   8050000      0            0             8050000      4.383252     0.007164474   8050000      0            0             8050000      3.811104     0.005875518   8050000      0            0             
   8100000      4.823834     0.005419661   8100000      0            0             8100000      4.382802     0.007114622   8100000      0            0             8100000      3.81095      0.005825075   8100000      0            0             
   8150000      4.823577     0.005377778   8150000      0            0             8150000      4.383375     0.007074705   8150000      0            0             8150000      3.810856     0.005774286   8150000      0            0             
   8200000      4.823076     0.005353876   8200000      0            0             8200000      4.383562     0.007015114   8200000      0            0             8200000      3.810802     0.005723887   8200000      0            0             
   8250000      4.822772     0.005315936   8250000      0            0             8250000      4.383877     0.006961188   8250000      0            0             8250000      3.810099     0.005717136   8250000      0            0             
   8300000      4.822078     0.005315298   8300000      0            0             8300000      4.383091     0.006945453   8300000      0            0             8300000      3.81014      0.005668      8300000      0            0             
   8350000      4.821593     0.005291941   8350000      0            0             8350000      4.382169     0.006947005   8350000      0            0             8350000      3.810158     0.005619585   8350000      0            0             
   8400000      4.82109      0.005270962   8400000      0            0             8400000      4.382065     0.006888911   8400000      0            0             8400000      3.810582     0.005587912   8400000      0            0             
   8450000      4.820152     0.005309331   8450000      0            0             8450000      4.382216     0.006832683   8450000      0            0             8450000      3.810217     0.005552882   8450000      0            0             
   8500000      4.82038      0.005269974   8500000      0            0             8500000      4.382542     0.006783505   8500000      0            0             8500000      3.810534     0.00551564    8500000      0            0             
   8550000      4.81906      0.005389358   8550000      0            0             8550000      4.382043     0.006745773   8550000      0            0             8550000      3.809709     0.005531357   8550000      0            0             
   8600000      4.818668     0.0053594     8600000      0            0             8600000      4.38302      0.00676086    8600000      0            0             8600000      3.80959      0.005487287   8600000      0            0             
   8650000      4.818152     0.00534059    8650000      0            0             8650000      4.38341      0.006717144   8650000      0            0             8650000      3.810461     0.005511365   8650000      0            0             
   8700000      4.817683     0.005318066   8700000      0            0             8700000      4.384309     0.006722816   8700000      0            0             8700000      3.8105       0.005467054   8700000      0            0             
   8750000      4.817596     0.00527624    8750000      0            0             8750000      4.383981     0.006676994   8750000      0            0             8750000      3.810251     0.005428979   8750000      0            0             
   8800000      4.817907     0.005243522   8800000      0            0             8800000      4.383493     0.006641831   8800000      0            0             8800000      3.809144     0.005497552   8800000      0            0             
   8850000      4.818292     0.005216342   8850000      0            0             8850000      4.383208     0.006595638   8850000      0            0             8850000      3.808673     0.005474441   8850000      0            0             
   8900000      4.818112     0.00517868    8900000      0            0             8900000      4.382965     0.006548595   8900000      0            0             8900000      3.808831     0.005433956   8900000      0            0             
   8950000      4.817866     0.005144389   8950000      0            0             8950000      4.383301     0.006506456   8950000      0            0             8950000      3.808807     0.005391887   8950000      0            0             
   9000000      4.817612     0.005111066   9000000      0            0             9000000      4.383952     0.006488821   9000000      0            0             9000000      3.809202     0.005364854   9000000      0            0             
   9050000      4.816989     0.005109861   9050000      0            0             9050000      4.3837       0.006444167   9050000      0            0             9050000      3.8095       0.005332208   9050000      0            0             
   9100000      4.816944     0.005071349   9100000      0            0             9100000      4.383466     0.006399603   9100000      0            0             9100000      3.809459     0.005291971   9100000      0            0             
   9150000      4.817736     0.005094671   9150000      0            0             9150000      4.383351     0.006352508   9150000      0            0             9150000      3.809192     0.005258932   9150000      0            0             
   9200000      4.817835     0.005057619   9200000      0            0             9200000      4.384024     0.006340651   9200000      0            0             9200000      3.809021     0.005222462   9200000      0            0             
   9250000      4.818151     0.00502999    9250000      0            0             9250000      4.383769     0.006298834   9250000      0            0             9250000      3.80844      0.005216004   9250000      0            0             
   9300000      4.817766     0.005007727   9300000      0            0             9300000      4.384447     0.006288911   9300000      0            0             9300000      3.808151     0.005185643   9300000      0            0             
   9350000      4.817901     0.004972987   9350000      0            0             9350000      4.383216     0.006362375   9350000      0            0             9350000      3.809144     0.005242042   9350000      0            0             
   9400000      4.817156     0.004992358   9400000      0            0             9400000      4.383536     0.006324351   9400000      0            0             9400000      3.809514     0.005217077   9400000      0            0             
   9450000      4.81692      0.004962024   9450000      0            0             9450000      4.383746     0.006282341   9450000      0            0             9450000      3.808863     0.005219981   9450000      0            0             
   9500000      4.816796     0.00492813    9500000      0            0             9500000      4.383413     0.006246288   9500000      0            0             9500000      3.807619     0.005328914   9500000      0            0             
   9550000      4.817544     0.004949611   9550000      0            0             9550000      4.382993     0.006216117   9550000      0            0             9550000      3.807612     0.005291125   9550000      0            0             
   9600000      4.817773     0.004920044   9600000      0            0             9600000      4.383211     0.00617617    9600000      0            0             9600000      3.806395     0.005392029   9600000      0            0             
   9650000      4.818839     0.004999718   9650000      0            0             9650000      4.383451     0.006137648   9650000      0            0             9650000      3.806288     0.00535539    9650000      0            0             
   9700000      4.818457     0.004979529   9700000      0            0             9700000      4.384159     0.006135678   9700000      0            0             9700000      3.806089     0.005321866   9700000      0            0             
   9750000      4.817587     0.005020579   9750000      0            0             9750000      4.384327     0.006095655   9750000      0            0             9750000      3.806284     0.005288733   9750000      0            0             
   9800000      4.817983     0.00500178    9800000      0            0             9800000      4.384848     0.006076129   9800000      0            0             9800000      3.805686     0.005286303   9800000      0            0             
   9850000      4.818731     0.005023385   9850000      0            0             9850000      4.384903     0.006035044   9850000      0            0             9850000      3.805112     0.005281362   9850000      0            0             
   9900000      4.818628     0.004990504   9900000      0            0             9900000      4.385445     0.006018563   9900000      0            0             9900000      3.804532     0.005277395   9900000      0            0             
   9950000      4.818433     0.004960819   9950000      0            0             9950000      4.385517     0.005978607   9950000      0            0             9950000      3.804988     0.005261629   9950000      0            0             
   1E+07        4.818213     0.004932639   1E+07        0            0             1E+07        4.385114     0.005952323   1E+07        0            0             1E+07        3.805046     0.005226875   1E+07        0            0             
