# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 201 --seed 0 --bins 75 --run --relaxed 0.0075 -f Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.0075.dat , seed\n = 422050392
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0075, run = true, filename = Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.0075.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 201, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   953005       4.12302       1.65178E+07  0.997913     0             1.65178E+07  0            0             1.65178E+07  0.997913      1.65178E+07  0             1.65178E+07  0.990437     0             1.65178E+07  0            0             1.65178E+07  0.990437      1.65178E+07  0             1.65178E+07  0.984795     0             1.65178E+07  0            0             1.65178E+07  0.984795      1.65178E+07  0             1.65178E+07  51.8285       1.65178E+07  4.04082       1.77329E+08  4812.02       7            0.0630805    0.00351745    7            0.000664412  -6.29238E-05  7            -0.102662    0.00462763    7            -0.00337047  -0.00030027   7            -0.140546    0.00369346    7            0.000119742  -0.000234342  
   980492       4.10613       1.83798E+07  0.992502     0             1.83798E+07  0            0             1.83798E+07  0.992502      1.83798E+07  0             1.83798E+07  0.984316     0             1.83798E+07  0            0             1.83798E+07  0.984316      1.83798E+07  0             1.83798E+07  0.979186     0             1.83798E+07  0            0             1.83798E+07  0.979186      1.83798E+07  0             1.83798E+07  57.6483       1.83798E+07  4.11215       1.79232E+08  5236.8        7.66667      0.0681337    0.00364964    7.66667      0.000764906  -7.15834E-05  7.66667      -0.10845     0.00470702    7.66667      -0.003441    -0.000325976  7.66667      -0.141586    0.00360841    7.66667      5.67686E-05  -0.000251437  
   1.00056E+06  4.09126       2.0359E+07   0.997347     0             2.0359E+07   0            0             2.0359E+07   0.997347      2.0359E+07   0             2.0359E+07   0.992414     0             2.0359E+07   0            0             2.0359E+07   0.992414      2.0359E+07   0             2.0359E+07   0.977948     0             2.0359E+07   0            0             2.0359E+07   0.977948      2.0359E+07   0             2.0359E+07   63.9023       2.0359E+07   4.07699       1.81091E+08  5789.07       8.33333      0.0727317    0.00376837    8.33333      0.000874227  -7.5786E-05   8.33333      -0.11346     0.00476603    8.33333      -0.00339647  -0.000339317  8.33333      -0.140982    0.00355907    8.33333      6.13954E-05  -0.000249094  
   1.01509E+06  4.06678       2.21192E+07  0.995123     0             2.21192E+07  0.00262987   0             2.21192E+07  0.995123      2.21192E+07  0.00262987    2.21192E+07  0.995123     0             2.21192E+07  -0.00262987  0             2.21192E+07  0.995123      2.21192E+07  -0.00262987   2.21192E+07  0.976493     0             2.21192E+07  0            0             2.21192E+07  0.976493      2.21192E+07  0             2.21192E+07  69.4123       2.21192E+07  4.07752       1.82311E+08  6669.98       9            0.0775256    0.00390106    9            0.000939882  -8.25703E-05  9            -0.117765    0.00479749    9            -0.0034463   -0.000353106  9            -0.137552    0.00356784    9            -2.55389E-05 -0.000268716  
   1.02662E+06  4.10834       2.34852E+07  0.996635     0             2.34852E+07  0            0             2.34852E+07  0.996635      2.34852E+07  0             2.34852E+07  0.987897     0             2.34852E+07  0            0             2.34852E+07  0.987897      2.34852E+07  0             2.34852E+07  0.97707      0             2.34852E+07  0            0             2.34852E+07  0.97707       2.34852E+07  0             2.34852E+07  73.7092       2.34852E+07  3.93227       1.83315E+08  7540.02       9.66667      0.08246      0.00399997    9.66667      0.00103264   -7.8675E-05   9.66667      -0.121504    0.00470505    9.66667      -0.00333605  -0.000359328  9.66667      -0.132819    0.00353134    9.66667      -6.87282E-05 -0.000286842  
   1.04328E+06  4.1536        2.48978E+07  0.99801      0             2.48978E+07  0            0             2.48978E+07  0.99801       2.48978E+07  0             2.48978E+07  0.990561     0             2.48978E+07  0            0             2.48978E+07  0.990561      2.48978E+07  0             2.48978E+07  0.980649     0             2.48978E+07  0            0             2.48978E+07  0.980649      2.48978E+07  0             2.48978E+07  78.125        2.48978E+07  4.03909       1.85518E+08  7219.54       10.3333      0.0873906    0.00405594    10.3333      0.00119367   -8.18543E-05  10.3333      -0.124265    0.00464013    10.3333      -0.0032634   -0.000372955  10.3333      -0.125173    0.00350839    10.3333      -0.000134134 -0.000266118  
   1.06228E+06  4.16023       2.61862E+07  0.999643     0             2.61862E+07  0            0             2.61862E+07  0.999643      2.61862E+07  0             2.61862E+07  0.986447     0             2.61862E+07  0            0             2.61862E+07  0.986447      2.61862E+07  0             2.61862E+07  0.975753     0             2.61862E+07  0            0             2.61862E+07  0.975753      2.61862E+07  0             2.61862E+07  82.1888       2.61862E+07  4.10414       1.87274E+08  8037.4        11           0.0920022    0.0041167     11           0.00117417   -9.76761E-05  11           -0.127091    0.00459189    11           -0.00311237  -0.000341248  11           -0.116225    0.00347682    11           -0.000231432 -0.00027678   
   1.07582E+06  4.14042       2.77275E+07  0.99956      0             2.77275E+07  0            0             2.77275E+07  0.99956       2.77275E+07  0             2.77275E+07  0.988772     0             2.77275E+07  0            0             2.77275E+07  0.988772      2.77275E+07  0             2.77275E+07  0.973888     0             2.77275E+07  0            0             2.77275E+07  0.973888      2.77275E+07  0             2.77275E+07  87.0139       2.77275E+07  4.03477       1.88819E+08  8870.35       11.6667      0.0960455    0.00412096    11.6667      0.00116149   -9.71288E-05  11.6667      -0.128347    0.00449046    11.6667      -0.00294546  -0.000337283  11.6667      -0.105341    0.00348064    11.6667      -0.000332357 -0.000257774  
   1.08091E+06  3.97179       2.94795E+07  0.999004     0             2.94795E+07  0            0             2.94795E+07  0.999004      2.94795E+07  0             2.94795E+07  0.984415     0             2.94795E+07  0            0             2.94795E+07  0.984415      2.94795E+07  0             2.94795E+07  0.981401     0             2.94795E+07  0            0             2.94795E+07  0.981401      2.94795E+07  0             2.94795E+07  92.5094       2.94795E+07  4.04103       1.90113E+08  9612.13       12.3333      0.0997662    0.00409481    12.3333      0.00115504   -9.04277E-05  12.3333      -0.129165    0.0043333     12.3333      -0.00269103  -0.000307382  12.3333      -0.0919552   0.00351309    12.3333      -9.50999E-05 -0.000240386  
   1.08263E+06  3.90405       3.0852E+07   0.990973     0             3.0852E+07   0.00147543   0             3.0852E+07   0.990973      3.0852E+07   0.00147543    3.0852E+07   0.990973     0             3.0852E+07   -0.00147543  0             3.0852E+07   0.990973      3.0852E+07   -0.00147543   3.0852E+07   0.975769     0             3.0852E+07   0            0             3.0852E+07   0.975769      3.0852E+07   0             3.0852E+07   96.831        3.0852E+07   4.03206       1.92345E+08  9545.07       13           0.104225     0.00406794    13           0.00123371   -9.14642E-05  13           -0.129326    0.00422972    13           -0.00235191  -0.000281557  13           -0.0782349   0.00355983    13           -3.56388E-05 -0.000226216  
   1.08367E+06  3.89305       3.23929E+07  0.996791     0             3.23929E+07  0            0             3.23929E+07  0.996791      3.23929E+07  0             3.23929E+07  0.989399     0             3.23929E+07  0            0             3.23929E+07  0.989399      3.23929E+07  0             3.23929E+07  0.972119     0             3.23929E+07  0            0             3.23929E+07  0.972119      3.23929E+07  0             3.23929E+07  101.683       3.23929E+07  3.99214       1.93916E+08  10381.8       13.6667      0.107877     0.00404671    13.6667      0.00120301   -8.32894E-05  13.6667      -0.127945    0.00422604    13.6667      -0.0020453   -0.000255318  13.6667      -0.0634065   0.00354384    13.6667      -0.000120836 -0.000196781  
   1.08449E+06  4.05457       3.35981E+07  0.996898     0             3.35981E+07  0            0             3.35981E+07  0.996898      3.35981E+07  0             3.35981E+07  0.981396     0             3.35981E+07  0            0             3.35981E+07  0.981396      3.35981E+07  0             3.35981E+07  0.975778     0             3.35981E+07  0            0             3.35981E+07  0.975778      3.35981E+07  0             3.35981E+07  105.452       3.35981E+07  3.97922       1.95335E+08  10507.5       14.3333      0.111949     0.00393848    14.3333      0.0012056    -7.85093E-05  14.3333      -0.126098    0.0041822     14.3333      -0.00175669  -0.000235292  14.3333      -0.0477099   0.00359106    14.3333      -7.72172E-05 -0.000155821  
   1.0848E+06   4.09384       3.52787E+07  0.997599     0             3.52787E+07  0            0             3.52787E+07  0.997599      3.52787E+07  0             3.52787E+07  0.990441     0             3.52787E+07  0            0             3.52787E+07  0.990441      3.52787E+07  0             3.52787E+07  0.981031     0             3.52787E+07  0            0             3.52787E+07  0.981031      3.52787E+07  0             3.52787E+07  110.728       3.52787E+07  4.03304       1.96703E+08  11359.4       15           0.11594      0.00386518    15           0.00119008   -8.19302E-05  15           -0.124188    0.00416313    15           -0.0015159   -0.000221056  15           -0.0303344   0.00360903    15           -2.52276E-05 -0.00012601   
   1.08498E+06  4.08245       3.68439E+07  1.00134      0             3.68439E+07  0            0             3.68439E+07  1.00134       3.68439E+07  0             3.68439E+07  0.987607     0             3.68439E+07  0            0             3.68439E+07  0.987607      3.68439E+07  0             3.68439E+07  0.976669     0             3.68439E+07  0            0             3.68439E+07  0.976669      3.68439E+07  0             3.68439E+07  115.626       3.68439E+07  3.97937       1.98354E+08  12167         15.6667      0.119772     0.00372757    15.6667      0.00116222   -7.3531E-05   15.6667      -0.120743    0.00416729    15.6667      -0.00112271  -0.000204919  15.6667      -0.0134199   0.00362282    15.6667      0.000121249  -9.44694E-05  
   1.18498E+06  4.02513       3.85082E+07  1.0032       0             3.85082E+07  0            0             3.85082E+07  1.0032        3.85082E+07  0             3.85082E+07  0.995497     0             3.85082E+07  0            0             3.85082E+07  0.995497      3.85082E+07  0             3.85082E+07  0.977145     0             3.85082E+07  0            0             3.85082E+07  0.977145      3.85082E+07  0             3.85082E+07  120.875       3.85082E+07  4.07216       1.99834E+08  11113         16.3333      0.123262     0.00360413    16.3333      0.00117678   -9.72432E-05  16.3333      -0.116543    0.00422754    16.3333      -0.00092097  -0.000187924  16.3333      0.00439718   0.00364637    16.3333      0.000157488  -8.28629E-05  
   1.28498E+06  4.03491       4.02319E+07  0.996623     0             4.02319E+07  0            0             4.02319E+07  0.996623      4.02319E+07  0             4.02319E+07  0.989214     0             4.02319E+07  0            0             4.02319E+07  0.989214      4.02319E+07  0             4.02319E+07  0.975967     0             4.02319E+07  0            0             4.02319E+07  0.975967      4.02319E+07  0             4.02319E+07  126.291       4.02319E+07  4.1293        2.01942E+08  10205.5       17           0.126175     0.00349402    17           0.00111392   -0.000112043  17           -0.111749    0.00431191    17           -0.000680382 -0.000158949  17           0.0215711    0.0036519     17           0.000165872  -7.12117E-05  
   1.38498E+06  3.99044       4.20249E+07  0.993503     0             4.20249E+07  0.00253062   0             4.20249E+07  0.993503      4.20249E+07  0.00253062    4.20249E+07  0.993503     0             4.20249E+07  -0.00253062  0             4.20249E+07  0.993503      4.20249E+07  -0.00253062   4.20249E+07  0.974263     0             4.20249E+07  0            0             4.20249E+07  0.974263      4.20249E+07  0             4.20249E+07  131.931       4.20249E+07  4.0686        2.03207E+08  10192.1       17.6667      0.129039     0.00337114    17.6667      0.00104939   -0.000129238  17.6667      -0.105416    0.00436217    17.6667      -0.000554299 -0.000144765  17.6667      0.038953     0.00362144    17.6667      0.000194969  -3.04774E-05  
   1.48498E+06  3.96743       4.34236E+07  1.00392      0             4.34236E+07  0            0             4.34236E+07  1.00392       4.34236E+07  0             4.34236E+07  0.999782     0             4.34236E+07  0            0             4.34236E+07  0.999782      4.34236E+07  0             4.34236E+07  0.975552     0             4.34236E+07  0            0             4.34236E+07  0.975552      4.34236E+07  0             4.34236E+07  136.3         4.34236E+07  4.00536       2.04661E+08  10957.7       18.3333      0.131734     0.00327472    18.3333      0.00109536   -0.000134593  18.3333      -0.0990285   0.00439587    18.3333      -0.000216017 -0.000131839  18.3333      0.0555676    0.00360836    18.3333      0.000337777  -2.47419E-05  
   1.58498E+06  3.97136       4.54544E+07  0.993231     0             4.54544E+07  0.00405841   0             4.54544E+07  0.993231      4.54544E+07  0.00405841    4.54544E+07  0.993231     0             4.54544E+07  -0.00405841  0             4.54544E+07  0.993231      4.54544E+07  -0.00405841   4.54544E+07  0.978598     0             4.54544E+07  0            0             4.54544E+07  0.978598      4.54544E+07  0             4.54544E+07  142.661       4.54544E+07  4.14125       2.06064E+08  7382.09       19           0.133909     0.00313958    19           0.000970425  -0.000148084  19           -0.0918743   0.00451291    19           -0.000105824 -0.00011719   19           0.0710358    0.00354673    19           0.000395725  -8.72541E-07  
   1.68498E+06  3.94794       4.68414E+07  0.994886     0             4.68414E+07  0.000678318  0             4.68414E+07  0.994886      4.68414E+07  0.000678318   4.68414E+07  0.994886     0             4.68414E+07  -0.000678318 0             4.68414E+07  0.994886      4.68414E+07  -0.000678318  4.68414E+07  0.975414     0             4.68414E+07  0            0             4.68414E+07  0.975414      4.68414E+07  0             4.68414E+07  147.003       4.68414E+07  4.15291       2.07792E+08  7256.64       19.6667      0.136189     0.00300352    19.6667      0.000896858  -0.000146951  19.6667      -0.0846716   0.00456155    19.6667      -7.63522E-05 -0.000131153  19.6667      0.086        0.00348972    19.6667      0.000512728  1.97568E-05   
   1.78498E+06  3.93116       4.81216E+07  0.997709     0             4.81216E+07  0            0             4.81216E+07  0.997709      4.81216E+07  0             4.81216E+07  0.988178     0             4.81216E+07  0            0             4.81216E+07  0.988178      4.81216E+07  0             4.81216E+07  0.961461     0             4.81216E+07  0            0             4.81216E+07  0.961461      4.81216E+07  0             4.81216E+07  151.037       4.81216E+07  3.98113       2.09195E+08  7009.63       20.3333      0.1381       0.00285078    20.3333      0.000851881  -0.000166083  20.3333      -0.0763494   0.00460424    20.3333      8.76115E-05  -0.000117801  20.3333      0.0998872    0.00337221    20.3333      0.000596348  1.27274E-05   
   1.88498E+06  3.89786       4.95818E+07  0.997398     0             4.95818E+07  0            0             4.95818E+07  0.997398      4.95818E+07  0             4.95818E+07  0.993278     0             4.95818E+07  0            0             4.95818E+07  0.993278      4.95818E+07  0             4.95818E+07  0.987689     0             4.95818E+07  0            0             4.95818E+07  0.987689      4.95818E+07  0             4.95818E+07  155.61        4.95818E+07  4.0364        2.11243E+08  7360.83       21           0.139742     0.00268754    21           0.000811766  -0.000184407  21           -0.067013    0.0046861     21           9.6303E-05   -0.000118346  21           0.111362     0.00327514    21           0.000768281  -8.74679E-06  
   1.98498E+06  3.86562       5.08556E+07  0.997597     0             5.08556E+07  0            0             5.08556E+07  0.997597      5.08556E+07  0             5.08556E+07  0.985489     0             5.08556E+07  0            0             5.08556E+07  0.985489      5.08556E+07  0             5.08556E+07  0.975414     0             5.08556E+07  0            0             5.08556E+07  0.975414      5.08556E+07  0             5.08556E+07  159.63        5.08556E+07  3.97616       2.1237E+08   7679.24       21.6667      0.141095     0.00257632    21.6667      0.000847884  -0.000185188  21.6667      -0.0582379   0.00486075    21.6667      0.000143706  -0.00013234   21.6667      0.121582     0.00316001    21.6667      0.000911319  -4.12962E-05  
   2.07293E+06  3.90091       5.22392E+07  1.00051      0             5.22392E+07  0            0             5.22392E+07  1.00051       5.22392E+07  0             5.22392E+07  0.988095     0             5.22392E+07  0            0             5.22392E+07  0.988095      5.22392E+07  0             5.22392E+07  0.974197     0             5.22392E+07  0            0             5.22392E+07  0.974197      5.22392E+07  0             5.22392E+07  163.98        5.22392E+07  3.9699        2.13995E+08  7962.54       22.3333      0.142361     0.00241294    22.3333      0.000780761  -0.000193946  22.3333      -0.0485172   0.00500155    22.3333      0.000302229  -0.000113168  22.3333      0.130013     0.0030367     22.3333      0.00102587   -7.90457E-05  
   2.15832E+06  3.91843       5.4007E+07   0.991489     0             5.4007E+07   0.00347824   0             5.4007E+07   0.991489      5.4007E+07   0.00347824    5.4007E+07   0.991489     0             5.4007E+07   -0.00347824  0             5.4007E+07   0.991489      5.4007E+07   -0.00347824   5.4007E+07   0.978529     0             5.4007E+07   0            0             5.4007E+07   0.978529      5.4007E+07   0             5.4007E+07   169.527       5.4007E+07   4.07095       2.15839E+08  8354.24       23           0.143265     0.00225792    23           0.000575701  -0.000176354  23           -0.0381012   0.00505345    23           0.000251821  -8.48932E-05  23           0.135501     0.00291815    23           0.00100796   -9.86239E-05  
   2.21943E+06  4.02754       5.55077E+07  1.0002       0             5.55077E+07  0            0             5.55077E+07  1.0002        5.55077E+07  0             5.55077E+07  0.986524     0             5.55077E+07  0            0             5.55077E+07  0.986524      5.55077E+07  0             5.55077E+07  0.972841     0             5.55077E+07  0            0             5.55077E+07  0.972841      5.55077E+07  0             5.55077E+07  174.224       5.55077E+07  4.09713       2.17752E+08  8594.78       23.6667      0.144461     0.00216028    23.6667      0.000446823  -0.000167988  23.6667      -0.0282704   0.00513582    23.6667      0.000180545  -4.98668E-05  23.6667      0.139652     0.00289955    23.6667      0.000890124  -0.000119002  
   2.25107E+06  4.03797       5.74714E+07  0.993637     0             5.74714E+07  0            0             5.74714E+07  0.993637      5.74714E+07  0             5.74714E+07  0.989447     0             5.74714E+07  0            0             5.74714E+07  0.989447      5.74714E+07  0             5.74714E+07  0.980593     0             5.74714E+07  0            0             5.74714E+07  0.980593      5.74714E+07  0             5.74714E+07  180.377       5.74714E+07  3.95867       2.19682E+08  8388.37       24.3333      0.144962     0.00204942    24.3333      0.000339747  -0.000151508  24.3333      -0.0180249   0.00520896    24.3333      0.00034467   -1.61095E-05  24.3333      0.141441     0.00290604    24.3333      0.000902644  -0.000143251  
   2.27579E+06  4.03709       5.95469E+07  0.997481     0             5.95469E+07  0            0             5.95469E+07  0.997481      5.95469E+07  0             5.95469E+07  0.991014     0             5.95469E+07  0            0             5.95469E+07  0.991014      5.95469E+07  0             5.95469E+07  0.981115     0             5.95469E+07  0            0             5.95469E+07  0.981115      5.95469E+07  0             5.95469E+07  186.843       5.95469E+07  4.07339       2.20851E+08  8793.77       25           0.145943     0.00203904    25           0.000265848  -0.000116198  25           -0.00742949  0.00526515    25           0.000367658  8.11549E-06   25           0.141595     0.00298348    25           0.00098942   -0.000191484  
