# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 124 --seed 0 --bins 75 --run --relaxed 0.001 -f Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.001.dat , seed\n = 3253401845
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.001, run = true, filename = Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 124, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   1.1E+06      4.07887       2.50724E+07  0.995527     0             2.50724E+07  0            0             2.50724E+07  0.995527      2.50724E+07  0             2.50724E+07  0.989956     0             2.50724E+07  0            0             2.50724E+07  0.989956      2.50724E+07  0             2.50724E+07  0.974628     0             2.50724E+07  0            0             2.50724E+07  0.974628      2.50724E+07  0             2.50724E+07  78.5584       2.50724E+07  4.11158       2.47674E+08  5829.89       7            -0.0727518   0.00488353    7            -0.00186806  -0.000258228  7            0.113867     0.0041587     7            -0.000419237 0.000247057   7            -0.14617     0.00357863    7            0.00128914   0.000291238   
   1.2E+06      4.09          2.74641E+07  0.999432     0             2.74641E+07  0            0             2.74641E+07  0.999432      2.74641E+07  0             2.74641E+07  0.991623     0             2.74641E+07  0            0             2.74641E+07  0.991623      2.74641E+07  0             2.74641E+07  0.976528     0             2.74641E+07  0            0             2.74641E+07  0.976528      2.74641E+07  0             2.74641E+07  86.0143       2.74641E+07  3.91606       2.49932E+08  6881.28       7.66667      -0.0778782   0.0051024     7.66667      -0.00193955  -0.000294628  7.66667      0.120852     0.0042314     7.66667      -0.00041288  0.000249728   7.66667      -0.147799    0.00344306    7.66667      0.00125572   0.0003275     
   1.3E+06      4.08184       2.97519E+07  0.999719     0             2.97519E+07  0            0             2.97519E+07  0.999719      2.97519E+07  0             2.97519E+07  0.993145     0             2.97519E+07  0            0             2.97519E+07  0.993145      2.97519E+07  0             2.97519E+07  0.979801     0             2.97519E+07  0            0             2.97519E+07  0.979801      2.97519E+07  0             2.97519E+07  93.1727       2.97519E+07  3.9879        2.51903E+08  5595          8.33333      -0.0836343   0.00530033    8.33333      -0.00191312  -0.000316942  8.33333      0.126703     0.00425403    8.33333      -0.000339521 0.000228813   8.33333      -0.147697    0.00334717    8.33333      0.00119795   0.000355517   
   1.4E+06      4.04418       3.20574E+07  0.995184     0             3.20574E+07  0            0             3.20574E+07  0.995184      3.20574E+07  0             3.20574E+07  0.989193     0             3.20574E+07  0            0             3.20574E+07  0.989193      3.20574E+07  0             3.20574E+07  0.980318     0             3.20574E+07  0            0             3.20574E+07  0.980318      3.20574E+07  0             3.20574E+07  100.442       3.20574E+07  4.09521       2.54198E+08  5523.77       9            -0.0882828   0.00545049    9            -0.00192285  -0.000339865  9            0.131937     0.00426591    9            -0.000330677 0.000224093   9            -0.144687    0.00324445    9            0.00116032   0.000380103   
   1.5E+06      4.00685       3.43223E+07  0.991674     0             3.43223E+07  0.00236785   0             3.43223E+07  0.991674      3.43223E+07  0.00236785    3.43223E+07  0.991674     0             3.43223E+07  -0.00236785  0             3.43223E+07  0.991674      3.43223E+07  -0.00236785   3.43223E+07  0.976312     0             3.43223E+07  0            0             3.43223E+07  0.976312      3.43223E+07  0             3.43223E+07  107.565       3.43223E+07  4.07732       2.5641E+08   6154.89       9.66667      -0.0930568   0.00558582    9.66667      -0.00199106  -0.000334108  9.66667      0.135929     0.00423777    9.66667      -0.00041739  0.00019902    9.66667      -0.140365    0.00315254    9.66667      0.00108551   0.000385399   
   1.6E+06      3.97838       3.68223E+07  0.997524     0             3.68223E+07  0            0             3.68223E+07  0.997524      3.68223E+07  0             3.68223E+07  0.992002     0             3.68223E+07  0            0             3.68223E+07  0.992002      3.68223E+07  0             3.68223E+07  0.974321     0             3.68223E+07  0            0             3.68223E+07  0.974321      3.68223E+07  0             3.68223E+07  115.382       3.68223E+07  3.93754       2.58413E+08  6942.51       10.3333      -0.0977346   0.00567752    10.3333      -0.00202925  -0.000361523  10.3333      0.138307     0.00414175    10.3333      -0.00033381  0.000167138   10.3333      -0.133384    0.00301439    10.3333      0.000980572  0.000394109   
   1.7E+06      3.97364       3.91058E+07  0.997836     0             3.91058E+07  0            0             3.91058E+07  0.997836      3.91058E+07  0             3.91058E+07  0.987935     0             3.91058E+07  0            0             3.91058E+07  0.987935      3.91058E+07  0             3.91058E+07  0.973489     0             3.91058E+07  0            0             3.91058E+07  0.973489      3.91058E+07  0             3.91058E+07  122.52        3.91058E+07  4.00357       2.60303E+08  7564.54       11           -0.102521    0.00575872    11           -0.00205921  -0.000363542  11           0.140591     0.00412224    11           -0.000303894 0.000137949   11           -0.124579    0.00289578    11           0.000980294  0.000397746   
   1.8E+06      3.9579        4.12713E+07  0.998597     0             4.12713E+07  0            0             4.12713E+07  0.998597      4.12713E+07  0             4.12713E+07  0.987903     0             4.12713E+07  0            0             4.12713E+07  0.987903      4.12713E+07  0             4.12713E+07  0.974946     0             4.12713E+07  0            0             4.12713E+07  0.974946      4.12713E+07  0             4.12713E+07  129.338       4.12713E+07  4.07868       2.62348E+08  7861.81       11.6667      -0.107028    0.00575047    11.6667      -0.00210729  -0.000358637  11.6667      0.141379     0.00406583    11.6667      -0.000411639 0.000115941   11.6667      -0.114111    0.00288166    11.6667      0.00093226   0.000381487   
   1.8706E+06   3.96683       4.35864E+07  0.995197     0             4.35864E+07  0            0             4.35864E+07  0.995197      4.35864E+07  0             4.35864E+07  0.989863     0             4.35864E+07  0            0             4.35864E+07  0.989863      4.35864E+07  0             4.35864E+07  0.975767     0             4.35864E+07  0            0             4.35864E+07  0.975767      4.35864E+07  0             4.35864E+07  136.56        4.35864E+07  4.01005       2.64537E+08  8227.92       12.3333      -0.111869    0.00575093    12.3333      -0.00213457  -0.000360497  12.3333      0.141998     0.00400623    12.3333      -0.000338197 7.08497E-05   12.3333      -0.10181     0.00295294    12.3333      0.000912614  0.000338715   
   1.94294E+06  3.97953       4.58835E+07  0.998907     0             4.58835E+07  0            0             4.58835E+07  0.998907      4.58835E+07  0             4.58835E+07  0.988743     0             4.58835E+07  0            0             4.58835E+07  0.988743      4.58835E+07  0             4.58835E+07  0.980592     0             4.58835E+07  0            0             4.58835E+07  0.980592      4.58835E+07  0             4.58835E+07  143.8         4.58835E+07  4.06484       2.66961E+08  9064.19       13           -0.115862    0.00572204    13           -0.00202212  -0.000366668  13           0.140834     0.00392376    13           -0.000220468 3.82465E-05   13           -0.0873252   0.0030385     13           0.000877129  0.000304985   
   2.00165E+06  3.98086       4.8168E+07   0.992887     0             4.8168E+07   0            0             4.8168E+07   0.992887      4.8168E+07   0             4.8168E+07   0.991289     0             4.8168E+07   0            0             4.8168E+07   0.991289      4.8168E+07   0             4.8168E+07   0.97808      0             4.8168E+07   0            0             4.8168E+07   0.97808       4.8168E+07   0             4.8168E+07   150.966       4.8168E+07   4.07154       2.69192E+08  9089.06       13.6667      -0.119109    0.00566507    13.6667      -0.00195577  -0.000363159  13.6667      0.138479     0.00390142    13.6667      -9.13754E-05 6.02006E-07   13.6667      -0.0718454   0.00313546    13.6667      0.000879825  0.000251373   
   2.02899E+06  3.97578       5.0668E+07   0.998768     0             5.0668E+07   0            0             5.0668E+07   0.998768      5.0668E+07   0             5.0668E+07   0.990889     0             5.0668E+07   0            0             5.0668E+07   0.990889      5.0668E+07   0             5.0668E+07   0.976969     0             5.0668E+07   0            0             5.0668E+07   0.976969      5.0668E+07   0             5.0668E+07   158.805       5.0668E+07   4.14922       2.71603E+08  8008.99       14.3333      -0.12218     0.00558473    14.3333      -0.00191154  -0.000343938  14.3333      0.135179     0.00391965    14.3333      -1.48823E-06 -5.037E-05    14.3333      -0.0548834   0.00334965    14.3333      0.000855357  0.000183591   
   2.04878E+06  3.95905       5.29852E+07  0.999615     0             5.29852E+07  0            0             5.29852E+07  0.999615      5.29852E+07  0             5.29852E+07  0.990332     0             5.29852E+07  0            0             5.29852E+07  0.990332      5.29852E+07  0             5.29852E+07  0.977471     0             5.29852E+07  0            0             5.29852E+07  0.977471      5.29852E+07  0             5.29852E+07  166.08        5.29852E+07  4.07057       2.73964E+08  6062.79       15           -0.125291    0.00545508    15           -0.00182776  -0.000331351  15           0.131405     0.00395357    15           -3.52082E-05 -6.54288E-05  15           -0.0376409   0.00340321    15           0.000905375  0.000156197   
   2.06039E+06  3.97113       5.52619E+07  0.995403     0             5.52619E+07  0            0             5.52619E+07  0.995403      5.52619E+07  0             5.52619E+07  0.993545     0             5.52619E+07  0            0             5.52619E+07  0.993545      5.52619E+07  0             5.52619E+07  0.977627     0             5.52619E+07  0            0             5.52619E+07  0.977627      5.52619E+07  0             5.52619E+07  173.206       5.52619E+07  4.08922       2.75694E+08  6557.5        15.6667      -0.128197    0.00533621    15.6667      -0.00166232  -0.000319763  15.6667      0.127265     0.00406588    15.6667      0.000114295  -8.25953E-05  15.6667      -0.0199441   0.00357598    15.6667      0.000876812  9.7115E-05    
   2.16039E+06  4.05972       5.75221E+07  0.992647     0             5.75221E+07  0.00443069   0             5.75221E+07  0.992647      5.75221E+07  0.00443069    5.75221E+07  0.992647     0             5.75221E+07  -0.00443069  0             5.75221E+07  0.992647      5.75221E+07  -0.00443069   5.75221E+07  0.983002     0             5.75221E+07  0            0             5.75221E+07  0.983002      5.75221E+07  0             5.75221E+07  180.315       5.75221E+07  4.09307       2.7801E+08   7050.92       16.3333      -0.130534    0.00523526    16.3333      -0.0015936   -0.000311562  16.3333      0.122345     0.00414936    16.3333      0.000254177  -0.000116375  16.3333      -0.00292548  0.00361155    16.3333      0.000823055  5.67765E-05   
   2.26039E+06  4.02835       5.94828E+07  0.9982       0             5.94828E+07  0            0             5.94828E+07  0.9982        5.94828E+07  0             5.94828E+07  0.988681     0             5.94828E+07  0            0             5.94828E+07  0.988681      5.94828E+07  0             5.94828E+07  0.982553     0             5.94828E+07  0            0             5.94828E+07  0.982553      5.94828E+07  0             5.94828E+07  186.507       5.94828E+07  4.04535       2.80167E+08  7359.8        17           -0.132379    0.00508354    17           -0.00154874  -0.00027027   17           0.115934     0.00426419    17           0.00029698   -0.000173847  17           0.0147074    0.00364559    17           0.000733099  2.66742E-05   
   2.36039E+06  4.04906       6.16872E+07  0.997433     0             6.16872E+07  0            0             6.16872E+07  0.997433      6.16872E+07  0             6.16872E+07  0.986766     0             6.16872E+07  0            0             6.16872E+07  0.986766      6.16872E+07  0             6.16872E+07  0.979435     0             6.16872E+07  0            0             6.16872E+07  0.979435      6.16872E+07  0             6.16872E+07  193.401       6.16872E+07  3.99205       2.82574E+08  6271.86       17.6667      -0.133888    0.00485678    17.6667      -0.0015937   -0.00026653   17.6667      0.108867     0.00434983    17.6667      0.000294923  -0.000205299  17.6667      0.0324159    0.00356152    17.6667      0.000640865  1.12988E-05   
   2.46039E+06  4.04709       6.38201E+07  1.00076      0             6.38201E+07  0            0             6.38201E+07  1.00076       6.38201E+07  0             6.38201E+07  0.99031      0             6.38201E+07  0            0             6.38201E+07  0.99031       6.38201E+07  0             6.38201E+07  0.976984     0             6.38201E+07  0            0             6.38201E+07  0.976984      6.38201E+07  0             6.38201E+07  200.093       6.38201E+07  4.0931        2.84749E+08  6688.14       18.3333      -0.135805    0.00466439    18.3333      -0.00144322  -0.000242768  18.3333      0.101306     0.00449389    18.3333      0.000364121  -0.000208208  18.3333      0.0491969    0.00355922    18.3333      0.000566723  -9.81294E-06  
   2.56039E+06  4.07593       6.58945E+07  0.998769     0             6.58945E+07  0            0             6.58945E+07  0.998769      6.58945E+07  0             6.58945E+07  0.987774     0             6.58945E+07  0            0             6.58945E+07  0.987774      6.58945E+07  0             6.58945E+07  0.973553     0             6.58945E+07  0            0             6.58945E+07  0.973553      6.58945E+07  0             6.58945E+07  206.581       6.58945E+07  3.90165       2.8715E+08   6931.08       19           -0.137222    0.00440556    19           -0.00142272  -0.000236605  19           0.092611     0.00462548    19           0.000520939  -0.000233322  19           0.0661785    0.00350646    19           0.000518229  -3.37854E-05  
   2.66039E+06  4.07871       6.73119E+07  0.995073     0             6.73119E+07  0            0             6.73119E+07  0.995073      6.73119E+07  0             6.73119E+07  0.981045     0             6.73119E+07  0            0             6.73119E+07  0.981045      6.73119E+07  0             6.73119E+07  0.9734       0             6.73119E+07  0            0             6.73119E+07  0.9734        6.73119E+07  0             6.73119E+07  211.04        6.73119E+07  4.03372       2.89467E+08  7166.31       19.6667      -0.137819    0.00408929    19.6667      -0.0013012   -0.000207439  19.6667      0.0830819    0.00482848    19.6667      0.000616656  -0.000236151  19.6667      0.0823088    0.0033588     19.6667      0.000406896  -4.19618E-05  
   2.76039E+06  4.0857        6.98119E+07  0.996812     0             6.98119E+07  0            0             6.98119E+07  0.996812      6.98119E+07  0             6.98119E+07  0.988161     0             6.98119E+07  0            0             6.98119E+07  0.988161      6.98119E+07  0             6.98119E+07  0.978459     0             6.98119E+07  0            0             6.98119E+07  0.978459      6.98119E+07  0             6.98119E+07  218.873       6.98119E+07  4.07524       2.91967E+08  7255.04       20.3333      -0.139213    0.00382394    20.3333      -0.00124283  -0.000202023  20.3333      0.0734238    0.00504526    20.3333      0.000685232  -0.000218348  20.3333      0.0976431    0.00324558    20.3333      0.000266412  -4.21187E-05  
   2.86039E+06  4.097         7.18507E+07  1.00243      0             7.18507E+07  0            0             7.18507E+07  1.00243       7.18507E+07  0             7.18507E+07  0.990449     0             7.18507E+07  0            0             7.18507E+07  0.990449      7.18507E+07  0             7.18507E+07  0.975598     0             7.18507E+07  0            0             7.18507E+07  0.975598      7.18507E+07  0             7.18507E+07  225.253       7.18507E+07  4.00135       2.94201E+08  7661.16       21           -0.139258    0.00353753    21           -0.00111028  -0.000159134  21           0.0633595    0.00517216    21           0.000766877  -0.000207062  21           0.110837     0.00307057    21           0.000107393  -3.28408E-05  
   2.96039E+06  4.10308       7.4009E+07   0.997366     0             7.4009E+07   0            0             7.4009E+07   0.997366      7.4009E+07   0             7.4009E+07   0.989215     0             7.4009E+07   0            0             7.4009E+07   0.989215      7.4009E+07   0             7.4009E+07   0.975765     0             7.4009E+07   0            0             7.4009E+07   0.975765      7.4009E+07   0             7.4009E+07   231.989       7.4009E+07   4.08301       2.96471E+08  7795.19       21.6667      -0.138963    0.00326461    21.6667      -0.00112361  -0.000129866  21.6667      0.0527464    0.00532775    21.6667      0.000772939  -0.00020789   21.6667      0.122381     0.00293062    21.6667      -9.18699E-06 -1.61621E-05  
   3.06039E+06  4.1091        7.61876E+07  0.999129     0             7.61876E+07  0            0             7.61876E+07  0.999129      7.61876E+07  0             7.61876E+07  0.990872     0             7.61876E+07  0            0             7.61876E+07  0.990872      7.61876E+07  0             7.61876E+07  0.977143     0             7.61876E+07  0            0             7.61876E+07  0.977143      7.61876E+07  0             7.61876E+07  238.848       7.61876E+07  4.16304       2.98598E+08  8013.02       22.3333      -0.138357    0.00308664    22.3333      -0.000991891 -7.17094E-05  22.3333      0.0416951    0.00545398    22.3333      0.00079667   -0.000190089  22.3333      0.131971     0.00266646    22.3333      -0.000129004 7.78594E-06   
   3.16039E+06  4.09004       7.83889E+07  0.997027     0             7.83889E+07  0            0             7.83889E+07  0.997027      7.83889E+07  0             7.83889E+07  0.987474     0             7.83889E+07  0            0             7.83889E+07  0.987474      7.83889E+07  0             7.83889E+07  0.979308     0             7.83889E+07  0            0             7.83889E+07  0.979308      7.83889E+07  0             7.83889E+07  245.759       7.83889E+07  4.1651        3.00644E+08  8430.4        23           -0.138301    0.00291006    23           -0.000850274 -1.04991E-05  23           0.0309538    0.00561115    23           0.000833108  -0.000152698  23           0.140856     0.00246963    23           -0.000345736 5.01284E-05   
   3.26039E+06  4.03054       8.06579E+07  0.998865     0             8.06579E+07  0            0             8.06579E+07  0.998865      8.06579E+07  0             8.06579E+07  0.989553     0             8.06579E+07  0            0             8.06579E+07  0.989553      8.06579E+07  0             8.06579E+07  0.978692     0             8.06579E+07  0            0             8.06579E+07  0.978692      8.06579E+07  0             8.06579E+07  252.866       8.06579E+07  4.05916       3.02683E+08  8278.61       23.6667      -0.137644    0.00274112    23.6667      -0.000717816 5.96077E-05   23.6667      0.0199399    0.00570163    23.6667      0.000739576  -0.000130044  23.6667      0.146476     0.00228886    23.6667      -0.000439534 7.93168E-05   
   3.36039E+06  3.93626       8.29426E+07  0.997223     0             8.29426E+07  0            0             8.29426E+07  0.997223      8.29426E+07  0             8.29426E+07  0.98871      0             8.29426E+07  0            0             8.29426E+07  0.98871       8.29426E+07  0             8.29426E+07  0.972332     0             8.29426E+07  0            0             8.29426E+07  0.972332      8.29426E+07  0             8.29426E+07  260.053       8.29426E+07  4.09663       3.05147E+08  8629.35       24.3333      -0.137751    0.00253957    24.3333      -0.000547545 0.000169434   24.3333      0.00913175   0.00579854    24.3333      0.000823731  -0.000113073  24.3333      0.150655     0.00217035    24.3333      -0.000565283 0.000112073   
   3.46039E+06  3.9378        8.5422E+07   0.994147     0             8.5422E+07   0            0             8.5422E+07   0.994147      8.5422E+07   0             8.5422E+07   0.989456     0             8.5422E+07   0            0             8.5422E+07   0.989456      8.5422E+07   0             8.5422E+07   0.977146     0             8.5422E+07   0            0             8.5422E+07   0.977146      8.5422E+07   0             8.5422E+07   267.835       8.5422E+07   4.05341       3.0739E+08   9039.13       25           -0.137338    0.00246353    25           -0.000334272 0.000285515   25           -0.00208787  0.00581507    25           0.00075982   -0.000100587  25           0.152217     0.00212586    25           -0.000641765 0.000146725   
