# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 1947 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/LessAggressive/50mfp/1E5/50mfp.r1.dat , seed = 1580702375
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/LessAggressive/50mfp/1E5/50mfp.r1.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1947, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   124747       3.99827       2.63739E+06  0.990418     0             2.63739E+06  0            0             2.63739E+06  0.990418      2.63739E+06  0             2.63739E+06  0.966194     0             2.63739E+06  0.0164948    0             2.63739E+06  0.966194      2.63739E+06  0.0164948     2.63739E+06  0.966194     0             2.63739E+06  -0.0164948   0             2.63739E+06  0.966194      2.63739E+06  -0.0164948    2.63739E+06  8.49261       2.63739E+06  4.07749       2.72336E+07  390.193       7            0.0490481    0.00207742    7            0.000813979  8.93209E-06   7            0.057664     0.00179282    7            -0.000368455 1.79818E-05   7            0.0469812    0.00201015    7            -0.00129062  -3.61193E-05  
   125821       3.98104       2.88446E+06  0.99425      0             2.88446E+06  0            0             2.88446E+06  0.99425       2.88446E+06  0             2.88446E+06  0.988718     0             2.88446E+06  0.0356648    0             2.88446E+06  0.988718      2.88446E+06  0.0356648     2.88446E+06  0.988718     0             2.88446E+06  -0.0356648   0             2.88446E+06  0.988718      2.88446E+06  -0.0356648    2.88446E+06  9.29488       2.88446E+06  4.02681       2.74883E+07  436.413       7.66667      0.0514149    0.0020978     7.66667      0.00043823   1.02401E-05   7.66667      0.0615061    0.00178926    7.66667      4.03892E-05  2.06999E-05   7.66667      0.0497983    0.00199551    7.66667      -0.00109663  -4.8576E-05   
   126632       3.99196       3.13301E+06  1.00974      0             3.13301E+06  0            0             3.13301E+06  1.00974       3.13301E+06  0             3.13301E+06  0.984908     0             3.13301E+06  0.00931633   0             3.13301E+06  0.984908      3.13301E+06  0.00931633    3.13301E+06  0.984908     0             3.13301E+06  -0.00931633  0             3.13301E+06  0.984908      3.13301E+06  -0.00931633   3.13301E+06  10.0957       3.13301E+06  4.04275       2.7731E+07   505.97        8.33333      0.0550157    0.00210682    8.33333      0.000570806  1.55277E-05   8.33333      0.0653171    0.0017765     8.33333      -0.000301192 2.01449E-05   8.33333      0.0535968    0.00196277    8.33333      -0.000585854 -4.00595E-05  
   127313       4.00115       3.38901E+06  0.991375     0             3.38901E+06  0.0178129    0             3.38901E+06  0.991375      3.38901E+06  0.0178129     3.38901E+06  0.991375     0             3.38901E+06  -0.0178129   0             3.38901E+06  0.991375      3.38901E+06  -0.0178129    3.38901E+06  0.990159     0             3.38901E+06  0            0             3.38901E+06  0.990159      3.38901E+06  0             3.38901E+06  10.9101       3.38901E+06  4.06986       2.79788E+07  541.805       9            0.0581942    0.00211158    9            0.000418223  1.14137E-05   9            0.0687778    0.00175464    9            -0.000486389 1.99081E-05   9            0.056887     0.00188902    9            -0.000368383 -3.38969E-05  
   127977       3.99811       3.64171E+06  1.00401      0             3.64171E+06  0            0             3.64171E+06  1.00401       3.64171E+06  0             3.64171E+06  0.983113     0             3.64171E+06  0.0378737    0             3.64171E+06  0.983113      3.64171E+06  0.0378737     3.64171E+06  0.983113     0             3.64171E+06  -0.0378737   0             3.64171E+06  0.983113      3.64171E+06  -0.0378737    3.64171E+06  11.7256       3.64171E+06  4.02542       2.8203E+07   567.816       9.66667      0.0609624    0.00210912    9.66667      0.000196283  7.41496E-06   9.66667      0.0715158    0.00174245    9.66667      -0.000311068 1.813E-05     9.66667      0.0596365    0.0018311     9.66667      -0.000370338 -2.95731E-05  
   128693       3.97277       3.90037E+06  0.993132     0             3.90037E+06  0.00844239   0             3.90037E+06  0.993132      3.90037E+06  0.00844239    3.90037E+06  0.993132     0             3.90037E+06  -0.00844239  0             3.90037E+06  0.993132      3.90037E+06  -0.00844239   3.90037E+06  0.978001     0             3.90037E+06  0            0             3.90037E+06  0.978001      3.90037E+06  0             3.90037E+06  12.5558       3.90037E+06  3.95207       2.84636E+07  590.278       10.3333      0.0650071    0.00209998    10.3333      0.000235809  9.86657E-06   10.3333      0.0742484    0.00169434    10.3333      -1.79747E-05 1.06989E-05   10.3333      0.0627012    0.00177728    10.3333      -0.000408544 -4.55954E-05  
   129615       4.0287        4.14843E+06  1.01736      0             4.14843E+06  0.00605271   0             4.14843E+06  1.01736       4.14843E+06  0.00605271    4.14843E+06  1.01736      0             4.14843E+06  -0.00605271  0             4.14843E+06  1.01736       4.14843E+06  -0.00605271   4.14843E+06  1.01371      0             4.14843E+06  0            0             4.14843E+06  1.01371       4.14843E+06  0             4.14843E+06  13.3556       4.14843E+06  4.05134       2.87016E+07  647.198       11           0.0678253    0.00204725    11           3.09379E-05  2.11378E-05   11           0.0769598    0.00162719    11           -2.90639E-05 3.51841E-07   11           0.0661508    0.00172015    11           -0.0003914   -5.2445E-05   
   130216       3.99302       4.38462E+06  1.01659      0             4.38462E+06  0            0             4.38462E+06  1.01659       4.38462E+06  0             4.38462E+06  0.996805     0             4.38462E+06  0            0             4.38462E+06  0.996805      4.38462E+06  0             4.38462E+06  0.981032     0             4.38462E+06  0            0             4.38462E+06  0.981032      4.38462E+06  0             4.38462E+06  14.1236       4.38462E+06  4.03752       2.89498E+07  710.593       11.6667      0.071238     0.0020211     11.6667      -8.57959E-05 2.53415E-05   11.6667      0.0792356    0.00159543    11.6667      -0.000107566 -1.31095E-05  11.6667      0.0684572    0.00163899    11.6667      -0.000440412 -7.05744E-05  
   130549       3.97654       4.64164E+06  1.01204      0             4.64164E+06  0.0271552    0             4.64164E+06  1.01204       4.64164E+06  0.0271552     4.64164E+06  1.01204      0             4.64164E+06  -0.0271552   0             4.64164E+06  1.01204       4.64164E+06  -0.0271552    4.64164E+06  0.991745     0             4.64164E+06  0.0157256    0             4.64164E+06  0.991745      4.64164E+06  0.0157256     4.64164E+06  14.9543       4.64164E+06  4.00365       2.91961E+07  785.829       12.3333      0.0739454    0.00198218    12.3333      -0.000241766 3.23305E-05   12.3333      0.0811056    0.0015631     12.3333      -9.61203E-05 -3.18447E-05  12.3333      0.0700154    0.00159729    12.3333      -0.000304518 -8.06549E-05  
   130760       4.0471        4.88254E+06  1.04922      0             4.88254E+06  0            0             4.88254E+06  1.04922       4.88254E+06  0             4.88254E+06  1.00326      0             4.88254E+06  0.0150645    0             4.88254E+06  1.00326       4.88254E+06  0.0150645     4.88254E+06  1.00326      0             4.88254E+06  -0.0150645   0             4.88254E+06  1.00326       4.88254E+06  -0.0150645    4.88254E+06  15.7313       4.88254E+06  3.99979       2.94399E+07  839.2         13           0.0773029    0.00195399    13           -0.000145654 3.42139E-05   13           0.0831326    0.00150199    13           0.000111244  -3.56281E-05  13           0.0716369    0.00155027    13           -0.000302663 -8.03513E-05  
   130870       3.96763       5.12556E+06  1.00501      0             5.12556E+06  0            0             5.12556E+06  1.00501       5.12556E+06  0             5.12556E+06  1.0001       0             5.12556E+06  0.0194038    0             5.12556E+06  1.0001        5.12556E+06  0.0194038     5.12556E+06  1.0001       0             5.12556E+06  -0.0194038   0             5.12556E+06  1.0001        5.12556E+06  -0.0194038    5.12556E+06  16.5199       5.12556E+06  4.06064       2.96723E+07  634.498       13.6667      0.0788886    0.00192582    13.6667      -0.000175939 4.37533E-05   13.6667      0.0842099    0.00145267    13.6667      0.000101087  -4.83944E-05  13.6667      0.0728583    0.001503      13.6667      0.000136944  -9.16475E-05  
   130955       4.05617       5.36329E+06  1.02769      0             5.36329E+06  0            0             5.36329E+06  1.02769       5.36329E+06  0             5.36329E+06  0.992236     0             5.36329E+06  0            0             5.36329E+06  0.992236      5.36329E+06  0             5.36329E+06  0.972085     0             5.36329E+06  0.0352641    0             5.36329E+06  0.972085      5.36329E+06  0.0352641     5.36329E+06  17.2917       5.36329E+06  4.05851       2.99153E+07  683.827       14.3333      0.0802201    0.00189349    14.3333      4.35941E-05  3.51278E-05   14.3333      0.0855394    0.00139276    14.3333      -6.54443E-05 -3.89677E-05  14.3333      0.0736681    0.00147443    14.3333      0.000108147  -8.88692E-05  
   131007       4.06005       5.60977E+06  1.01362      0             5.60977E+06  0            0             5.60977E+06  1.01362       5.60977E+06  0             5.60977E+06  0.980576     0             5.60977E+06  0.01802      0             5.60977E+06  0.980576      5.60977E+06  0.01802       5.60977E+06  0.980576     0             5.60977E+06  -0.01802     0             5.60977E+06  0.980576      5.60977E+06  -0.01802      5.60977E+06  18.0875       5.60977E+06  4.04008       3.01748E+07  681.493       15           0.081179     0.00186879    15           -3.90141E-06 2.86043E-05   15           0.0864831    0.00133515    15           4.73642E-05  -4.06325E-05  15           0.0743356    0.00144464    15           -0.000170947 -7.97481E-05  
   131071       4.02236       5.851E+06    1.00961      0             5.851E+06    0            0             5.851E+06    1.00961       5.851E+06    0             5.851E+06    0.994263     0             5.851E+06    0.0443187    0             5.851E+06    0.994263      5.851E+06    0.0443187     5.851E+06    0.994263     0             5.851E+06    -0.0443187   0             5.851E+06    0.994263      5.851E+06    -0.0443187    5.851E+06    18.8641       5.851E+06    3.99315       3.04477E+07  736.173       15.6667      0.0824745    0.00183195    15.6667      -4.0791E-05  2.47163E-05   15.6667      0.0876487    0.00129093    15.6667      9.16855E-05  -4.22107E-05  15.6667      0.0738305    0.00140637    15.6667      0.000275123  -9.40777E-05  
   231071       4.02489       6.10392E+06  0.995827     0             6.10392E+06  0.0337152    0             6.10392E+06  0.995827      6.10392E+06  0.0337152     6.10392E+06  0.995827     0             6.10392E+06  -0.0337152   0             6.10392E+06  0.995827      6.10392E+06  -0.0337152    6.10392E+06  0.973826     0             6.10392E+06  0            0             6.10392E+06  0.973826      6.10392E+06  0             6.10392E+06  19.6728       6.10392E+06  4.09425       3.06843E+07  792.873       16.3333      0.0831555    0.00180448    16.3333      -0.000163371 3.06903E-05   16.3333      0.087407     0.00127109    16.3333      0.00037537   -6.07935E-05  16.3333      0.0736308    0.00142146    16.3333      0.000331351  -8.65296E-05  
   234786       4.04508       6.34283E+06  1.00234      0             6.34283E+06  0            0             6.34283E+06  1.00234       6.34283E+06  0             6.34283E+06  0.995741     0             6.34283E+06  0.00127699   0             6.34283E+06  0.995741      6.34283E+06  0.00127699    6.34283E+06  0.995741     0             6.34283E+06  -0.00127699  0             6.34283E+06  0.995741      6.34283E+06  -0.00127699   6.34283E+06  20.4383       6.34283E+06  3.90926       3.0926E+07   776.567       17           0.0840286    0.00177416    17           -0.000201767 2.53387E-05   17           0.0871951    0.00127357    17           0.000209977  -4.23795E-05  17           0.0725072    0.00143605    17           7.91257E-05  -9.97768E-05  
   237294       4.04336       6.58813E+06  1.02842      0             6.58813E+06  0            0             6.58813E+06  1.02842       6.58813E+06  0             6.58813E+06  0.987469     0             6.58813E+06  0.0135164    0             6.58813E+06  0.987469      6.58813E+06  0.0135164     6.58813E+06  0.987469     0             6.58813E+06  -0.0135164   0             6.58813E+06  0.987469      6.58813E+06  -0.0135164    6.58813E+06  21.2293       6.58813E+06  4.09356       3.11714E+07  826.129       17.6667      0.0853792    0.00176723    17.6667      -0.000242091 2.065E-05     17.6667      0.087494     0.00126815    17.6667      0.000399308  -4.49022E-05  17.6667      0.0720635    0.00147333    17.6667      -6.59791E-05 -6.77599E-05  
   239126       4.06623       6.82306E+06  1.01859      0             6.82306E+06  0            0             6.82306E+06  1.01859       6.82306E+06  0             6.82306E+06  0.989709     0             6.82306E+06  0.0363281    0             6.82306E+06  0.989709      6.82306E+06  0.0363281     6.82306E+06  0.989709     0             6.82306E+06  -0.0363281   0             6.82306E+06  0.989709      6.82306E+06  -0.0363281    6.82306E+06  21.9826       6.82306E+06  4.00474       3.14067E+07  859.259       18.3333      0.0861208    0.00174695    18.3333      -0.00016455  1.62727E-05   18.3333      0.0866229    0.00127183    18.3333      0.000598064  -4.15782E-05  18.3333      0.069792     0.00151421    18.3333      -2.49042E-05 -5.91135E-05  
   240583       4.03627       7.06395E+06  1.02396      0             7.06395E+06  0            0             7.06395E+06  1.02396       7.06395E+06  0             7.06395E+06  1.00623      0             7.06395E+06  0            0             7.06395E+06  1.00623       7.06395E+06  0             7.06395E+06  0.988998     0             7.06395E+06  0            0             7.06395E+06  0.988998      7.06395E+06  0             7.06395E+06  22.7631       7.06395E+06  3.96887       3.16375E+07  903.859       19           0.0862966    0.00173175    19           7.72042E-05  1.70431E-05   19           0.0854835    0.00130447    19           0.000655785  -4.46394E-05  19           0.0677837    0.00158674    19           -0.000557763 -2.4377E-05   
   241925       4.06568       7.3137E+06   1.02394      0             7.3137E+06   0            0             7.3137E+06   1.02394       7.3137E+06   0             7.3137E+06   0.996388     0             7.3137E+06   0            0             7.3137E+06   0.996388      7.3137E+06   0             7.3137E+06   0.961308     0             7.3137E+06   0.0176196    0             7.3137E+06   0.961308      7.3137E+06   0.0176196     7.3137E+06   23.5727       7.3137E+06   4.01518       3.18837E+07  960.33        19.6667      0.087995     0.00169755    19.6667      0.000196619  1.31286E-05   19.6667      0.0842059    0.00135229    19.6667      0.00088239   -2.14683E-05  19.6667      0.0654927    0.00165152    19.6667      -0.000812254 -3.6802E-05   
   243043       4.00339       7.57477E+06  0.997727     0             7.57477E+06  0.0121835    0             7.57477E+06  0.997727      7.57477E+06  0.0121835     7.57477E+06  0.997727     0             7.57477E+06  -0.0121835   0             7.57477E+06  0.997727      7.57477E+06  -0.0121835    7.57477E+06  0.976525     0             7.57477E+06  0.0220016    0             7.57477E+06  0.976525      7.57477E+06  0.0220016     7.57477E+06  24.4127       7.57477E+06  3.99456       3.21293E+07  1006.86       20.3333      0.0878255    0.00169159    20.3333      0.000317473  1.81968E-05   20.3333      0.0820672    0.00141254    20.3333      0.000769477  -1.42904E-05  20.3333      0.062518     0.00170809    20.3333      -0.00106571  -3.8941E-05   
   245121       4.04081       7.82905E+06  1.04551      0             7.82905E+06  0            0             7.82905E+06  1.04551       7.82905E+06  0             7.82905E+06  1.02686      0             7.82905E+06  0            0             7.82905E+06  1.02686       7.82905E+06  0             7.82905E+06  0.977977     0             7.82905E+06  0.0271635    0             7.82905E+06  0.977977      7.82905E+06  0.0271635     7.82905E+06  25.2347       7.82905E+06  4.0451        3.23684E+07  1059.8        21           0.0875564    0.00166736    21           0.000139633  2.59261E-05   21           0.0806115    0.00146609    21           0.000481808  -2.05196E-05  21           0.0603778    0.00176607    21           -0.00121615  -2.14083E-05  
   248665       3.98329       8.07244E+06  1.03421      0             8.07244E+06  0            0             8.07244E+06  1.03421       8.07244E+06  0             8.07244E+06  1.00594      0             8.07244E+06  0            0             8.07244E+06  1.00594       8.07244E+06  0             8.07244E+06  0.986221     0             8.07244E+06  0            0             8.07244E+06  0.986221      8.07244E+06  0             8.07244E+06  26.0273       8.07244E+06  3.99725       3.26207E+07  1077.38       21.6667      0.0884019    0.001669      21.6667      -0.000101562 3.33018E-05   21.6667      0.079274     0.00150108    21.6667      0.000607854  -3.05993E-05  21.6667      0.0576673    0.00179503    21.6667      -0.000912819 -3.25298E-05  
   253462       3.94928       8.32177E+06  1.05805      0             8.32177E+06  0            0             8.32177E+06  1.05805       8.32177E+06  0             8.32177E+06  1.00441      0             8.32177E+06  0            0             8.32177E+06  1.00441       8.32177E+06  0             8.32177E+06  0.963946     0             8.32177E+06  0            0             8.32177E+06  0.963946      8.32177E+06  0             8.32177E+06  26.8357       8.32177E+06  4.01032       3.28709E+07  1138.37       22.3333      0.0882363    0.00167489    22.3333      -0.000175452 3.29315E-05   22.3333      0.0769388    0.00155398    22.3333      0.000364597  -1.9364E-05   22.3333      0.054474     0.00184401    22.3333      -0.000816666 -3.02279E-05  
   258462       3.94502       8.5618E+06   1.00691      0             8.5618E+06   0            0             8.5618E+06   1.00691       8.5618E+06   0             8.5618E+06   0.985961     0             8.5618E+06   0            0             8.5618E+06   0.985961      8.5618E+06   0             8.5618E+06   0.950522     0             8.5618E+06   0            0             8.5618E+06   0.950522      8.5618E+06   0             8.5618E+06   27.6215       8.5618E+06   4.06609       3.31173E+07  1197.67       23           0.0870399    0.00168719    23           -0.000115667 3.88369E-05   23           0.0741021    0.00160701    23           0.000215697  -2.74597E-05  23           0.0512014    0.00190114    23           -0.000911199 -4.48151E-05  
   262376       3.97046       8.82466E+06  1.00897      0             8.82466E+06  0            0             8.82466E+06  1.00897       8.82466E+06  0             8.82466E+06  0.994558     0             8.82466E+06  0            0             8.82466E+06  0.994558      8.82466E+06  0             8.82466E+06  0.956497     0             8.82466E+06  0            0             8.82466E+06  0.956497      8.82466E+06  0             8.82466E+06  28.4772       8.82466E+06  3.99393       3.33412E+07  1241.85       23.6667      0.0867229    0.00171463    23.6667      -0.000104752 4.23255E-05   23.6667      0.0720449    0.00165785    23.6667      -0.000152499 -2.8229E-05   23.6667      0.0482338    0.0019648     23.6667      -0.000938672 -3.4238E-05   
   265367       3.9619        9.07503E+06  1.00206      0             9.07503E+06  0            0             9.07503E+06  1.00206       9.07503E+06  0             9.07503E+06  0.995982     0             9.07503E+06  0.0170717    0             9.07503E+06  0.995982      9.07503E+06  0.0170717     9.07503E+06  0.995982     0             9.07503E+06  -0.0170717   0             9.07503E+06  0.995982      9.07503E+06  -0.0170717    9.07503E+06  29.2842       9.07503E+06  4.04794       3.35725E+07  1176.12       24.3333      0.0850202    0.00173757    24.3333      -2.83543E-05 3.98515E-05   24.3333      0.069217     0.00171919    24.3333      -6.87406E-05 -3.07301E-05  24.3333      0.0444354    0.00201722    24.3333      -0.00113119  -3.78233E-05  
