# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 1457 --seed 0 --bins 75 --run --relaxed 0.25 -f Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.25.dat , seed\n = 194568018
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.25, run = true, filename = Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.25.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1457, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   166213       3.99648       3.52663E+06  1.01222      0             3.52663E+06  0            0             3.52663E+06  1.01222       3.52663E+06  0             3.52663E+06  1.00016      0             3.52663E+06  0            0             3.52663E+06  1.00016       3.52663E+06  0             3.52663E+06  0.991903     0             3.52663E+06  0            0             3.52663E+06  0.991903      3.52663E+06  0             3.52663E+06  11.2021       3.52663E+06  4.00784       3.56771E+07  1879.17       7            0.0464239    0.00231364    7            7.66705E-05  -2.23383E-05  7            -0.0700598   0.00189202    7            -0.000461212 -3.136E-05    7            -0.061003    0.00248919    7            -0.00178885  6.89869E-07   
   169725       3.97348       3.86919E+06  1.01907      0             3.86919E+06  0            0             3.86919E+06  1.01907       3.86919E+06  0             3.86919E+06  0.991104     0             3.86919E+06  0            0             3.86919E+06  0.991104      3.86919E+06  0             3.86919E+06  0.986589     0             3.86919E+06  0            0             3.86919E+06  0.986589      3.86919E+06  0             3.86919E+06  12.2797       3.86919E+06  4.06612       3.60566E+07  1850.9        7.66667      0.0504826    0.00234103    7.66667      -8.88957E-05 -1.64603E-05  7.66667      -0.0740648   0.00190297    7.66667      -0.000271569 -3.6555E-05   7.66667      -0.0630415   0.00248722    7.66667      -0.00178765  2.14167E-06   
   172206       4.00501       4.12907E+06  1.01579      0             4.12907E+06  0            0             4.12907E+06  1.01579       4.12907E+06  0             4.12907E+06  0.995806     0             4.12907E+06  0            0             4.12907E+06  0.995806      4.12907E+06  0             4.12907E+06  0.942096     0             4.12907E+06  0.0524703    0             4.12907E+06  0.942096      4.12907E+06  0.0524703     4.12907E+06  13.1038       4.12907E+06  3.9709        3.63885E+07  2080.96       8.33333      0.0545969    0.0024049     8.33333      4.61974E-05  -1.84644E-05  8.33333      -0.078011    0.00189731    8.33333      -4.48061E-05 -2.27069E-05  8.33333      -0.0631591   0.00246616    8.33333      -0.00128842  -1.89491E-06  
   173780       4.00811       4.49258E+06  0.996782     0             4.49258E+06  0            0             4.49258E+06  0.996782      4.49258E+06  0             4.49258E+06  0.986632     0             4.49258E+06  0.0142785    0             4.49258E+06  0.986632      4.49258E+06  0.0142785     4.49258E+06  0.986632     0             4.49258E+06  -0.0142785   0             4.49258E+06  0.986632      4.49258E+06  -0.0142785    4.49258E+06  14.2371       4.49258E+06  4.03484       3.66994E+07  2240.44       9            0.057999     0.00241969    9            8.46262E-05  -1.39266E-05  9            -0.080718    0.00187169    9            0.000135664  -2.23225E-05  9            -0.062914    0.00243922    9            -0.00118912  3.94564E-06   
   174596       4.01497       4.84426E+06  1.00712      0             4.84426E+06  0.00253268   0             4.84426E+06  1.00712       4.84426E+06  0.00253268    4.84426E+06  1.00712      0             4.84426E+06  -0.00253268  0             4.84426E+06  1.00712       4.84426E+06  -0.00253268   4.84426E+06  0.987319     0             4.84426E+06  0            0             4.84426E+06  0.987319      4.84426E+06  0             4.84426E+06  15.3415       4.84426E+06  4.02746       3.70702E+07  1323.32       9.66667      0.0619015    0.00240686    9.66667      9.41622E-06  -9.74708E-06  9.66667      -0.0830782   0.00184014    9.66667      0.000271782  -2.0265E-05   9.66667      -0.0615497   0.00240529    9.66667      -0.00105262  1.04234E-05   
   175002       4.01561       5.14862E+06  1.00513      0             5.14862E+06  0            0             5.14862E+06  1.00513       5.14862E+06  0             5.14862E+06  0.99252      0             5.14862E+06  0.00573137   0             5.14862E+06  0.99252       5.14862E+06  0.00573137    5.14862E+06  0.99252      0             5.14862E+06  -0.00573137  0             5.14862E+06  0.99252       5.14862E+06  -0.00573137   5.14862E+06  16.3055       5.14862E+06  4.09699       3.74031E+07  1429.85       10.3333      0.0661727    0.00239479    10.3333      0.00013971   -1.08503E-05  10.3333      -0.0852578   0.00179075    10.3333      0.000166499  -1.61529E-05  10.3333      -0.0598663   0.00238756    10.3333      -0.000639932 4.41187E-06   
   175295       4.03865       5.47976E+06  0.99876      0             5.47976E+06  0.00259129   0             5.47976E+06  0.99876       5.47976E+06  0.00259129    5.47976E+06  0.99876      0             5.47976E+06  -0.00259129  0             5.47976E+06  0.99876       5.47976E+06  -0.00259129   5.47976E+06  0.981546     0             5.47976E+06  0.00436035   0             5.47976E+06  0.981546      5.47976E+06  0.00436035    5.47976E+06  17.3573       5.47976E+06  4.06097       3.77244E+07  1453.54       11           0.069181     0.00239892    11           0.000172117  -3.48462E-06  11           -0.0871524   0.00173173    11           0.000365016  -1.46768E-05  11           -0.0560062   0.00234874    11           -0.000537623 6.95615E-06   
   175570       3.99832       5.76066E+06  0.998613     0             5.76066E+06  0            0             5.76066E+06  0.998613      5.76066E+06  0             5.76066E+06  0.984759     0             5.76066E+06  0            0             5.76066E+06  0.984759      5.76066E+06  0             5.76066E+06  0.975657     0             5.76066E+06  0.0203479    0             5.76066E+06  0.975657      5.76066E+06  0.0203479     5.76066E+06  18.2522       5.76066E+06  4.00017       3.80728E+07  1456.5        11.6667      0.0722116    0.0023711     11.6667      0.000139601  -5.09177E-06  11.6667      -0.0883734   0.00169085    11.6667      0.000373593  -8.62861E-06  11.6667      -0.0521452   0.00235639    11.6667      -0.000227677 2.18259E-07   
   175905       3.96377       6.09652E+06  0.998598     0             6.09652E+06  0.00783608   0             6.09652E+06  0.998598      6.09652E+06  0.00783608    6.09652E+06  0.998598     0             6.09652E+06  -0.00783608  0             6.09652E+06  0.998598      6.09652E+06  -0.00783608   6.09652E+06  0.983614     0             6.09652E+06  0            0             6.09652E+06  0.983614      6.09652E+06  0             6.09652E+06  19.3132       6.09652E+06  4.03782       3.83868E+07  1601.86       12.3333      0.0762985    0.00232489    12.3333      0.000272135  -2.69163E-06  12.3333      -0.0893703   0.00164888    12.3333      0.000555386  -9.70938E-06  12.3333      -0.0467897   0.00236437    12.3333      9.3498E-05   -4.13195E-06  
   176273       3.98524       6.3854E+06   0.994313     0             6.3854E+06   0.00923712   0             6.3854E+06   0.994313      6.3854E+06   0.00923712    6.3854E+06   0.994313     0             6.3854E+06   -0.00923712  0             6.3854E+06   0.994313      6.3854E+06   -0.00923712   6.3854E+06   0.980752     0             6.3854E+06   0            0             6.3854E+06   0.980752      6.3854E+06   0             6.3854E+06   20.2292       6.3854E+06   3.96564       3.87404E+07  1734.27       13           0.078803     0.00228925    13           0.000341128  -3.59413E-06  13           -0.090345    0.00161288    13           0.00047089   -1.51423E-05  13           -0.0412036   0.00238496    13           0.000223235  1.01022E-06   
   176604       4.12474       6.71275E+06  1.02146      0             6.71275E+06  0.00713028   0             6.71275E+06  1.02146       6.71275E+06  0.00713028    6.71275E+06  1.02146      0             6.71275E+06  -0.00713028  0             6.71275E+06  1.02146       6.71275E+06  -0.00713028   6.71275E+06  0.99313      0             6.71275E+06  0            0             6.71275E+06  0.99313       6.71275E+06  0             6.71275E+06  21.2631       6.71275E+06  3.98826       3.9067E+07   1877.81       13.6667      0.0820116    0.00223295    13.6667      0.000110528  -1.297E-05    13.6667      -0.0903012   0.00160074    13.6667      0.000110098  -5.94335E-06  13.6667      -0.0354833   0.00240175    13.6667      0.000593173  -4.70702E-06  
   176767       4.00788       7.07797E+06  1.0097       0             7.07797E+06  0            0             7.07797E+06  1.0097        7.07797E+06  0             7.07797E+06  0.981022     0             7.07797E+06  0.00643224   0             7.07797E+06  0.981022      7.07797E+06  0.00643224    7.07797E+06  0.981022     0             7.07797E+06  -0.00643224  0             7.07797E+06  0.981022      7.07797E+06  -0.00643224   7.07797E+06  22.4164       7.07797E+06  4.07163       3.93109E+07  2049.83       14.3333      0.0836375    0.00218839    14.3333      -7.14016E-05 -6.06257E-06  14.3333      -0.0900572   0.00159956    14.3333      0.000205569  3.19923E-07   14.3333      -0.0287902   0.0024314     14.3333      0.000555483  -1.58066E-05  
   177024       4.0559        7.34051E+06  0.996331     0             7.34051E+06  0            0             7.34051E+06  0.996331      7.34051E+06  0             7.34051E+06  0.978923     0             7.34051E+06  0.0165393    0             7.34051E+06  0.978923      7.34051E+06  0.0165393     7.34051E+06  0.978923     0             7.34051E+06  -0.0165393   0             7.34051E+06  0.978923      7.34051E+06  -0.0165393    7.34051E+06  23.2512       7.34051E+06  4.02013       3.97031E+07  2164.02       15           0.0863867    0.00215402    15           -0.000111935 -7.55924E-06  15           -0.0885927   0.00161881    15           0.000161091  -1.3337E-06   15           -0.0216288   0.00244031    15           0.000891479  -2.80413E-05  
   177291       4.048         7.74897E+06  1.00233      0             7.74897E+06  0.010255     0             7.74897E+06  1.00233       7.74897E+06  0.010255      7.74897E+06  1.00233      0             7.74897E+06  -0.010255    0             7.74897E+06  1.00233       7.74897E+06  -0.010255     7.74897E+06  0.967221     0             7.74897E+06  0            0             7.74897E+06  0.967221      7.74897E+06  0             7.74897E+06  24.5387       7.74897E+06  4.05823       3.9979E+07   1819.12       15.6667      0.0884821    0.00212715    15.6667      -3.0953E-06  -1.19809E-05  15.6667      -0.0870066   0.00166389    15.6667      -9.31417E-05 -2.11148E-05  15.6667      -0.0144568   0.00247539    15.6667      0.000592365  -1.66552E-05  
   277291       3.999         8.10374E+06  1.00094      0             8.10374E+06  0            0             8.10374E+06  1.00094       8.10374E+06  0             8.10374E+06  0.98357      0             8.10374E+06  0.00359301   0             8.10374E+06  0.98357       8.10374E+06  0.00359301    8.10374E+06  0.98357      0             8.10374E+06  -0.00359301  0             8.10374E+06  0.98357       8.10374E+06  -0.00359301   8.10374E+06  25.6662       8.10374E+06  4.02653       4.03226E+07  1911.08       16.3333      0.0902779    0.00208235    16.3333      -0.000167546 -4.83722E-06  16.3333      -0.0848529   0.00169535    16.3333      5.4826E-05   -2.4029E-05   16.3333      -0.00621097  0.00248977    16.3333      0.000624687  -8.27011E-06  
   289039       4.04294       8.39019E+06  0.99881      0             8.39019E+06  0            0             8.39019E+06  0.99881       8.39019E+06  0             8.39019E+06  0.981214     0             8.39019E+06  0            0             8.39019E+06  0.981214      8.39019E+06  0             8.39019E+06  0.978557     0             8.39019E+06  0            0             8.39019E+06  0.978557      8.39019E+06  0             8.39019E+06  26.5761       8.39019E+06  4.00338       4.06612E+07  2025.29       17           0.0919467    0.00204893    17           -6.48718E-05 7.0175E-06    17           -0.0826383   0.00175537    17           0.000120367  -4.05036E-05  17           0.00183947   0.00249753    17           0.000777336  -1.77665E-05  
   299968       4.02736       8.70964E+06  1.01768      0             8.70964E+06  0            0             8.70964E+06  1.01768       8.70964E+06  0             8.70964E+06  1.00312      0             8.70964E+06  0            0             8.70964E+06  1.00312       8.70964E+06  0             8.70964E+06  0.965526     0             8.70964E+06  0.0153987    0             8.70964E+06  0.965526      8.70964E+06  0.0153987     8.70964E+06  27.5776       8.70964E+06  3.96369       4.09408E+07  2164.96       17.6667      0.0940494    0.00201218    17.6667      -4.90374E-05 6.836E-06     17.6667      -0.0794791   0.00185842    17.6667      0.000214114  -3.85867E-05  17.6667      0.00931849   0.00252593    17.6667      0.00075551   -8.89316E-06  
   310274       4.08777       9.08772E+06  1.0105       0             9.08772E+06  0            0             9.08772E+06  1.0105        9.08772E+06  0             9.08772E+06  0.991796     0             9.08772E+06  0.00949954   0             9.08772E+06  0.991796      9.08772E+06  0.00949954    9.08772E+06  0.991796     0             9.08772E+06  -0.00949954  0             9.08772E+06  0.991796      9.08772E+06  -0.00949954   9.08772E+06  28.777        9.08772E+06  4.0105        4.12372E+07  2313.27       18.3333      0.0946478    0.00198907    18.3333      9.36375E-05  6.56637E-06   18.3333      -0.0756649   0.00194817    18.3333      -9.94134E-05 -4.70343E-05  18.3333      0.0177504    0.00252573    18.3333      0.00107298   -6.38023E-06  
   317680       4.08894       9.34235E+06  1.00057      0             9.34235E+06  0.0261377    0             9.34235E+06  1.00057       9.34235E+06  0.0261377     9.34235E+06  1.00057      0             9.34235E+06  -0.0261377   0             9.34235E+06  1.00057       9.34235E+06  -0.0261377    9.34235E+06  0.999929     0             9.34235E+06  0            0             9.34235E+06  0.999929      9.34235E+06  0             9.34235E+06  29.5905       9.34235E+06  4.01687       4.15337E+07  2419.88       19           0.096104     0.00196283    19           -2.89718E-05 8.43709E-06   19           -0.0713355   0.00202691    19           -0.000203552 -4.06413E-05  19           0.0243895    0.00247391    19           0.000782154  -1.20074E-05  
   324974       4.07102       9.71656E+06  1.01033      0             9.71656E+06  0            0             9.71656E+06  1.01033       9.71656E+06  0             9.71656E+06  0.981919     0             9.71656E+06  0.00703087   0             9.71656E+06  0.981919      9.71656E+06  0.00703087    9.71656E+06  0.981919     0             9.71656E+06  -0.00703087  0             9.71656E+06  0.981919      9.71656E+06  -0.00703087   9.71656E+06  30.7729       9.71656E+06  4.05722       4.19124E+07  2567.02       19.6667      0.0973416    0.00192475    19.6667      9.05227E-05  1.16771E-05   19.6667      -0.0671429   0.00211048    19.6667      -5.75332E-05 -3.42818E-05  19.6667      0.0321431    0.00243351    19.6667      0.00055896   -1.90097E-05  
   330321       4.04364       1.00538E+07  0.990436     0             1.00538E+07  0.00466922   0             1.00538E+07  0.990436      1.00538E+07  0.00466922    1.00538E+07  0.990436     0             1.00538E+07  -0.00466922  0             1.00538E+07  0.990436      1.00538E+07  -0.00466922   1.00538E+07  0.967022     0             1.00538E+07  0.0114334    0             1.00538E+07  0.967022      1.00538E+07  0.0114334     1.00538E+07  31.8396       1.00538E+07  4.02439       4.22943E+07  2688.13       20.3333      0.0985792    0.00191083    20.3333      0.000135406  8.47906E-06   20.3333      -0.062722    0.00224107    20.3333      -0.000280137 -3.86218E-05  20.3333      0.0400377    0.0024124     20.3333      0.000138287  -7.49761E-06  
   333742       4.06096       1.03627E+07  1.00365      0             1.03627E+07  0            0             1.03627E+07  1.00365       1.03627E+07  0             1.03627E+07  0.973003     0             1.03627E+07  0.014145     0             1.03627E+07  0.973003      1.03627E+07  0.014145      1.03627E+07  0.973003     0             1.03627E+07  -0.014145    0             1.03627E+07  0.973003      1.03627E+07  -0.014145     1.03627E+07  32.812        1.03627E+07  3.87777       4.25865E+07  2598.53       21           0.0998791    0.00188059    21           0.000107548  5.07381E-06   21           -0.0577855   0.00233005    21           -0.000230838 -2.46568E-05  21           0.0468866    0.0023737     21           -8.83291E-05 -1.63412E-05  
   336741       4.01845       1.06622E+07  0.999491     0             1.06622E+07  0            0             1.06622E+07  0.999491      1.06622E+07  0             1.06622E+07  0.992315     0             1.06622E+07  0            0             1.06622E+07  0.992315      1.06622E+07  0             1.06622E+07  0.984472     0             1.06622E+07  0            0             1.06622E+07  0.984472      1.06622E+07  0             1.06622E+07  33.7622       1.06622E+07  4.02347       4.28732E+07  2622.11       21.6667      0.100616     0.00187485    21.6667      0.000185826  4.30147E-06   21.6667      -0.0529509   0.00240743    21.6667      -0.000290026 -1.7086E-05   21.6667      0.052453     0.00231615    21.6667      -0.000264201 -2.25618E-05  
   339700       3.9833        1.10073E+07  0.999299     0             1.10073E+07  0            0             1.10073E+07  0.999299      1.10073E+07  0             1.10073E+07  0.97671      0             1.10073E+07  0.0074675    0             1.10073E+07  0.97671       1.10073E+07  0.0074675     1.10073E+07  0.97671      0             1.10073E+07  -0.0074675   0             1.10073E+07  0.97671       1.10073E+07  -0.0074675    1.10073E+07  34.8503       1.10073E+07  4.02587       4.31939E+07  2511.46       22.3333      0.101221     0.00186806    22.3333      0.000332544  -1.86327E-06  22.3333      -0.0476834   0.00246934    22.3333      -0.000327299 -8.09381E-06  22.3333      0.0572126    0.0022325     22.3333      -0.000392382 -2.13989E-05  
   341901       3.95738       1.13472E+07  1.01299      0             1.13472E+07  0            0             1.13472E+07  1.01299       1.13472E+07  0             1.13472E+07  0.989612     0             1.13472E+07  0            0             1.13472E+07  0.989612      1.13472E+07  0             1.13472E+07  0.979652     0             1.13472E+07  0            0             1.13472E+07  0.979652      1.13472E+07  0             1.13472E+07  35.922        1.13472E+07  4.0557        4.34632E+07  2549.03       23           0.10165      0.00185378    23           0.000496541  1.30069E-06   23           -0.0424541   0.00254347    23           9.45615E-05  -3.92087E-06  23           0.0614288    0.0021897     23           -0.00032779  -2.92662E-05  
   343865       3.99277       1.16932E+07  1.01075      0             1.16932E+07  0            0             1.16932E+07  1.01075       1.16932E+07  0             1.16932E+07  0.998438     0             1.16932E+07  0            0             1.16932E+07  0.998438      1.16932E+07  0             1.16932E+07  0.988177     0             1.16932E+07  0            0             1.16932E+07  0.988177      1.16932E+07  0             1.16932E+07  37.0179       1.16932E+07  4.00694       4.37974E+07  2202.73       23.6667      0.101603     0.00185858    23.6667      0.00072238   1.98323E-06   23.6667      -0.0373679   0.00259782    23.6667      0.000643273  -6.40109E-06  23.6667      0.0634047    0.0021493     23.6667      -0.000874192 -2.7341E-05   
   346260       4.0489        1.19623E+07  0.997097     0             1.19623E+07  0            0             1.19623E+07  0.997097      1.19623E+07  0             1.19623E+07  0.98715      0             1.19623E+07  0            0             1.19623E+07  0.98715       1.19623E+07  0             1.19623E+07  0.965792     0             1.19623E+07  0.0266675    0             1.19623E+07  0.965792      1.19623E+07  0.0266675     1.19623E+07  37.8791       1.19623E+07  3.96641       4.41278E+07  2321.46       24.3333      0.101216     0.00185135    24.3333      0.000757632  -6.35791E-06  24.3333      -0.0314137   0.00263816    24.3333      0.000683173  -3.92298E-06  24.3333      0.0655586    0.00213337    24.3333      -0.000646986 -2.658E-05    
