# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 1e-05 -f Relaxed/LessAggressive/50mfp/1E5/50mfp.r1e-05.dat , seed\n = 1719595224
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 1e-05, run = true, filename = Relaxed/LessAggressive/50mfp/1E5/50mfp.r1e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   1.1E+06      4.0236        2.73731E+07  0.99506      0             2.73731E+07  0            0             2.73731E+07  0.99506       2.73731E+07  0             2.73731E+07  0.991818     0             2.73731E+07  0            0             2.73731E+07  0.991818      2.73731E+07  0             2.73731E+07  0.975639     0             2.73731E+07  0            0             2.73731E+07  0.975639      2.73731E+07  0             2.73731E+07  85.9105       2.73731E+07  4.0563        2.77352E+08  1965.3        7            -0.0679652   0.00480035    7            0.00091937   0.000383873   7            0.120839     0.00505084    7            -0.000973212 -8.28613E-06  7            -0.155159    0.00386497    7            0            0             
   1.2E+06      4.04337       2.98731E+07  0.993724     0             2.98731E+07  0            0             2.98731E+07  0.993724      2.98731E+07  0             2.98731E+07  0.984756     0             2.98731E+07  0            0             2.98731E+07  0.984756      2.98731E+07  0             2.98731E+07  0.982176     0             2.98731E+07  0            0             2.98731E+07  0.982176      2.98731E+07  0             2.98731E+07  93.775        2.98731E+07  4.15057       2.79852E+08  2130.76       7.66667      -0.0732507   0.00492465    7.66667      0.000993927  0.000413408   7.66667      0.126534     0.00516339    7.66667      -0.000997179 -8.92133E-06  7.66667      -0.156623    0.00385896    7.66667      0            0             
   1.3E+06      4.04042       3.23731E+07  0.997473     0             3.23731E+07  0            0             3.23731E+07  0.997473      3.23731E+07  0             3.23731E+07  0.992132     0             3.23731E+07  0            0             3.23731E+07  0.992132      3.23731E+07  0             3.23731E+07  0.980995     0             3.23731E+07  0            0             3.23731E+07  0.980995      3.23731E+07  0             3.23731E+07  101.672       3.23731E+07  3.98772       2.82352E+08  2048.75       8.33333      -0.0777947   0.00507394    8.33333      0.00109539   0.000439082   8.33333      0.13216      0.00520139    8.33333      -0.00107902  9.67239E-06   8.33333      -0.156271    0.00382091    8.33333      0            0             
   1.4E+06      4.00633       3.48731E+07  1.00015      0             3.48731E+07  0            0             3.48731E+07  1.00015       3.48731E+07  0             3.48731E+07  0.988292     0             3.48731E+07  0            0             3.48731E+07  0.988292      3.48731E+07  0             3.48731E+07  0.978071     0             3.48731E+07  0            0             3.48731E+07  0.978071      3.48731E+07  0             3.48731E+07  109.518       3.48731E+07  4.10408       2.84852E+08  1939.32       9            -0.0830113   0.00515984    9            0.00112928   0.000454559   9            0.136486     0.00528362    9            -0.00109755  1.70317E-05   9            -0.152651    0.00374413    9            0            0             
   1.5E+06      4.01143       3.73731E+07  0.999998     0             3.73731E+07  0            0             3.73731E+07  0.999998      3.73731E+07  0             3.73731E+07  0.994962     0             3.73731E+07  0            0             3.73731E+07  0.994962      3.73731E+07  0             3.73731E+07  0.976431     0             3.73731E+07  0            0             3.73731E+07  0.976431      3.73731E+07  0             3.73731E+07  117.34        3.73731E+07  4.05452       2.87352E+08  2194.89       9.66667      -0.0875985   0.00520602    9.66667      0.00119575   0.000484562   9.66667      0.13975      0.0052388     9.66667      -0.00117663  3.22911E-05   9.66667      -0.147512    0.00366354    9.66667      0            0             
   1.6E+06      4.02751       3.98731E+07  1.00126      0             3.98731E+07  0            0             3.98731E+07  1.00126       3.98731E+07  0             3.98731E+07  0.987728     0             3.98731E+07  0            0             3.98731E+07  0.987728      3.98731E+07  0             3.98731E+07  0.976295     0             3.98731E+07  0            0             3.98731E+07  0.976295      3.98731E+07  0             3.98731E+07  125.18        3.98731E+07  3.9836        2.89852E+08  2432.29       10.3333      -0.0920333   0.00519072    10.3333      0.00127605   0.000505804   10.3333      0.141837     0.00520972    10.3333      -0.00123619  5.80212E-05   10.3333      -0.139746    0.00363299    10.3333      0            0             
   1.7E+06      4.02674       4.23731E+07  0.994334     0             4.23731E+07  0            0             4.23731E+07  0.994334      4.23731E+07  0             4.23731E+07  0.989962     0             4.23731E+07  0            0             4.23731E+07  0.989962      4.23731E+07  0             4.23731E+07  0.980684     0             4.23731E+07  0            0             4.23731E+07  0.980684      4.23731E+07  0             4.23731E+07  133.041       4.23731E+07  3.92215       2.92352E+08  2720.75       11           -0.0964262   0.00517292    11           0.00137792   0.000547879   11           0.143312     0.00524959    11           -0.00134483  8.03581E-05   11           -0.129611    0.00361564    11           0            0             
   1.8E+06      4.02291       4.48731E+07  0.997353     0             4.48731E+07  0            0             4.48731E+07  0.997353      4.48731E+07  0             4.48731E+07  0.992427     0             4.48731E+07  0            0             4.48731E+07  0.992427      4.48731E+07  0             4.48731E+07  0.978549     0             4.48731E+07  0            0             4.48731E+07  0.978549      4.48731E+07  0             4.48731E+07  140.878       4.48731E+07  4.00381       2.94852E+08  2182.04       11.6667      -0.101144    0.00520844    11.6667      0.00150444   0.000562463   11.6667      0.143853     0.00523251    11.6667      -0.0014496   0.000129456   11.6667      -0.11835     0.00362303    11.6667      0            0             
   1.9E+06      4.01606       4.73731E+07  0.997253     0             4.73731E+07  0            0             4.73731E+07  0.997253      4.73731E+07  0             4.73731E+07  0.990636     0             4.73731E+07  0            0             4.73731E+07  0.990636      4.73731E+07  0             4.73731E+07  0.978522     0             4.73731E+07  0            0             4.73731E+07  0.978522      4.73731E+07  0             4.73731E+07  148.722       4.73731E+07  3.95441       2.97352E+08  2350.18       12.3333      -0.105978    0.00514075    12.3333      0.0016265    0.000617526   12.3333      0.142813     0.00516656    12.3333      -0.00154697  0.0001468     12.3333      -0.105165    0.00369557    12.3333      0            0             
   2E+06        4.01061       4.98731E+07  1.00225      0             4.98731E+07  0            0             4.98731E+07  1.00225       4.98731E+07  0             4.98731E+07  0.992696     0             4.98731E+07  0            0             4.98731E+07  0.992696      4.98731E+07  0             4.98731E+07  0.976975     0             4.98731E+07  0            0             4.98731E+07  0.976975      4.98731E+07  0             4.98731E+07  156.542       4.98731E+07  4.08539       2.99852E+08  2554.53       13           -0.109919    0.00503519    13           0.00167266   0.000664969   13           0.141206     0.00511895    13           -0.00158169  0.000141389   13           -0.0907242   0.00367954    13           0            0             
   2.1E+06      4.03897       5.23731E+07  0.999395     0             5.23731E+07  0            0             5.23731E+07  0.999395      5.23731E+07  0             5.23731E+07  0.987852     0             5.23731E+07  0            0             5.23731E+07  0.987852      5.23731E+07  0             5.23731E+07  0.975589     0             5.23731E+07  0            0             5.23731E+07  0.975589      5.23731E+07  0             5.23731E+07  164.379       5.23731E+07  4.08433       3.02352E+08  2793.04       13.6667      -0.113738    0.00496687    13.6667      0.00178947   0.000700762   13.6667      0.138535     0.00518058    13.6667      -0.00167657  0.000169357   13.6667      -0.0743375   0.00371002    13.6667      0            0             
   2.2E+06      4.04887       5.48731E+07  0.995738     0             5.48731E+07  0            0             5.48731E+07  0.995738      5.48731E+07  0             5.48731E+07  0.984231     0             5.48731E+07  0            0             5.48731E+07  0.984231      5.48731E+07  0             5.48731E+07  0.978465     0             5.48731E+07  0            0             5.48731E+07  0.978465      5.48731E+07  0             5.48731E+07  172.251       5.48731E+07  4.07568       3.04852E+08  2824.89       14.3333      -0.117358    0.00489434    14.3333      0.00192081   0.000743143   14.3333      0.135305     0.00525301    14.3333      -0.00174229  0.000185501   14.3333      -0.0569303   0.00367348    14.3333      0            0             
   2.3E+06      4.05088       5.73731E+07  1.00031      0             5.73731E+07  0            0             5.73731E+07  1.00031       5.73731E+07  0             5.73731E+07  0.990189     0             5.73731E+07  0            0             5.73731E+07  0.990189      5.73731E+07  0             5.73731E+07  0.973439     0             5.73731E+07  0            0             5.73731E+07  0.973439      5.73731E+07  0             5.73731E+07  180.1         5.73731E+07  4.04956       3.07352E+08  3062.01       15           -0.121446    0.00488853    15           0.00200583   0.000780565   15           0.132024     0.005312      15           -0.00181775  0.000192028   15           -0.038404    0.00371083    15           0            0             
   2.4E+06      4.05406       5.98731E+07  0.994763     0             5.98731E+07  0            0             5.98731E+07  0.994763      5.98731E+07  0             5.98731E+07  0.992631     0             5.98731E+07  0            0             5.98731E+07  0.992631      5.98731E+07  0             5.98731E+07  0.972572     0             5.98731E+07  0            0             5.98731E+07  0.972572      5.98731E+07  0             5.98731E+07  187.927       5.98731E+07  4.02614       3.09852E+08  2707.3        15.6667      -0.124572    0.00480832    15.6667      0.00216961   0.000795594   15.6667      0.12667      0.00542408    15.6667      -0.00188425  0.000233038   15.6667      -0.0189294   0.00371408    15.6667      0            0             
   2.5E+06      4.02699       6.23731E+07  0.99526      0             6.23731E+07  0            0             6.23731E+07  0.99526       6.23731E+07  0             6.23731E+07  0.990147     0             6.23731E+07  0            0             6.23731E+07  0.990147      6.23731E+07  0             6.23731E+07  0.977029     0             6.23731E+07  0            0             6.23731E+07  0.977029      6.23731E+07  0             6.23731E+07  195.804       6.23731E+07  4.07214       3.12352E+08  2872.69       16.3333      -0.12707     0.00474801    16.3333      0.00226174   0.000815198   16.3333      0.121431     0.00542925    16.3333      -0.00197489  0.000258151   16.3333      -0.000391876 0.00375882    16.3333      0            0             
   2.6E+06      4.06009       6.48517E+07  1.00196      0             6.48517E+07  0            0             6.48517E+07  1.00196       6.48517E+07  0             6.48517E+07  0.98714      0             6.48517E+07  0            0             6.48517E+07  0.98714       6.48517E+07  0             6.48517E+07  0.974286     0             6.48517E+07  0            0             6.48517E+07  0.974286      6.48517E+07  0             6.48517E+07  203.558       6.48517E+07  4.03836       3.14852E+08  3051.87       17           -0.129581    0.00465689    17           0.00231414   0.000809142   17           0.115703     0.00551421    17           -0.00198624  0.000277236   17           0.0180603    0.00385314    17           0            0             
   2.7E+06      4.07442       6.73517E+07  1.00222      0             6.73517E+07  0            0             6.73517E+07  1.00222       6.73517E+07  0             6.73517E+07  0.984768     0             6.73517E+07  0.00160021   0             6.73517E+07  0.984768      6.73517E+07  0.00160021    6.73517E+07  0.984768     0             6.73517E+07  -0.00160021  0             6.73517E+07  0.984768      6.73517E+07  -0.00160021   6.73517E+07  211.393       6.73517E+07  4.06578       3.17352E+08  3329.24       17.6667      -0.132231    0.00453523    17.6667      0.00237245   0.00082672    17.6667      0.109756     0.00561996    17.6667      -0.00200391  0.000282413   17.6667      0.0367906    0.00380575    17.6667      0            0             
   2.8E+06      4.07454       6.98517E+07  1.00006      0             6.98517E+07  0            0             6.98517E+07  1.00006       6.98517E+07  0             6.98517E+07  0.989575     0             6.98517E+07  0            0             6.98517E+07  0.989575      6.98517E+07  0             6.98517E+07  0.977729     0             6.98517E+07  0            0             6.98517E+07  0.977729      6.98517E+07  0             6.98517E+07  219.235       6.98517E+07  3.98909       3.19852E+08  3531.14       18.3333      -0.134237    0.00437575    18.3333      0.00254476   0.000866864   18.3333      0.102464     0.00577667    18.3333      -0.00201719  0.000292508   18.3333      0.0546258    0.00375464    18.3333      0            0             
   2.9E+06      4.07633       7.23517E+07  0.993216     0             7.23517E+07  0            0             7.23517E+07  0.993216      7.23517E+07  0             7.23517E+07  0.987992     0             7.23517E+07  0            0             7.23517E+07  0.987992      7.23517E+07  0             7.23517E+07  0.977336     0             7.23517E+07  0            0             7.23517E+07  0.977336      7.23517E+07  0             7.23517E+07  227.093       7.23517E+07  4.04399       3.22352E+08  3756.24       19           -0.136199    0.00430956    19           0.00262756   0.000847346   19           0.0940557    0.00589794    19           -0.00202792  0.000311024   19           0.0722623    0.00363189    19           0            0             
   3E+06        4.08173       7.48517E+07  0.999052     0             7.48517E+07  0            0             7.48517E+07  0.999052      7.48517E+07  0             7.48517E+07  0.989581     0             7.48517E+07  0            0             7.48517E+07  0.989581      7.48517E+07  0             7.48517E+07  0.976234     0             7.48517E+07  0            0             7.48517E+07  0.976234      7.48517E+07  0             7.48517E+07  235.012       7.48517E+07  4.08106       3.24852E+08  3954.3        19.6667      -0.138001    0.00412684    19.6667      0.00270078   0.000839083   19.6667      0.0854943    0.00607731    19.6667      -0.00198855  0.000323241   19.6667      0.0875996    0.00356765    19.6667      0            0             
   3.1E+06      4.07869       7.73517E+07  0.992019     0             7.73517E+07  0            0             7.73517E+07  0.992019      7.73517E+07  0             7.73517E+07  0.986856     0             7.73517E+07  0            0             7.73517E+07  0.986856      7.73517E+07  0             7.73517E+07  0.979734     0             7.73517E+07  0            0             7.73517E+07  0.979734      7.73517E+07  0             7.73517E+07  242.935       7.73517E+07  3.96803       3.27352E+08  3835.15       20.3333      -0.139653    0.00393714    20.3333      0.00277828   0.000867696   20.3333      0.0761595    0.00620306    20.3333      -0.00192842  0.00031152    20.3333      0.102909     0.0034143     20.3333      0            0             
   3.2E+06      4.11659       7.98517E+07  0.991694     0             7.98517E+07  0            0             7.98517E+07  0.991694      7.98517E+07  0             7.98517E+07  0.990287     0             7.98517E+07  0            0             7.98517E+07  0.990287      7.98517E+07  0             7.98517E+07  0.979846     0             7.98517E+07  0            0             7.98517E+07  0.979846      7.98517E+07  0             7.98517E+07  250.757       7.98517E+07  4.04104       3.29852E+08  4004.66       21           -0.14124     0.00373229    21           0.00271356   0.000851397   21           0.0665719    0.00629439    21           -0.00185335  0.000300072   21           0.115821     0.00324915    21           0            0             
   3.3E+06      4.15021       8.23517E+07  0.999276     0             8.23517E+07  0            0             8.23517E+07  0.999276      8.23517E+07  0             8.23517E+07  0.984352     0             8.23517E+07  0            0             8.23517E+07  0.984352      8.23517E+07  0             8.23517E+07  0.973985     0             8.23517E+07  0            0             8.23517E+07  0.973985      8.23517E+07  0             8.23517E+07  258.582       8.23517E+07  4.01525       3.32352E+08  4226.32       21.6667      -0.143592    0.00359249    21.6667      0.00268273   0.000821575   21.6667      0.05602      0.00649207    21.6667      -0.0017903   0.000293222   21.6667      0.12761      0.00298452    21.6667      0            0             
   3.4E+06      4.15817       8.48517E+07  0.998274     0             8.48517E+07  0            0             8.48517E+07  0.998274      8.48517E+07  0             8.48517E+07  0.988593     0             8.48517E+07  0            0             8.48517E+07  0.988593      8.48517E+07  0             8.48517E+07  0.979132     0             8.48517E+07  0            0             8.48517E+07  0.979132      8.48517E+07  0             8.48517E+07  266.405       8.48517E+07  4.03312       3.34852E+08  4330.91       22.3333      -0.145545    0.00343091    22.3333      0.00274391   0.000838059   22.3333      0.045071     0.00660465    22.3333      -0.00171106  0.000286087   22.3333      0.137469     0.00268583    22.3333      0            0             
   3.5E+06      4.1236        8.73517E+07  0.994182     0             8.73517E+07  0            0             8.73517E+07  0.994182      8.73517E+07  0             8.73517E+07  0.989374     0             8.73517E+07  0            0             8.73517E+07  0.989374      8.73517E+07  0             8.73517E+07  0.978171     0             8.73517E+07  0            0             8.73517E+07  0.978171      8.73517E+07  0             8.73517E+07  274.212       8.73517E+07  4.00077       3.37352E+08  4490.06       23           -0.146241    0.00329495    23           0.00281042   0.000846381   23           0.0334571    0.00668211    23           -0.0016906   0.000282372   23           0.144903     0.0025456     23           0            0             
   3.6E+06      4.07045       8.98517E+07  0.997297     0             8.98517E+07  0            0             8.98517E+07  0.997297      8.98517E+07  0             8.98517E+07  0.986947     0             8.98517E+07  0            0             8.98517E+07  0.986947      8.98517E+07  0             8.98517E+07  0.980065     0             8.98517E+07  0            0             8.98517E+07  0.980065      8.98517E+07  0             8.98517E+07  282.024       8.98517E+07  4.0291        3.39852E+08  4715.18       23.6667      -0.147834    0.00316168    23.6667      0.00285005   0.000829433   23.6667      0.0215253    0.00665716    23.6667      -0.00166618  0.000292857   23.6667      0.150504     0.00240799    23.6667      0            0             
   3.7E+06      4.01153       9.23517E+07  0.997366     0             9.23517E+07  0            0             9.23517E+07  0.997366      9.23517E+07  0             9.23517E+07  0.991002     0             9.23517E+07  0            0             9.23517E+07  0.991002      9.23517E+07  0             9.23517E+07  0.974656     0             9.23517E+07  0            0             9.23517E+07  0.974656      9.23517E+07  0             9.23517E+07  289.84        9.23517E+07  4.11698       3.42352E+08  4883.38       24.3333      -0.147396    0.00307442    24.3333      0.00284934   0.000801605   24.3333      0.00957291   0.00659951    24.3333      -0.00158068  0.000285878   24.3333      0.153128     0.00227959    24.3333      0            0             
   3.8E+06      3.90203       9.48517E+07  0.994007     0             9.48517E+07  0            0             9.48517E+07  0.994007      9.48517E+07  0             9.48517E+07  0.98707      0             9.48517E+07  0            0             9.48517E+07  0.98707       9.48517E+07  0             9.48517E+07  0.97827      0             9.48517E+07  0            0             9.48517E+07  0.97827       9.48517E+07  0             9.48517E+07  297.674       9.48517E+07  3.95017       3.44852E+08  5106.27       25           -0.147835    0.00310341    25           0.00289317   0.000767969   25           -0.00232364  0.00662879    25           -0.00151532  0.00028038    25           0.154311     0.00224478    25           0            0             
   3.9E+06      3.93634       9.73517E+07  0.997187     0             9.73517E+07  0            0             9.73517E+07  0.997187      9.73517E+07  0             9.73517E+07  0.987864     0             9.73517E+07  0            0             9.73517E+07  0.987864      9.73517E+07  0             9.73517E+07  0.976449     0             9.73517E+07  0            0             9.73517E+07  0.976449      9.73517E+07  0             9.73517E+07  305.554       9.73517E+07  3.9605        3.47352E+08  5340.05       25.6667      -0.146872    0.00312926    25.6667      0.0029126    0.000725237   25.6667      -0.0145209   0.00657608    25.6667      -0.00152784  0.000271664   25.6667      0.153993     0.00231593    25.6667      0            0             
   4E+06        3.97184       9.98517E+07  0.99792      0             9.98517E+07  0            0             9.98517E+07  0.99792       9.98517E+07  0             9.98517E+07  0.991711     0             9.98517E+07  0            0             9.98517E+07  0.991711      9.98517E+07  0             9.98517E+07  0.977464     0             9.98517E+07  0            0             9.98517E+07  0.977464      9.98517E+07  0             9.98517E+07  313.413       9.98517E+07  3.8388        3.49852E+08  5467.23       26.3333      -0.1465      0.00313315    26.3333      0.00291324   0.000654882   26.3333      -0.0263175   0.00655246    26.3333      -0.0015234   0.000277014   26.3333      0.149927     0.00241826    26.3333      0            0             
