# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 237 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.01.dat , seed =\n 409280607
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.01.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 237, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   943027       4.07024       1.54683E+07  1.01593      0             1.54683E+07  0            0             1.54683E+07  1.01593       1.54683E+07  0             1.54683E+07  0.994294     0             1.54683E+07  0            0             1.54683E+07  0.994294      1.54683E+07  0             1.54683E+07  0.974789     0             1.54683E+07  0            0             1.54683E+07  0.974789      1.54683E+07  0             1.54683E+07  48.589        1.54683E+07  3.96834       1.65335E+08  2980.88       7            0.0631458    0.00335705    7            0.000879744  -2.579E-05    7            -0.0982337   0.00487107    7            -0.00127274  -0.000150655  7            0.135855     0.00409386    7            0.00164079   -0.000318579  
   986142       4.11111       1.69598E+07  0.99677      0             1.69598E+07  0            0             1.69598E+07  0.99677       1.69598E+07  0             1.69598E+07  0.98909      0             1.69598E+07  0            0             1.69598E+07  0.98909       1.69598E+07  0             1.69598E+07  0.976717     0             1.69598E+07  0            0             1.69598E+07  0.976717      1.69598E+07  0             1.69598E+07  53.2536       1.69598E+07  4.0833        1.66816E+08  3503.47       7.66667      0.0680519    0.00354298    7.66667      0.00097355   -3.00917E-05  7.66667      -0.103514    0.00500848    7.66667      -0.00126132  -0.000139657  7.66667      0.137212     0.00416792    7.66667      0.00154552   -0.000314789  
   1.0248E+06   4.12289       1.88395E+07  0.995289     0             1.88395E+07  0            0             1.88395E+07  0.995289      1.88395E+07  0             1.88395E+07  0.986406     0             1.88395E+07  0            0             1.88395E+07  0.986406      1.88395E+07  0             1.88395E+07  0.982037     0             1.88395E+07  0            0             1.88395E+07  0.982037      1.88395E+07  0             1.88395E+07  59.1207       1.88395E+07  4.10532       1.68413E+08  3548.75       8.33333      0.0727306    0.00364824    8.33333      0.00105416   -3.26279E-05  8.33333      -0.107916    0.00504415    8.33333      -0.00117826  -0.00012274   8.33333      0.137094     0.00411866    8.33333      0.00155903   -0.000319798  
   1.06012E+06  4.08992       2.03432E+07  0.998963     0             2.03432E+07  0            0             2.03432E+07  0.998963      2.03432E+07  0             2.03432E+07  0.989662     0             2.03432E+07  0            0             2.03432E+07  0.989662      2.03432E+07  0             2.03432E+07  0.97488      0             2.03432E+07  0            0             2.03432E+07  0.97488       2.03432E+07  0             2.03432E+07  63.8446       2.03432E+07  4.11475       1.70009E+08  3933.81       9            0.0780176    0.00376714    9            0.00110004   -3.63282E-05  9            -0.111532    0.0050775     9            -0.00106922  -0.000112511  9            0.13534      0.00406637    9            0.00171109   -0.000320676  
   1.09578E+06  4.02984       2.20708E+07  0.995473     0             2.20708E+07  0            0             2.20708E+07  0.995473      2.20708E+07  0             2.20708E+07  0.993791     0             2.20708E+07  0            0             2.20708E+07  0.993791      2.20708E+07  0             2.20708E+07  0.975255     0             2.20708E+07  0            0             2.20708E+07  0.975255      2.20708E+07  0             2.20708E+07  69.2636       2.20708E+07  4.06122       1.71034E+08  3568.85       9.66667      0.0828074    0.00380853    9.66667      0.00110783   -3.33547E-05  9.66667      -0.114639    0.00499289    9.66667      -0.000968546 -6.9319E-05   9.66667      0.130591     0.00397957    9.66667      0.00153464   -0.000333989  
   1.13596E+06  3.94276       2.34435E+07  0.993732     0             2.34435E+07  0            0             2.34435E+07  0.993732      2.34435E+07  0             2.34435E+07  0.988641     0             2.34435E+07  0            0             2.34435E+07  0.988641      2.34435E+07  0             2.34435E+07  0.972814     0             2.34435E+07  0            0             2.34435E+07  0.972814      2.34435E+07  0             2.34435E+07  73.5633       2.34435E+07  4.02497       1.72464E+08  3861.68       10.3333      0.0873166    0.00385401    10.3333      0.00106911   -2.92569E-05  10.3333      -0.117007    0.00488732    10.3333      -0.00073893  -3.29439E-05  10.3333      0.123868     0.00387184    10.3333      0.0013826    -0.000312228  
   1.17186E+06  3.99014       2.45475E+07  1.00009      0             2.45475E+07  0            0             2.45475E+07  1.00009       2.45475E+07  0             2.45475E+07  0.987121     0             2.45475E+07  0            0             2.45475E+07  0.987121      2.45475E+07  0             2.45475E+07  0.974824     0             2.45475E+07  0            0             2.45475E+07  0.974824      2.45475E+07  0             2.45475E+07  77.0477       2.45475E+07  3.98905       1.73805E+08  4246.02       11           0.0918554    0.00388336    11           0.00114134   -1.53614E-05  11           -0.118665    0.00479586    11           -0.000419415 -1.08343E-05  11           0.116019     0.00374962    11           0.00120808   -0.000267635  
   1.19584E+06  4.03319       2.58221E+07  0.996499     0             2.58221E+07  0            0             2.58221E+07  0.996499      2.58221E+07  0             2.58221E+07  0.98325      0             2.58221E+07  0            0             2.58221E+07  0.98325       2.58221E+07  0             2.58221E+07  0.976897     0             2.58221E+07  0            0             2.58221E+07  0.976897      2.58221E+07  0             2.58221E+07  81.0635       2.58221E+07  4.01671       1.74844E+08  4708.52       11.6667      0.0960414    0.00388597    11.6667      0.00110692   -1.17586E-05  11.6667      -0.119894    0.00467528    11.6667      -0.000339051 1.65713E-05   11.6667      0.10549      0.0037321     11.6667      0.00122255   -0.000256312  
   1.20833E+06  4.01337       2.74987E+07  1.0004       0             2.74987E+07  0            0             2.74987E+07  1.0004        2.74987E+07  0             2.74987E+07  0.992219     0             2.74987E+07  0            0             2.74987E+07  0.992219      2.74987E+07  0             2.74987E+07  0.974926     0             2.74987E+07  0            0             2.74987E+07  0.974926      2.74987E+07  0             2.74987E+07  86.3391       2.74987E+07  4.11179       1.76387E+08  5101.81       12.3333      0.100204     0.00389099    12.3333      0.00112327   -1.42645E-05  12.3333      -0.120443    0.00453388    12.3333      -0.00013346  2.77248E-05   12.3333      0.094384     0.00360844    12.3333      0.00108468   -0.000200346  
   1.21671E+06  4.0004        2.89591E+07  0.996164     0             2.89591E+07  0            0             2.89591E+07  0.996164      2.89591E+07  0             2.89591E+07  0.981205     0             2.89591E+07  0.00159677   0             2.89591E+07  0.981205      2.89591E+07  0.00159677    2.89591E+07  0.981205     0             2.89591E+07  -0.00159677  0             2.89591E+07  0.981205      2.89591E+07  -0.00159677   2.89591E+07  90.943        2.89591E+07  4.05398       1.77529E+08  5264.57       13           0.104531     0.00387998    13           0.00122601   -2.65083E-05  13           -0.120199    0.00438697    13           5.06495E-05  3.94011E-05   13           0.081458     0.0036318     13           0.00100439   -0.000148909  
   1.22315E+06  3.96134       3.0554E+07   0.998835     0             3.0554E+07   0            0             3.0554E+07   0.998835      3.0554E+07   0             3.0554E+07   0.986901     0             3.0554E+07   0            0             3.0554E+07   0.986901      3.0554E+07   0             3.0554E+07   0.973524     0             3.0554E+07   0            0             3.0554E+07   0.973524      3.0554E+07   0             3.0554E+07   95.9511       3.0554E+07   4.11358       1.7917E+08   5518.41       13.6667      0.10897      0.00384516    13.6667      0.0010792    -2.54325E-05  13.6667      -0.1196      0.00429806    13.6667      -7.44814E-06 2.26293E-05   13.6667      0.0676289    0.00359451    13.6667      0.000976845  -0.000107819  
   1.22703E+06  3.98787       3.16719E+07  0.997824     0             3.16719E+07  0            0             3.16719E+07  0.997824      3.16719E+07  0             3.16719E+07  0.978515     0             3.16719E+07  0.00252336   0             3.16719E+07  0.978515      3.16719E+07  0.00252336    3.16719E+07  0.978515     0             3.16719E+07  -0.00252336  0             3.16719E+07  0.978515      3.16719E+07  -0.00252336   3.16719E+07  99.472        3.16719E+07  4.077         1.80816E+08  5777.87       14.3333      0.113175     0.003771      14.3333      0.00107426   -2.49444E-05  14.3333      -0.118128    0.00420521    14.3333      0.000143109  2.31585E-05   14.3333      0.0523672    0.00366381    14.3333      0.000940566  -7.96299E-05  
   1.22944E+06  3.97229       3.37336E+07  0.995346     0             3.37336E+07  0            0             3.37336E+07  0.995346      3.37336E+07  0             3.37336E+07  0.992778     0             3.37336E+07  0            0             3.37336E+07  0.992778      3.37336E+07  0             3.37336E+07  0.977198     0             3.37336E+07  0            0             3.37336E+07  0.977198      3.37336E+07  0             3.37336E+07  105.95        3.37336E+07  4.14958       1.82125E+08  5819.9        15           0.116548     0.00367816    15           0.00101289   -2.40913E-05  15           -0.116022    0.00409773    15           0.000118475  2.37821E-07   15           0.036038     0.00369964    15           0.000929798  -5.52521E-05  
   1.23047E+06  4.01062       3.50873E+07  1.00121      0             3.50873E+07  0            0             3.50873E+07  1.00121       3.50873E+07  0             3.50873E+07  0.989295     0             3.50873E+07  0            0             3.50873E+07  0.989295      3.50873E+07  0             3.50873E+07  0.98275      0             3.50873E+07  0            0             3.50873E+07  0.98275       3.50873E+07  0             3.50873E+07  110.261       3.50873E+07  4.01923       1.83564E+08  6191.18       15.6667      0.11941      0.0036582     15.6667      0.000953054  -2.23855E-05  15.6667      -0.112995    0.0040419     15.6667      0.000153693  -8.08381E-06  15.6667      0.0193054    0.00374484    15.6667      0.000984471  -5.73648E-05  
   1.33047E+06  3.93984       3.64767E+07  0.998344     0             3.64767E+07  0            0             3.64767E+07  0.998344      3.64767E+07  0             3.64767E+07  0.995279     0             3.64767E+07  0            0             3.64767E+07  0.995279      3.64767E+07  0             3.64767E+07  0.980811     0             3.64767E+07  0            0             3.64767E+07  0.980811      3.64767E+07  0             3.64767E+07  114.645       3.64767E+07  4.10381       1.85469E+08  6360.14       16.3333      0.122764     0.00357053    16.3333      0.000940633  -2.96019E-05  16.3333      -0.108731    0.0040308     16.3333      9.22392E-05  -2.6934E-05   16.3333      0.00204206   0.00381928    16.3333      0.000877431  -4.69496E-05  
   1.43047E+06  3.98449       3.75879E+07  0.997847     0             3.75879E+07  0            0             3.75879E+07  0.997847      3.75879E+07  0             3.75879E+07  0.989491     0             3.75879E+07  0            0             3.75879E+07  0.989491      3.75879E+07  0             3.75879E+07  0.976927     0             3.75879E+07  0            0             3.75879E+07  0.976927      3.75879E+07  0             3.75879E+07  118.14        3.75879E+07  3.9846        1.86631E+08  6682.67       17           0.126012     0.00344596    17           0.000891355  -2.63381E-05  17           -0.104339    0.00412706    17           0.000142703  -3.99776E-05  17           -0.0147993   0.00387816    17           0.000906602  -4.32579E-05  
   1.53047E+06  3.9775        3.89809E+07  0.998357     0             3.89809E+07  0            0             3.89809E+07  0.998357      3.89809E+07  0             3.89809E+07  0.984943     0             3.89809E+07  0            0             3.89809E+07  0.984943      3.89809E+07  0             3.89809E+07  0.979456     0             3.89809E+07  0            0             3.89809E+07  0.979456      3.89809E+07  0             3.89809E+07  122.52        3.89809E+07  4.12717       1.87896E+08  7140.78       17.6667      0.129025     0.00332558    17.6667      0.000773741  -2.2504E-05   17.6667      -0.0990876   0.00422296    17.6667      9.97196E-05  -5.13057E-05  17.6667      -0.0311933   0.00389079    17.6667      0.000818874  -4.09212E-05  
   1.63047E+06  4.01941       4.02803E+07  0.99893      0             4.02803E+07  0            0             4.02803E+07  0.99893       4.02803E+07  0             4.02803E+07  0.985815     0             4.02803E+07  0            0             4.02803E+07  0.985815      4.02803E+07  0             4.02803E+07  0.978526     0             4.02803E+07  0            0             4.02803E+07  0.978526      4.02803E+07  0             4.02803E+07  126.633       4.02803E+07  4.0118        1.89201E+08  7354.58       18.3333      0.130967     0.00318512    18.3333      0.000719195  -1.8576E-05   18.3333      -0.0933092   0.00430779    18.3333      0.000130948  -5.56014E-05  18.3333      -0.0477868   0.00395298    18.3333      0.000778118  -4.67576E-05  
   1.73047E+06  4.0255        4.24176E+07  0.999141     0             4.24176E+07  0            0             4.24176E+07  0.999141      4.24176E+07  0             4.24176E+07  0.989633     0             4.24176E+07  0            0             4.24176E+07  0.989633      4.24176E+07  0             4.24176E+07  0.978078     0             4.24176E+07  0            0             4.24176E+07  0.978078      4.24176E+07  0             4.24176E+07  133.342       4.24176E+07  4.01586       1.9042E+08   7158.08       19           0.132882     0.00308288    19           0.000549251  -1.07535E-05  19           -0.0866694   0.00443199    19           0.000163696  -5.62177E-05  19           -0.0629477   0.00398147    19           0.000557891  -5.5205E-05   
   1.83047E+06  4.02972       4.39029E+07  1.00086      0             4.39029E+07  0            0             4.39029E+07  1.00086       4.39029E+07  0             4.39029E+07  0.988291     0             4.39029E+07  0            0             4.39029E+07  0.988291      4.39029E+07  0             4.39029E+07  0.977893     0             4.39029E+07  0            0             4.39029E+07  0.977893      4.39029E+07  0             4.39029E+07  138.024       4.39029E+07  3.96315       1.9237E+08   7299.88       19.6667      0.135053     0.00300152    19.6667      0.000516131  -1.04337E-05  19.6667      -0.0799965   0.00458501    19.6667      0.000208924  -6.21292E-05  19.6667      -0.077378    0.00386337    19.6667      0.000443426  -6.11296E-05  
   1.93047E+06  3.99416       4.54595E+07  0.995323     0             4.54595E+07  0            0             4.54595E+07  0.995323      4.54595E+07  0             4.54595E+07  0.990261     0             4.54595E+07  0            0             4.54595E+07  0.990261      4.54595E+07  0             4.54595E+07  0.970663     0             4.54595E+07  0.00148669   0             4.54595E+07  0.970663      4.54595E+07  0.00148669    4.54595E+07  142.917       4.54595E+07  3.99309       1.94305E+08  7248.61       20.3333      0.137127     0.00284589    20.3333      0.000363525  -1.81576E-05  20.3333      -0.0729569   0.00469922    20.3333      6.86281E-05  -5.20231E-05  20.3333      -0.0907287   0.00372295    20.3333      0.00039369   -6.4896E-05   
   2.02464E+06  3.96301       4.70433E+07  0.997268     0             4.70433E+07  0            0             4.70433E+07  0.997268      4.70433E+07  0             4.70433E+07  0.984184     0             4.70433E+07  0            0             4.70433E+07  0.984184      4.70433E+07  0             4.70433E+07  0.981274     0             4.70433E+07  0            0             4.70433E+07  0.981274      4.70433E+07  0             4.70433E+07  147.918       4.70433E+07  4.00839       1.95479E+08  7642.16       21           0.138626     0.00272539    21           0.000188389  -9.60574E-06  21           -0.0648064   0.00488817    21           -0.000158444 -4.76615E-05  21           -0.103855    0.00356176    21           0.000460859  -5.64236E-05  
   2.08988E+06  3.98643       4.89137E+07  0.999752     0             4.89137E+07  0            0             4.89137E+07  0.999752      4.89137E+07  0             4.89137E+07  0.987291     0             4.89137E+07  0            0             4.89137E+07  0.987291      4.89137E+07  0             4.89137E+07  0.97912      0             4.89137E+07  0            0             4.89137E+07  0.97912       4.89137E+07  0             4.89137E+07  153.801       4.89137E+07  3.90894       1.97171E+08  7960.49       21.6667      0.14038      0.00252532    21.6667      3.27175E-05  -1.01745E-05  21.6667      -0.0563344   0.00504218    21.6667      -0.000331905 -3.33959E-05  21.6667      -0.114896    0.0033271     21.6667      0.00030626   -5.44225E-05  
   2.14986E+06  3.98169       5.02323E+07  0.997012     0             5.02323E+07  0            0             5.02323E+07  0.997012      5.02323E+07  0             5.02323E+07  0.983213     0             5.02323E+07  0            0             5.02323E+07  0.983213      5.02323E+07  0             5.02323E+07  0.973453     0             5.02323E+07  0            0             5.02323E+07  0.973453      5.02323E+07  0             5.02323E+07  157.944       5.02323E+07  4.07892       1.99274E+08  6864.46       22.3333      0.141596     0.00239597    22.3333      -3.32698E-05 -1.98643E-05  22.3333      -0.046894    0.00515373    22.3333      -0.000390385 -2.48409E-05  22.3333      -0.123421    0.00314901    22.3333      6.4528E-05   -5.37343E-05  
   2.19935E+06  4.01838       5.18682E+07  0.995473     0             5.18682E+07  0            0             5.18682E+07  0.995473      5.18682E+07  0             5.18682E+07  0.985143     0             5.18682E+07  0            0             5.18682E+07  0.985143      5.18682E+07  0             5.18682E+07  0.977792     0             5.18682E+07  0            0             5.18682E+07  0.977792      5.18682E+07  0             5.18682E+07  163.044       5.18682E+07  3.98376       2.01075E+08  7199.55       23           0.142246     0.00232909    23           -7.69323E-05 -2.68819E-05  23           -0.0386361   0.00527598    23           -0.000470689 -1.8521E-05   23           -0.130665    0.00293052    23           -7.96533E-05 -5.25856E-05  
   2.23825E+06  4.06348       5.32748E+07  0.998637     0             5.32748E+07  0            0             5.32748E+07  0.998637      5.32748E+07  0             5.32748E+07  0.987183     0             5.32748E+07  0            0             5.32748E+07  0.987183      5.32748E+07  0             5.32748E+07  0.974711     0             5.32748E+07  0            0             5.32748E+07  0.974711      5.32748E+07  0             5.32748E+07  167.455       5.32748E+07  4.10633       2.02855E+08  7397.93       23.6667      0.143285     0.00223853    23.6667      -0.000176664 -2.72977E-05  23.6667      -0.0294567   0.0054321     23.6667      -0.000653507 5.90671E-07   23.6667      -0.136027    0.00276438    23.6667      -3.29369E-05 -4.04471E-05  
   2.27666E+06  4.08264       5.45327E+07  0.995179     0             5.45327E+07  0            0             5.45327E+07  0.995179      5.45327E+07  0             5.45327E+07  0.984528     0             5.45327E+07  0            0             5.45327E+07  0.984528      5.45327E+07  0             5.45327E+07  0.973985     0             5.45327E+07  0            0             5.45327E+07  0.973985      5.45327E+07  0             5.45327E+07  171.407       5.45327E+07  4.00088       2.0389E+08   7626.99       24.3333      0.14373      0.00214576    24.3333      -0.000254035 -3.12125E-05  24.3333      -0.0202861   0.0055043     24.3333      -0.00082393  1.82264E-05   24.3333      -0.138994    0.00262744    24.3333      -9.84456E-05 -1.94422E-05  
   2.30821E+06  4.12092       5.56481E+07  0.995826     0             5.56481E+07  0            0             5.56481E+07  0.995826      5.56481E+07  0             5.56481E+07  0.977294     0             5.56481E+07  0.00958203   0             5.56481E+07  0.977294      5.56481E+07  0.00958203    5.56481E+07  0.977294     0             5.56481E+07  -0.00958203  0             5.56481E+07  0.977294      5.56481E+07  -0.00958203   5.56481E+07  174.923       5.56481E+07  4.03946       2.05401E+08  7751.96       25           0.14404      0.00207253    25           -0.00041376  -4.25978E-05  25           -0.0111807   0.00556653    25           -0.00104403  4.93241E-05   25           -0.139971    0.00258066    25           -0.000128372 -9.61346E-06  
