# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 1007 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.1.dat , seed =\n 1789214820
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.1.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1007, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   1.17757E+07  4.08424       3.68026E+08  1.00019      0.000280885   3.68026E+08  0.00108098   -2.94042E-05  3.68026E+08  1.00304       3.68026E+08  0             3.68026E+08  0.990457     0.000194207   3.68026E+08  0.000360237  -9.52726E-05  3.68026E+08  0.994379      3.68026E+08  0             3.68026E+08  0.976246     0.000250509   3.68026E+08  0.000845539  -0.000172594  3.68026E+08  0.973223      3.68026E+08  0.00269065    3.68026E+08  1166.16       3.68026E+08  4.10936       4.14045E+08  11691.6       
   1.18022E+07  4.04048       3.68581E+08  1.00018      0.000280697   3.68581E+08  0.00107947   -2.92832E-05  3.68581E+08  0.992295      3.68581E+08  0             3.68581E+08  0.99044      0.000194653   3.68581E+08  0.000367791  -9.54372E-05  3.68581E+08  0.978462      3.68581E+08  0.00578382    3.68581E+08  0.976249     0.000250111   3.68581E+08  0.000836306  -0.000172501  3.68581E+08  0.978462      3.68581E+08  -0.00578382   3.68581E+08  1167.92       3.68581E+08  4.0269        4.14361E+08  11701.6       
   1.18213E+07  4.01432       3.69179E+08  1.00018      0.000280346   3.69179E+08  0.00107797   -2.92641E-05  3.69179E+08  1.00365       3.69179E+08  0             3.69179E+08  0.990433     0.00019451    3.69179E+08  0.000373431  -9.5453E-05   3.69179E+08  0.985192      3.69179E+08  0.00442275    3.69179E+08  0.976261     0.00025007    3.69179E+08  0.000828992  -0.000172413  3.69179E+08  0.985192      3.69179E+08  -0.00442275   3.69179E+08  1169.85       3.69179E+08  4.01116       4.14882E+08  11715.3       
   1.18346E+07  4.03792       3.69607E+08  1.00017      0.000280058   3.69607E+08  0.00107647   -2.91708E-05  3.69607E+08  0.994503      3.69607E+08  0             3.69607E+08  0.990426     0.000194323   3.69607E+08  0.000372912  -9.52622E-05  3.69607E+08  0.985678      3.69607E+08  0             3.69607E+08  0.976254     0.000249815   3.69607E+08  0.000829526  -0.000172127  3.69607E+08  0.970558      3.69607E+08  0.00121359    3.69607E+08  1171.24       3.69607E+08  3.92887       4.15379E+08  11730.1       
   1.18485E+07  3.99867       3.69895E+08  1.00018      0.000279693   3.69895E+08  0.00107498   -2.9148E-05   3.69895E+08  1.0029        3.69895E+08  0             3.69895E+08  0.990428     0.000194059   3.69895E+08  0.000372395  -9.51313E-05  3.69895E+08  0.99154       3.69895E+08  0             3.69895E+08  0.976224     0.000251179   3.69895E+08  0.000847526  -0.000172817  3.69895E+08  0.955096      3.69895E+08  0.0138074     3.69895E+08  1172.17       3.69895E+08  4.01617       4.15805E+08  11754.5       
   1.18682E+07  4.01384       3.7055E+08   1.00019      0.000279491   3.7055E+08   0.00107349   -2.91426E-05  3.7055E+08   1.00753       3.7055E+08   0             3.7055E+08   0.99043      0.000193801   3.7055E+08   0.000371879  -9.49998E-05  3.7055E+08   0.991917      3.7055E+08   0             3.7055E+08   0.976231     0.000250908   3.7055E+08   0.000846352  -0.000172557  3.7055E+08   0.981167      3.7055E+08   0             3.7055E+08   1174.29       3.7055E+08   4.03312       4.16169E+08  11768.2       
   1.18872E+07  4.03198       3.70905E+08  1.00018      0.000279154   3.70905E+08  0.0010762    -2.91522E-05  3.70905E+08  0.996077      3.70905E+08  0.00303444    3.70905E+08  0.990438     0.000193689   3.70905E+08  0.000367168  -9.49819E-05  3.70905E+08  0.996077      3.70905E+08  -0.00303444   3.70905E+08  0.976227     0.000250569   3.70905E+08  0.000845181  -0.000172296  3.70905E+08  0.973595      3.70905E+08  0             3.70905E+08  1175.45       3.70905E+08  4.02253       4.16535E+08  11774.8       
   1.1907E+07   4.07288       3.71397E+08  1.00019      0.000278779   3.71397E+08  0.00107472   -2.91255E-05  3.71397E+08  1.00217       3.71397E+08  0             3.71397E+08  0.990438     0.00019342    3.71397E+08  0.000366661  -9.48507E-05  3.71397E+08  0.990339      3.71397E+08  0             3.71397E+08  0.976232     0.000250191   3.71397E+08  0.000849487  -0.000171995  3.71397E+08  0.979786      3.71397E+08  0.00396271    3.71397E+08  1177.05       3.71397E+08  4.02923       4.1714E+08   11777.2       
   1.19236E+07  4.09314       3.72001E+08  1.00016      0.000279198   3.72001E+08  0.00107323   -2.88877E-05  3.72001E+08  0.984602      3.72001E+08  0             3.72001E+08  0.990429     0.00019323    3.72001E+08  0.000379193  -9.52692E-05  3.72001E+08  0.98387       3.72001E+08  0.00945266    3.72001E+08  0.976243     0.000250002   3.72001E+08  0.000835278  -0.000172249  3.72001E+08  0.98387       3.72001E+08  -0.00945266   3.72001E+08  1178.98       3.72001E+08  4.08913       4.17523E+08  11792.8       
   1.19369E+07  4.08906       3.72387E+08  1.00016      0.000278845   3.72387E+08  0.00107176   -2.88199E-05  3.72387E+08  0.99678       3.72387E+08  0             3.72387E+08  0.990427     0.000192966   3.72387E+08  0.000378671  -9.51328E-05  3.72387E+08  0.989354      3.72387E+08  0             3.72387E+08  0.976253     0.000249815   3.72387E+08  0.000834127  -0.000171949  3.72387E+08  0.983551      3.72387E+08  0             3.72387E+08  1180.22       3.72387E+08  3.92192       4.18054E+08  11798.7       
   1.19439E+07  4.06337       3.7289E+08   1.00015      0.000278281   3.7289E+08   0.00108375   -2.90292E-05  3.7289E+08   0.99627       3.7289E+08   0.00979075    3.7289E+08   0.990435     0.000192659   3.7289E+08   0.000364683  -9.5605E-05   3.7289E+08   0.99627       3.7289E+08   -0.00979075   3.7289E+08   0.976265     0.000249706   3.7289E+08   0.00083298   -0.000171609  3.7289E+08   0.985289      3.7289E+08   0             3.7289E+08   1181.83       3.7289E+08   4.09607       4.1845E+08   11813.6       
   1.19486E+07  4.07027       3.73279E+08  1.00015      0.000277971   3.73279E+08  0.00108226   -2.89458E-05  3.73279E+08  0.995264      3.73279E+08  0             3.73279E+08  0.990421     0.000192825   3.73279E+08  0.000364182  -9.52227E-05  3.73279E+08  0.979781      3.73279E+08  0             3.73279E+08  0.976244     0.00024945    3.73279E+08  0.000871935  -0.000174598  3.73279E+08  0.960931      3.73279E+08  0.0291924     3.73279E+08  1183.08       3.73279E+08  4.02037       4.18953E+08  11826.3       
   1.19534E+07  4.05063       3.73792E+08  1.00015      0.000277594   3.73792E+08  0.00108078   -2.89163E-05  3.73792E+08  1.0016        3.73792E+08  0             3.73792E+08  0.99042      0.000192561   3.73792E+08  0.000363682  -9.50899E-05  3.73792E+08  0.989817      3.73792E+08  0             3.73792E+08  0.976248     0.000249134   3.73792E+08  0.000870739  -0.000174358  3.73792E+08  0.979037      3.73792E+08  0             3.73792E+08  1184.71       3.73792E+08  3.99909       4.19426E+08  11840.1       
   1.19564E+07  4.02968       3.74162E+08  1.00015      0.000277217   3.74162E+08  0.00108382   -2.89097E-05  3.74162E+08  0.997931      3.74162E+08  0.00330364    3.74162E+08  0.99043      0.000192572   3.74162E+08  0.000358658  -9.50922E-05  3.74162E+08  0.997931      3.74162E+08  -0.00330364   3.74162E+08  0.97625      0.000248802   3.74162E+08  0.000869546  -0.000174123  3.74162E+08  0.977751      3.74162E+08  0             3.74162E+08  1185.89       3.74162E+08  4.06336       4.19823E+08  11854.6       
   1.19582E+07  3.99536       3.74675E+08  1.00015      0.000276785   3.74675E+08  0.00108933   -2.88426E-05  3.74675E+08  1.00136       3.74675E+08  0.00511078    3.74675E+08  0.990445     0.000192888   3.74675E+08  0.000351176  -9.5256E-05   3.74675E+08  1.00136       3.74675E+08  -0.00511078   3.74675E+08  0.97626      0.000248607   3.74675E+08  0.000868357  -0.000173829  3.74675E+08  0.983326      3.74675E+08  0             3.74675E+08  1187.51       3.74675E+08  4.10052       4.20351E+08  11864.8       
   1.19594E+07  4.03744       3.75008E+08  1.00013      0.000276681   3.75008E+08  0.00108784   -2.87068E-05  3.75008E+08  0.990902      3.75008E+08  0             3.75008E+08  0.990437     0.000192752   3.75008E+08  0.000350697  -9.50426E-05  3.75008E+08  0.98452       3.75008E+08  0             3.75008E+08  0.976245     0.000248541   3.75008E+08  0.00086717   -0.000173329  3.75008E+08  0.965186      3.75008E+08  0             3.75008E+08  1188.59       3.75008E+08  3.97159       4.20749E+08  11870.4       
   1.19601E+07  4.04299       3.75561E+08  1.00014      0.000276349   3.75561E+08  0.00108636   -2.86903E-05  3.75561E+08  1.00388       3.75561E+08  0             3.75561E+08  0.990447     0.000192717   3.75561E+08  0.000350218  -9.48263E-05  3.75561E+08  0.997926      3.75561E+08  0             3.75561E+08  0.976248     0.000248221   3.75561E+08  0.000865987  -0.000173094  3.75561E+08  0.978573      3.75561E+08  0             3.75561E+08  1190.36       3.75561E+08  4.05933       4.21053E+08  11883.1       
   1.19607E+07  4.02532       3.76131E+08  1.00014      0.000275972   3.76131E+08  0.00108488   -2.86431E-05  3.76131E+08  0.999024      3.76131E+08  0             3.76131E+08  0.990457     0.000192645   3.76131E+08  0.000349741  -9.46263E-05  3.76131E+08  0.997306      3.76131E+08  0             3.76131E+08  0.976252     0.00024792    3.76131E+08  0.000864807  -0.000172854  3.76131E+08  0.979606      3.76131E+08  0             3.76131E+08  1192.16       3.76131E+08  4.00456       4.21415E+08  11900.6       
   1.19612E+07  3.97036       3.7672E+08   1.00014      0.000275634   3.7672E+08   0.0010834    -2.8625E-05   3.7672E+08   1.00353       3.7672E+08   0             3.7672E+08   0.990446     0.00019261    3.7672E+08   0.000349265  -9.43598E-05  3.7672E+08   0.982615      3.7672E+08   0             3.7672E+08   0.976256     0.000247601   3.7672E+08   0.000863631  -0.000172621  3.7672E+08   0.978565      3.7672E+08   0             3.7672E+08   1194.04       3.7672E+08   4.01631       4.2177E+08   11841.8       
   1.19617E+07  4.01422       3.77026E+08  1.00015      0.000275319   3.77026E+08  0.00108193   -2.8611E-05   3.77026E+08  1.00443       3.77026E+08  0             3.77026E+08  0.990447     0.000192351   3.77026E+08  0.000348791  -9.42328E-05  3.77026E+08  0.991179      3.77026E+08  0             3.77026E+08  0.976246     0.000247347   3.77026E+08  0.00087836   -0.000172882  3.77026E+08  0.969411      3.77026E+08  0.0117044     3.77026E+08  1195.02       3.77026E+08  4.00935       4.22173E+08  11852.4       
   1.1962E+07   4.03954       3.77436E+08  1.00015      0.000274963   3.77436E+08  0.00108337   -2.85518E-05  3.77436E+08  1.00277       3.77436E+08  0.00214048    3.77436E+08  0.990464     0.000192768   3.77436E+08  0.000345413  -9.40668E-05  3.77436E+08  1.00277       3.77436E+08  -0.00214048   3.77436E+08  0.976271     0.000247897   3.77436E+08  0.000877168  -0.00017215   3.77436E+08  0.994481      3.77436E+08  0             3.77436E+08  1196.34       3.77436E+08  4.05642       4.2253E+08   11825.4       
   1.19622E+07  3.98405       3.7787E+08   1.00016      0.000274656   3.7787E+08   0.0010819    -2.85387E-05  3.7787E+08   1.00464       3.7787E+08   0             3.7787E+08   0.99046      0.000192527   3.7787E+08   0.000350367  -9.40299E-05  3.7787E+08   0.987579      3.7787E+08   0.00400149    3.7787E+08   0.976286     0.000248012   3.7787E+08   0.000870558  -0.000172012  3.7787E+08   0.987579      3.7787E+08   -0.00400149   3.7787E+08   1197.73       3.7787E+08   4.09802       4.23013E+08  11828.6       
   1.19623E+07  3.96501       3.78277E+08  1.00015      0.000274308   3.78277E+08  0.00108043   -2.84759E-05  3.78277E+08  0.997148      3.78277E+08  0             3.78277E+08  0.990457     0.000192274   3.78277E+08  0.000349893  -9.38934E-05  3.78277E+08  0.988812      3.78277E+08  0             3.78277E+08  0.976286     0.000247674   3.78277E+08  0.00086938   -0.000171779  3.78277E+08  0.975984      3.78277E+08  0             3.78277E+08  1199.03       3.78277E+08  4.01974       4.23459E+08  11759         
   1.19625E+07  4.01876       3.78809E+08  1.00015      0.000273976   3.78809E+08  0.00108851   -2.86836E-05  3.78809E+08  0.993866      3.78809E+08  0.00705655    3.78809E+08  0.990462     0.000191943   3.78809E+08  0.000339884  -9.40411E-05  3.78809E+08  0.993866      3.78809E+08  -0.00705655   3.78809E+08  0.976286     0.000247337   3.78809E+08  0.000868205  -0.000171547  3.78809E+08  0.976163      3.78809E+08  0             3.78809E+08  1200.73       3.78809E+08  4.05655       4.24042E+08  11755.8       
   1.20625E+07  4.05687       3.79214E+08  1.00016      0.000273844   3.79214E+08  0.00108704   -2.86812E-05  3.79214E+08  1.0086        3.79214E+08  0             3.79214E+08  0.990462     0.000191684   3.79214E+08  0.000339426  -9.3915E-05   3.79214E+08  0.990796      3.79214E+08  0             3.79214E+08  0.976276     0.000247111   3.79214E+08  0.000867033  -0.000171194  3.79214E+08  0.969005      3.79214E+08  0             3.79214E+08  1202.02       3.79214E+08  4.05677       4.2445E+08   11767         
   1.20983E+07  4.02705       3.79736E+08  1.00018      0.000274254   3.79736E+08  0.00108558   -2.86715E-05  3.79736E+08  1.01551       3.79736E+08  0             3.79736E+08  0.990466     0.000191452   3.79736E+08  0.000338968  -9.37836E-05  3.79736E+08  0.992946      3.79736E+08  0             3.79736E+08  0.976273     0.000246784   3.79736E+08  0.000865865  -0.000170943  3.79736E+08  0.973779      3.79736E+08  0             3.79736E+08  1203.68       3.79736E+08  4.05948       4.2483E+08   11783.1       
   1.21437E+07  4.05919       3.80194E+08  1.00019      0.000273981   3.80194E+08  0.00108412   -2.86617E-05  3.80194E+08  1.0056        3.80194E+08  0             3.80194E+08  0.990471     0.000191258   3.80194E+08  0.000338512  -9.36389E-05  3.80194E+08  0.994399      3.80194E+08  0             3.80194E+08  0.976266     0.000246446   3.80194E+08  0.00087868   -0.000171059  3.80194E+08  0.97139       3.80194E+08  0.0103876     3.80194E+08  1205.14       3.80194E+08  3.97061       4.25253E+08  11768.4       
   1.21776E+07  4.00126       3.80622E+08  1.00018      0.000273542   3.80622E+08  0.00109092   -2.86819E-05  3.80622E+08  0.998649      3.80622E+08  0.00615023    3.80622E+08  0.990482     0.000191293   3.80622E+08  0.00032979   -9.38706E-05  3.80622E+08  0.998649      3.80622E+08  -0.00615023   3.80622E+08  0.976274     0.000246224   3.80622E+08  0.000877499  -0.000170793  3.80622E+08  0.982361      3.80622E+08  0             3.80622E+08  1206.49       3.80622E+08  4.01526       4.2561E+08   11771.6       
   1.22036E+07  3.96591       3.81106E+08  1.00018      0.000273065   3.81106E+08  0.00110001   -2.87821E-05  3.81106E+08  0.997335      3.81106E+08  0.00786318    3.81106E+08  0.990491     0.000191169   3.81106E+08  0.000318793  -9.42079E-05  3.81106E+08  0.997335      3.81106E+08  -0.00786318   3.81106E+08  0.976296     0.000246568   3.81106E+08  0.000876321  -0.000170199  3.81106E+08  0.992229      3.81106E+08  0             3.81106E+08  1208.04       3.81106E+08  4.00179       4.26013E+08  11783.7       
   1.22224E+07  3.96659       3.81536E+08  1.00018      0.000272695   3.81536E+08  0.00109854   -2.87428E-05  3.81536E+08  1.00003       3.81536E+08  0             3.81536E+08  0.990495     0.000190951   3.81536E+08  0.000318366  -9.4072E-05   3.81536E+08  0.993516      3.81536E+08  0             3.81536E+08  0.976305     0.00024637    3.81536E+08  0.000875146  -0.000169923  3.81536E+08  0.9831        3.81536E+08  0             3.81536E+08  1209.4        3.81536E+08  4.02072       4.26494E+08  11746.8       
   1.22352E+07  3.9597        3.8202E+08   1.00018      0.000272343   3.8202E+08   0.00109707   -2.87184E-05  3.8202E+08   1.00231       3.8202E+08   0             3.8202E+08   0.990477     0.000191421   3.8202E+08   0.00031794   -9.35481E-05  3.8202E+08   0.976467      3.8202E+08   0             3.8202E+08   0.976301     0.000246059   3.8202E+08   0.000875612  -0.000169689  3.8202E+08   0.973767      3.8202E+08   0.00122326    3.8202E+08   1210.95       3.8202E+08   3.9987        4.26969E+08  11734.5       
   1.22445E+07  3.99492       3.8253E+08   1.00018      0.000271964   3.8253E+08   0.00110141   -2.87266E-05  3.8253E+08   0.998073      3.8253E+08   0.00434462    3.8253E+08   0.990487     0.000191431   3.8253E+08   0.000311706  -9.36235E-05  3.8253E+08   0.998073      3.8253E+08   -0.00434462   3.8253E+08   0.976286     0.000246003   3.8253E+08   0.000874442  -0.000169203  3.8253E+08   0.965118      3.8253E+08   0             3.8253E+08   1212.58       3.8253E+08   4.09061       4.27493E+08  11750.4       
   1.22537E+07  4.01401       3.83039E+08  1.00018      0.000271597   3.83039E+08  0.00109994   -2.86849E-05  3.83039E+08  0.999668      3.83039E+08  0             3.83039E+08  0.990494     0.000191288   3.83039E+08  0.00031129   -9.34589E-05  3.83039E+08  0.995823      3.83039E+08  0             3.83039E+08  0.976291     0.000245709   3.83039E+08  0.000873274  -0.000168974  3.83039E+08  0.97957       3.83039E+08  0             3.83039E+08  1214.21       3.83039E+08  4.08068       4.27864E+08  11765.7       
   1.22622E+07  3.97848       3.83523E+08  1.00019      0.00027139    3.83523E+08  0.00109847   -2.86799E-05  3.83523E+08  1.00707       3.83523E+08  0             3.83523E+08  0.990499     0.000191089   3.83523E+08  0.000310875  -9.33177E-05  3.83523E+08  0.994224      3.83523E+08  0             3.83523E+08  0.976279     0.000245651   3.83523E+08  0.000880457  -0.0001689    3.83523E+08  0.967641      3.83523E+08  0.00626018    3.83523E+08  1215.75       3.83523E+08  4.011         4.2836E+08   11772.6       
   1.22708E+07  3.91594       3.84022E+08  1.00018      0.000271038   3.84022E+08  0.00109701   -2.86254E-05  3.84022E+08  0.998052      3.84022E+08  0             3.84022E+08  0.990491     0.000190967   3.84022E+08  0.00031149   -9.31536E-05  3.84022E+08  0.984768      3.84022E+08  0.000772602   3.84022E+08  0.976291     0.000245541   3.84022E+08  0.000878256  -0.000168628  3.84022E+08  0.984768      3.84022E+08  -0.000772602  3.84022E+08  1217.35       3.84022E+08  3.99895       4.28749E+08  11789.3       
   1.22804E+07  4.01757       3.84419E+08  1.00017      0.000270854   3.84419E+08  0.00109555   -2.85144E-05  3.84419E+08  0.992594      3.84419E+08  0             3.84419E+08  0.990491     0.000190642   3.84419E+08  0.000317665  -9.30865E-05  3.84419E+08  0.989974      3.84419E+08  0.00495551    3.84419E+08  0.976309     0.000245857   3.84419E+08  0.000870498  -0.000168537  3.84419E+08  0.989974      3.84419E+08  -0.00495551   3.84419E+08  1218.62       3.84419E+08  4.02751       4.29248E+08  11775.4       
   1.22899E+07  4.05469       3.84894E+08  1.00017      0.000270584   3.84894E+08  0.0010941    -2.84278E-05  3.84894E+08  0.994665      3.84894E+08  0             3.84894E+08  0.990495     0.000190361   3.84894E+08  0.000321487  -9.28954E-05  3.84894E+08  0.993544      3.84894E+08  0.00319543    3.84894E+08  0.976332     0.000246448   3.84894E+08  0.000865098  -0.000168187  3.84894E+08  0.993544      3.84894E+08  -0.00319543   3.84894E+08  1220.12       3.84894E+08  4.06515       4.29595E+08  11793.1       
   1.23013E+07  4.09497       3.85372E+08  1.00017      0.000270224   3.85372E+08  0.00109265   -2.83963E-05  3.85372E+08  1.00103       3.85372E+08  0             3.85372E+08  0.990499     0.000190155   3.85372E+08  0.000321061  -9.27594E-05  3.85372E+08  0.993904      3.85372E+08  0             3.85372E+08  0.976339     0.000246209   3.85372E+08  0.000863951  -0.000167938  3.85372E+08  0.981822      3.85372E+08  0             3.85372E+08  1221.65       3.85372E+08  3.98826       4.3001E+08   11798.7       
   1.23235E+07  4.07064       3.85922E+08  1.00016      0.00027006    3.85922E+08  0.0010912    -2.82818E-05  3.85922E+08  0.992199      3.85922E+08  0             3.85922E+08  0.990482     0.000190517   3.85922E+08  0.000320636  -9.23E-05     3.85922E+08  0.977507      3.85922E+08  0             3.85922E+08  0.976314     0.000246668   3.85922E+08  0.000862807  -0.000167067  3.85922E+08  0.957752      3.85922E+08  0             3.85922E+08  1223.39       3.85922E+08  4.01013       4.30365E+08  11804.3       
   1.23414E+07  4.02587       3.86296E+08  1.00014      0.000270034   3.86296E+08  0.00109794   -2.85678E-05  3.86296E+08  0.989305      3.86296E+08  0.00618822    3.86296E+08  0.99048      0.000190085   3.86296E+08  0.000312026  -9.21947E-05  3.86296E+08  0.989305      3.86296E+08  -0.00618822   3.86296E+08  0.976313     0.000246339   3.86296E+08  0.000861665  -0.000166844  3.86296E+08  0.975634      3.86296E+08  0             3.86296E+08  1224.59       3.86296E+08  4.0378        4.30989E+08  11807.8       
   1.23544E+07  4.0255        3.86701E+08  1.00014      0.000269675   3.86701E+08  0.00110256   -2.85989E-05  3.86701E+08  0.997111      3.86701E+08  0.0045979     3.86701E+08  0.990489     0.000190025   3.86701E+08  0.00030554   -9.2279E-05   3.86701E+08  0.997111      3.86701E+08  -0.0045979    3.86701E+08  0.97631      0.000246023   3.86701E+08  0.000860527  -0.0001666    3.86701E+08  0.973523      3.86701E+08  0             3.86701E+08  1225.88       3.86701E+08  3.92004       4.31353E+08  11805.6       
   1.23629E+07  4.01845       3.87129E+08  1.00014      0.000269317   3.87129E+08  0.00110111   -2.85557E-05  3.87129E+08  0.999339      3.87129E+08  0             3.87129E+08  0.990493     0.000189815   3.87129E+08  0.000305137  -9.21461E-05  3.87129E+08  0.993702      3.87129E+08  0             3.87129E+08  0.976317     0.00024579    3.87129E+08  0.000859392  -0.000166353  3.87129E+08  0.981954      3.87129E+08  0             3.87129E+08  1227.24       3.87129E+08  3.96766       4.31861E+08  11709.6       
   1.2368E+07   4.02932       3.87655E+08  1.00015      0.000269051   3.87655E+08  0.00109966   -2.85461E-05  3.87655E+08  1.00542       3.87655E+08  0             3.87655E+08  0.990491     0.000189571   3.87655E+08  0.000304735  -9.2018E-05   3.87655E+08  0.989077      3.87655E+08  0             3.87655E+08  0.976304     0.000245783   3.87655E+08  0.000865012  -0.00016621   3.87655E+08  0.966663      3.87655E+08  0.00512481    3.87655E+08  1228.92       3.87655E+08  4.07084       4.32417E+08  11705.7       
   1.23719E+07  4.07118       3.88178E+08  1.00015      0.000268792   3.88178E+08  0.00109821   -2.85371E-05  3.88178E+08  1.00561       3.88178E+08  0             3.88178E+08  0.990488     0.000189179   3.88178E+08  0.000315715  -9.21826E-05  3.88178E+08  0.987654      3.88178E+08  0.00864985    3.88178E+08  0.976319     0.000245904   3.88178E+08  0.000852492  -0.00016645   3.88178E+08  0.987654      3.88178E+08  -0.00864985   3.88178E+08  1230.58       3.88178E+08  4.04959       4.32892E+08  11531         
   1.23735E+07  4.04758       3.88768E+08  1.00015      0.000268442   3.88768E+08  0.00109677   -2.84877E-05  3.88768E+08  0.998514      3.88768E+08  0             3.88768E+08  0.990488     0.00018893    3.88768E+08  0.0003153    -9.20613E-05  3.88768E+08  0.990353      3.88768E+08  0             3.88768E+08  0.976321     0.000245585   3.88768E+08  0.000851372  -0.000166235  3.88768E+08  0.977375      3.88768E+08  0             3.88768E+08  1232.45       3.88768E+08  3.9799        4.3329E+08   11544.3       
   1.23744E+07  4.10811       3.89123E+08  1.00015      0.00026814    3.89123E+08  0.00109533   -2.84152E-05  3.89123E+08  0.99591       3.89123E+08  0             3.89123E+08  0.990459     0.000190301   3.89123E+08  0.00034567   -9.57333E-05  3.89123E+08  0.968613      3.89123E+08  0.0234566     3.89123E+08  0.976311     0.00024337    3.89123E+08  0.000819472  -0.000165984  3.89123E+08  0.968613      3.89123E+08  -0.0234566    3.89123E+08  1233.58       3.89123E+08  3.99989       4.33696E+08  11545.4       
   1.2375E+07   4.09419       3.89508E+08  1.00013      0.00026795    3.89508E+08  0.00110095   -2.8577E-05   3.89508E+08  0.992268      3.89508E+08  0.00538043    3.89508E+08  0.990461     0.000189983   3.89508E+08  0.000338165  -9.57359E-05  3.89508E+08  0.992268      3.89508E+08  -0.00538043   3.89508E+08  0.976301     0.000243226   3.89508E+08  0.000830692  -0.000166105  3.89508E+08  0.968729      3.89508E+08  0.00938078    3.89508E+08  1234.8        3.89508E+08  4.02404       4.34074E+08  11540.3       
   1.23757E+07  3.99573       3.89792E+08  1.00013      0.000267599   3.89792E+08  0.00109951   -2.85316E-05  3.89792E+08  0.998993      3.89792E+08  0             3.89792E+08  0.990447     0.000190156   3.89792E+08  0.000337722  -9.53652E-05  3.89792E+08  0.979456      3.89792E+08  0             3.89792E+08  0.976249     0.00023999    3.89792E+08  0.000948123  -0.000192998  3.89792E+08  0.937069      3.89792E+08  0.0905475     3.89792E+08  1235.72       3.89792E+08  4.03532       4.34402E+08  11556.7       
   1.24757E+07  4.0817        3.90293E+08  1.00013      0.000267247   3.90293E+08  0.00109807   -2.84996E-05  3.90293E+08  1.00086       3.90293E+08  0             3.90293E+08  0.990445     0.00018991    3.90293E+08  0.000337281  -9.52361E-05  3.90293E+08  0.989392      3.90293E+08  0             3.90293E+08  0.976259     0.000239825   3.90293E+08  0.000946883  -0.000192678  3.90293E+08  0.983876      3.90293E+08  0             3.90293E+08  1237.3        3.90293E+08  4.01633       4.3478E+08   11590.3       
   1.24991E+07  4.04442       3.90672E+08  1.00013      0.000267039   3.90672E+08  0.00109663   -2.83992E-05  3.90672E+08  0.993248      3.90672E+08  0             3.90672E+08  0.990446     0.000189665   3.90672E+08  0.00033684   -9.51128E-05  3.90672E+08  0.991245      3.90672E+08  0             3.90672E+08  0.976261     0.000239517   3.90672E+08  0.000945647  -0.00019243   3.90672E+08  0.977473      3.90672E+08  0             3.90672E+08  1238.52       3.90672E+08  4.06733       4.35147E+08  11584.7       
   1.25214E+07  4.02749       3.91122E+08  1.00013      0.000266687   3.91122E+08  0.0010952    -2.83623E-05  3.91122E+08  1.00009       3.91122E+08  0             3.91122E+08  0.990442     0.000189447   3.91122E+08  0.000336401  -9.49647E-05  3.91122E+08  0.987382      3.91122E+08  0             3.91122E+08  0.976262     0.000238999   3.91122E+08  0.000957404  -0.000192277  3.91122E+08  0.977312      3.91122E+08  0.00996289    3.91122E+08  1239.96       3.91122E+08  3.96233       4.35516E+08  11591.6       
