# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 958 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/Corrected/50mfp/1E5/50mfp.r0.05.dat , seed = 2413253993
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/Corrected/50mfp/1E5/50mfp.r0.05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 958, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   184801       4.0078        5.37531E+06  1.01213      0             5.37531E+06  0            0             5.37531E+06  1.01213       5.37531E+06  0             5.37531E+06  0.980975     0             5.37531E+06  0.0118418    0             5.37531E+06  0.980975      5.37531E+06  0.0118418     5.37531E+06  0.980975     0             5.37531E+06  -0.0118418   0             5.37531E+06  0.980975      5.37531E+06  -0.0118418    5.37531E+06  16.9667       5.37531E+06  4.02562       5.09047E+07  102.22        7            -0.0401056   0.00293353    7            -0.000719938 1.63801E-05   7            -0.0148959   0.00303009    7            0.00234976   -3.24439E-05  7            -0.0763041   0.00260202    7            0.00264269   3.70763E-05   
   185572       4.03203       5.79444E+06  1.0074       0             5.79444E+06  0            0             5.79444E+06  1.0074        5.79444E+06  0             5.79444E+06  0.992618     0             5.79444E+06  0            0             5.79444E+06  0.992618      5.79444E+06  0             5.79444E+06  0.970322     0             5.79444E+06  0.00441732   0             5.79444E+06  0.970322      5.79444E+06  0.00441732    5.79444E+06  18.2922       5.79444E+06  4.09461       5.13699E+07  113.519       7.66667      -0.0423012   0.00305237    7.66667      -0.000623256 1.95844E-05   7.66667      -0.0169402   0.00312533    7.66667      0.00225473   -2.56823E-05  7.66667      -0.0782741   0.00260636    7.66667      0.00286357   4.13866E-05   
   186116       4.05639       6.46267E+06  1.0158       0             6.46267E+06  0            0             6.46267E+06  1.0158        6.46267E+06  0             6.46267E+06  0.990522     0             6.46267E+06  0            0             6.46267E+06  0.990522      6.46267E+06  0             6.46267E+06  0.972579     0             6.46267E+06  0            0             6.46267E+06  0.972579      6.46267E+06  0             6.46267E+06  20.3813       6.46267E+06  3.98572       5.18017E+07  128.07        8.33333      -0.045144    0.00307143    8.33333      -0.000504648 1.96869E-05   8.33333      -0.0183982   0.00323133    8.33333      0.00232944   -3.47645E-05  8.33333      -0.0798129   0.0025769     8.33333      0.00276534   3.69901E-05   
   186324       4.0455        7.01696E+06  1.01026      0             7.01696E+06  0            0             7.01696E+06  1.01026       7.01696E+06  0             7.01696E+06  0.995811     0             7.01696E+06  0.0055713    0             7.01696E+06  0.995811      7.01696E+06  0.0055713     7.01696E+06  0.995811     0             7.01696E+06  -0.0055713   0             7.01696E+06  0.995811      7.01696E+06  -0.0055713    7.01696E+06  22.1306       7.01696E+06  4.03848       5.22223E+07  148.954       9            -0.0479452   0.00313106    9            -0.000335938 2.8725E-05    9            -0.0197913   0.00329641    9            0.00210315   -4.02914E-05  9            -0.0806761   0.00253995    9            0.00310827   4.54742E-05   
   187312       4.03488       7.3194E+06   1.00856      0             7.3194E+06   0            0             7.3194E+06   1.00856       7.3194E+06   0             7.3194E+06   1.00004      0             7.3194E+06   0            0             7.3194E+06   1.00004       7.3194E+06   0             7.3194E+06   0.985022     0             7.3194E+06   0            0             7.3194E+06   0.985022      7.3194E+06   0             7.3194E+06   23.0888       7.3194E+06   4.0301        5.26158E+07  167.777       9.66667      -0.0515893   0.00315929    9.66667      -0.000297707 3.22375E-05   9.66667      -0.022187    0.00335603    9.66667      0.00175751   -4.81992E-05  9.66667      -0.0795331   0.0025111     9.66667      0.00241292   6.10789E-05   
   191448       4.02729       7.9309E+06   1.04838      0             7.9309E+06   0            0             7.9309E+06   1.04838       7.9309E+06   0             7.9309E+06   0.997244     0             7.9309E+06   0            0             7.9309E+06   0.997244      7.9309E+06   0             7.9309E+06   0.977006     0             7.9309E+06   0.00900168   0             7.9309E+06   0.977006      7.9309E+06   0.00900168    7.9309E+06   24.9886       7.9309E+06   4.0047        5.31354E+07  189.009       10.3333      -0.0546769   0.00318246    10.3333      -0.000188437 3.79408E-05   10.3333      -0.0240435   0.0033975     10.3333      0.00149516   -5.11164E-05  10.3333      -0.0783685   0.00249583    10.3333      0.0022506    6.85011E-05   
   276405       4.01623       8.4836E+06   1.00316      0             8.4836E+06   0            0             8.4836E+06   1.00316       8.4836E+06   0             8.4836E+06   0.996725     0             8.4836E+06   0            0             8.4836E+06   0.996725      8.4836E+06   0             8.4836E+06   0.977852     0             8.4836E+06   0            0             8.4836E+06   0.977852      8.4836E+06   0             8.4836E+06   26.7273       8.4836E+06   4.00769       5.34529E+07  212.749       11           -0.0560564   0.00325601    11           0.000120342  3.496E-05     11           -0.0255321   0.00345278    11           0.00117214   -4.50518E-05  11           -0.0768479   0.00247404    11           0.001889     6.04485E-05   
   306514       4.02919       8.84911E+06  1.00307      0             8.84911E+06  0            0             8.84911E+06  1.00307       8.84911E+06  0             8.84911E+06  0.996987     0             8.84911E+06  0.0114164    0             8.84911E+06  0.996987      8.84911E+06  0.0114164     8.84911E+06  0.996987     0             8.84911E+06  -0.0114164   0             8.84911E+06  0.996987      8.84911E+06  -0.0114164    8.84911E+06  27.8766       8.84911E+06  4.03004       5.38652E+07  213.918       11.6667      -0.0576492   0.00321903    11.6667      0.000109902  4.11625E-05   11.6667      -0.0280872   0.00349926    11.6667      0.00121508   -4.8527E-05   11.6667      -0.0746612   0.00252852    11.6667      0.00114367   4.28516E-05   
   311491       4.04833       9.25915E+06  1.01337      0             9.25915E+06  0            0             9.25915E+06  1.01337       9.25915E+06  0             9.25915E+06  0.986006     0             9.25915E+06  0            0             9.25915E+06  0.986006      9.25915E+06  0             9.25915E+06  0.971224     0             9.25915E+06  0            0             9.25915E+06  0.971224      9.25915E+06  0             9.25915E+06  29.1624       9.25915E+06  3.96389       5.43783E+07  233.969       12.3333      -0.0611022   0.00319731    12.3333      0.000410205  4.48084E-05   12.3333      -0.0306062   0.00351402    12.3333      0.00112447   -4.19475E-05  12.3333      -0.0705394   0.00257868    12.3333      0.000716764  2.27693E-05   
   312259       4.03664       9.69042E+06  0.989948     0             9.69042E+06  0.0156508    0             9.69042E+06  0.989948      9.69042E+06  0.0156508     9.69042E+06  0.989948     0             9.69042E+06  -0.0156508   0             9.69042E+06  0.989948      9.69042E+06  -0.0156508    9.69042E+06  0.984559     0             9.69042E+06  0            0             9.69042E+06  0.984559      9.69042E+06  0             9.69042E+06  30.5057       9.69042E+06  4.06037       5.48161E+07  257.206       13           -0.0644894   0.00318358    13           0.000443147  4.57361E-05   13           -0.0333716   0.00353026    13           0.00124217   -3.98376E-05  13           -0.0670458   0.00261504    13           -2.40144E-05 1.24749E-05   
   312795       4.0553        1.00485E+07  0.990972     0             1.00485E+07  0            0             1.00485E+07  0.990972      1.00485E+07  0             1.00485E+07  0.984229     0             1.00485E+07  0.0168279    0             1.00485E+07  0.984229      1.00485E+07  0.0168279     1.00485E+07  0.984229     0             1.00485E+07  -0.0168279   0             1.00485E+07  0.984229      1.00485E+07  -0.0168279    1.00485E+07  31.635        1.00485E+07  4.01373       5.51185E+07  273.336       13.6667      -0.0680047   0.00311562    13.6667      0.000757942  4.9421E-05    13.6667      -0.0356685   0.0035093     13.6667      0.00101273   -4.33376E-05  13.6667      -0.0630228   0.00266512    13.6667      -0.000561121 1.26143E-05   
   313097       4.0678        1.0437E+07   1.003        0             1.0437E+07   0.00149331   0             1.0437E+07   1.003         1.0437E+07   0.00149331    1.0437E+07   1.003        0             1.0437E+07   -0.00149331  0             1.0437E+07   1.003         1.0437E+07   -0.00149331   1.0437E+07   0.979381     0             1.0437E+07   0            0             1.0437E+07   0.979381      1.0437E+07   0             1.0437E+07   32.8647       1.0437E+07   4.07783       5.55518E+07  297.501       14.3333      -0.0704998   0.00304733    14.3333      0.000805815  4.62249E-05   14.3333      -0.0378912   0.00348787    14.3333      0.000949275  -3.78206E-05  14.3333      -0.0579718   0.00278135    14.3333      -0.00070918  8.68429E-06   
   313289       4.06537       1.09932E+07  1.02398      0             1.09932E+07  0            0             1.09932E+07  1.02398       1.09932E+07  0             1.09932E+07  0.994474     0             1.09932E+07  0            0             1.09932E+07  0.994474      1.09932E+07  0             1.09932E+07  0.977222     0             1.09932E+07  0            0             1.09932E+07  0.977222      1.09932E+07  0             1.09932E+07  34.6159       1.09932E+07  3.89861       5.60846E+07  316.714       15           -0.0728828   0.0030457     15           0.00114112   5.29564E-05   15           -0.0411807   0.00344912    15           0.000207317  -3.8402E-05   15           -0.0525205   0.00288157    15           -0.000257858 2.59649E-06   
   313374       4.04465       1.16879E+07  1.02655      0             1.16879E+07  0            0             1.16879E+07  1.02655       1.16879E+07  0             1.16879E+07  0.99839      0             1.16879E+07  0            0             1.16879E+07  0.99839       1.16879E+07  0             1.16879E+07  0.982924     0             1.16879E+07  0            0             1.16879E+07  0.982924      1.16879E+07  0             1.16879E+07  36.7994       1.16879E+07  4.06266       5.65688E+07  332.087       15.6667      -0.0764053   0.00302444    15.6667      0.000954644  4.81575E-05   15.6667      -0.0441627   0.00340196    15.6667      0.000434968  -4.43958E-05  15.6667      -0.0465749   0.00298166    15.6667      -0.000665865 1.51129E-05   
   413374       4.02615       1.21555E+07  1.0036       0             1.21555E+07  0            0             1.21555E+07  1.0036        1.21555E+07  0             1.21555E+07  0.983054     0             1.21555E+07  0.0075812    0             1.21555E+07  0.983054      1.21555E+07  0.0075812     1.21555E+07  0.983054     0             1.21555E+07  -0.0075812   0             1.21555E+07  0.983054      1.21555E+07  -0.0075812    1.21555E+07  38.2748       1.21555E+07  4.06178       5.7298E+07   355.837       16.3333      -0.0788262   0.00299068    16.3333      0.00119304   4.58132E-05   16.3333      -0.0474665   0.00336122    16.3333      0.000657184  -3.67885E-05  16.3333      -0.0400361   0.00307278    16.3333      -0.000269621 1.80111E-05   
   499085       4.05036       1.25389E+07  1.00705      0             1.25389E+07  0.0074048    0             1.25389E+07  1.00705       1.25389E+07  0.0074048     1.25389E+07  1.00705      0             1.25389E+07  -0.0074048   0             1.25389E+07  1.00705       1.25389E+07  -0.0074048    1.25389E+07  0.984564     0             1.25389E+07  0            0             1.25389E+07  0.984564      1.25389E+07  0             1.25389E+07  39.4848       1.25389E+07  3.95228       5.76116E+07  370.141       17           -0.0807526   0.00297848    17           0.00107188   3.98929E-05   17           -0.0504342   0.00327267    17           0.000406871  -4.28142E-05  17           -0.0333175   0.00314981    17           -0.000559528 1.61194E-05   
   556571       3.99259       1.29575E+07  1.03426      0             1.29575E+07  0            0             1.29575E+07  1.03426       1.29575E+07  0             1.29575E+07  0.993969     0             1.29575E+07  0            0             1.29575E+07  0.993969      1.29575E+07  0             1.29575E+07  0.981852     0             1.29575E+07  0            0             1.29575E+07  0.981852      1.29575E+07  0             1.29575E+07  40.8057       1.29575E+07  4.01681       5.8045E+07   395.744       17.6667      -0.0825475   0.00286833    17.6667      0.00115506   4.18296E-05   17.6667      -0.0534121   0.00320725    17.6667      0.000456642  -4.70784E-05  17.6667      -0.0262912   0.00322691    17.6667      -0.00060625  9.0924E-06    
   592161       3.91027       1.33405E+07  1.00257      0             1.33405E+07  0            0             1.33405E+07  1.00257       1.33405E+07  0             1.33405E+07  0.992847     0             1.33405E+07  0            0             1.33405E+07  0.992847      1.33405E+07  0             1.33405E+07  0.968952     0             1.33405E+07  0.0131264    0             1.33405E+07  0.968952      1.33405E+07  0.0131264     1.33405E+07  42.0206       1.33405E+07  4.0835        5.8527E+07   421.178       18.3333      -0.084193    0.00284248    18.3333      0.000745465  3.86138E-05   18.3333      -0.0560193   0.00314471    18.3333      0.000504184  -4.66756E-05  18.3333      -0.0188746   0.00330371    18.3333      2.95616E-05  -3.60478E-06  
   609503       3.94877       1.36846E+07  1.0276       0             1.36846E+07  0            0             1.36846E+07  1.0276        1.36846E+07  0             1.36846E+07  0.994002     0             1.36846E+07  0            0             1.36846E+07  0.994002      1.36846E+07  0             1.36846E+07  0.978308     0             1.36846E+07  0.0094385    0             1.36846E+07  0.978308      1.36846E+07  0.0094385     1.36846E+07  43.1092       1.36846E+07  4.00171       5.90212E+07  445.05        19           -0.0857087   0.00279094    19           0.000687199  3.84318E-05   19           -0.0584162   0.00305178    19           0.00072742   -4.82047E-05  19           -0.0109367   0.00334349    19           0.000146481  -1.53756E-05  
   621155       3.96954       1.40164E+07  0.994375     0             1.40164E+07  0.00477379   0             1.40164E+07  0.994375      1.40164E+07  0.00477379    1.40164E+07  0.994375     0             1.40164E+07  -0.00477379  0             1.40164E+07  0.994375      1.40164E+07  -0.00477379   1.40164E+07  0.97861      0             1.40164E+07  0            0             1.40164E+07  0.97861       1.40164E+07  0             1.40164E+07  44.1542       1.40164E+07  4.02953       5.95524E+07  458.381       19.6667      -0.0872172   0.00271594    19.6667      0.00101753   4.95395E-05   19.6667      -0.0613136   0.00298763    19.6667      4.44492E-05  -6.91348E-05  19.6667      -0.00276718  0.00335687    19.6667      -0.000439269 6.03262E-06   
   637063       3.98068       1.44205E+07  0.993327     0             1.44205E+07  0.00528613   0             1.44205E+07  0.993327      1.44205E+07  0.00528613    1.44205E+07  0.993327     0             1.44205E+07  -0.00528613  0             1.44205E+07  0.993327      1.44205E+07  -0.00528613   1.44205E+07  0.982665     0             1.44205E+07  0            0             1.44205E+07  0.982665      1.44205E+07  0             1.44205E+07  45.4387       1.44205E+07  3.95837       5.98854E+07  488.128       20.3333      -0.0886635   0.0026438     20.3333      0.00107838   5.7976E-05    20.3333      -0.0638144   0.00290022    20.3333      -0.000519568 -8.27169E-05  20.3333      0.00495433   0.00336863    20.3333      -0.00103052  3.51314E-06   
   655243       4.01537       1.47138E+07  1.00151      0             1.47138E+07  0.00509008   0             1.47138E+07  1.00151       1.47138E+07  0.00509008    1.47138E+07  1.00151      0             1.47138E+07  -0.00509008  0             1.47138E+07  1.00151       1.47138E+07  -0.00509008   1.47138E+07  0.964627     0             1.47138E+07  0.0428511    0             1.47138E+07  0.964627      1.47138E+07  0.0428511     1.47138E+07  46.3812       1.47138E+07  4.04298       6.01183E+07  513.49        21           -0.0893402   0.00258852    21           0.00092609   4.70621E-05   21           -0.0665793   0.00281499    21           -0.000400276 -7.41591E-05  21           0.0127371    0.00336537    21           -0.00109083  1.1079E-05    
   667021       4.02391       1.5171E+07   1.0193       0             1.5171E+07   0            0             1.5171E+07   1.0193        1.5171E+07   0             1.5171E+07   1.00017      0             1.5171E+07   0            0             1.5171E+07   1.00017       1.5171E+07   0             1.5171E+07   0.988972     0             1.5171E+07   0            0             1.5171E+07   0.988972      1.5171E+07   0             1.5171E+07   47.8404       1.5171E+07   4.05373       6.07894E+07  514.584       21.6667      -0.0906772   0.00250955    21.6667      0.000962143  3.70582E-05   21.6667      -0.0694363   0.00271564    21.6667      -0.000638195 -7.31749E-05  21.6667      0.019524     0.00330338    21.6667      -0.00152935  2.17018E-05   
   674591       4.03499       1.54963E+07  1.0003       0             1.54963E+07  0            0             1.54963E+07  1.0003        1.54963E+07  0             1.54963E+07  0.988933     0             1.54963E+07  0            0             1.54963E+07  0.988933      1.54963E+07  0             1.54963E+07  0.962718     0             1.54963E+07  0.0155279    0             1.54963E+07  0.962718      1.54963E+07  0.0155279     1.54963E+07  48.8778       1.54963E+07  3.97703       6.13367E+07  541.085       22.3333      -0.0919193   0.00253004    22.3333      0.000905211  2.10678E-05   22.3333      -0.0719389   0.00264678    22.3333      -0.000661313 -4.02995E-05  22.3333      0.0263187    0.00322926    22.3333      -0.00212863  1.47099E-05   
   678853       4.05107       1.58136E+07  1.00388      0             1.58136E+07  0.00568271   0             1.58136E+07  1.00388       1.58136E+07  0.00568271    1.58136E+07  1.00388      0             1.58136E+07  -0.00568271  0             1.58136E+07  1.00388       1.58136E+07  -0.00568271   1.58136E+07  0.988885     0             1.58136E+07  0            0             1.58136E+07  0.988885      1.58136E+07  0             1.58136E+07  49.877        1.58136E+07  4.01877       6.18247E+07  568.672       23           -0.0929325   0.00242272    23           0.0010041    1.81622E-05   23           -0.075342    0.00254016    23           -0.000437815 -3.61653E-05  23           0.0335125    0.00314126    23           -0.00159423  2.93585E-05   
   684695       3.98774       1.61294E+07  1.03329      0             1.61294E+07  0            0             1.61294E+07  1.03329       1.61294E+07  0             1.61294E+07  0.991402     0             1.61294E+07  0            0             1.61294E+07  0.991402      1.61294E+07  0             1.61294E+07  0.954488     0             1.61294E+07  0.0310187    0             1.61294E+07  0.954488      1.61294E+07  0.0310187     1.61294E+07  50.8669       1.61294E+07  3.9969        6.23772E+07  573.404       23.6667      -0.0937604   0.00242533    23.6667      0.00106943   2.12954E-05   23.6667      -0.0781803   0.00248002    23.6667      -0.000707313 -2.9628E-05   23.6667      0.0392211    0.00308092    23.6667      -0.00211082  3.34535E-05   
   689961       4.04085       1.66275E+07  0.994181     0             1.66275E+07  0.00430066   0             1.66275E+07  0.994181      1.66275E+07  0.00430066    1.66275E+07  0.994181     0             1.66275E+07  -0.00430066  0             1.66275E+07  0.994181      1.66275E+07  -0.00430066   1.66275E+07  0.964164     0             1.66275E+07  0.0254763    0             1.66275E+07  0.964164      1.66275E+07  0.0254763     1.66275E+07  52.4516       1.66275E+07  4.04224       6.28253E+07  601.604       24.3333      -0.0954102   0.00239385    24.3333      0.00110897   1.01398E-05   24.3333      -0.0810052   0.0023752     24.3333      -0.000994556 -2.04065E-05  24.3333      0.0431765    0.00299153    24.3333      -0.00262475  4.22111E-05   
