# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 135 --seed 0 --bins 75 --run --relaxed 0.001 -f Relaxed/Corrected/50mfp/1E5/50mfp.r0.001.dat , seed = 2537966356
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.001, run = true, filename = Relaxed/Corrected/50mfp/1E5/50mfp.r0.001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 135, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   1.1E+06      4.17753       2.49045E+07  0.996828     0             2.49045E+07  0            0             2.49045E+07  0.996828      2.49045E+07  0             2.49045E+07  0.988099     0             2.49045E+07  0            0             2.49045E+07  0.988099      2.49045E+07  0             2.49045E+07  0.980071     0             2.49045E+07  0            0             2.49045E+07  0.980071      2.49045E+07  0             2.49045E+07  77.6938       2.49045E+07  4.02317       2.39667E+08  2841.98       7            -0.0769215   0.00428178    7            -6.79223E-05 -0.000254802  7            -0.120448    0.0041004     7            -0.00112668  -9.02549E-05  7            -0.14319     0.00404849    7            -0.000956192 -0.00027733   
   1.2E+06      4.162         2.72664E+07  0.998021     0             2.72664E+07  0            0             2.72664E+07  0.998021      2.72664E+07  0             2.72664E+07  0.993255     0             2.72664E+07  0            0             2.72664E+07  0.993255      2.72664E+07  0             2.72664E+07  0.977509     0             2.72664E+07  0            0             2.72664E+07  0.977509      2.72664E+07  0             2.72664E+07  85.0038       2.72664E+07  4.06608       2.41689E+08  3313.62       7.66667      -0.0823961   0.00441967    7.66667      -0.000201001 -0.000252593  7.66667      -0.126767    0.00416089    7.66667      -0.0010959   -9.89546E-05  7.66667      -0.144179    0.0040407     7.66667      -0.00100631  -0.000303417  
   1.3E+06      4.14183       2.93916E+07  1.00021      0             2.93916E+07  0            0             2.93916E+07  1.00021       2.93916E+07  0             2.93916E+07  0.987292     0             2.93916E+07  0            0             2.93916E+07  0.987292      2.93916E+07  0             2.93916E+07  0.976471     0             2.93916E+07  0            0             2.93916E+07  0.976471      2.93916E+07  0             2.93916E+07  91.6323       2.93916E+07  3.91059       2.44189E+08  3055.71       8.33333      -0.0879852   0.00452261    8.33333      -0.000252651 -0.00025778   8.33333      -0.132741    0.00420916    8.33333      -0.00107279  -9.62982E-05  8.33333      -0.14324     0.00406795    8.33333      -0.00113259  -0.000322349  
   1.4E+06      4.12128       3.15673E+07  0.994335     0             3.15673E+07  0            0             3.15673E+07  0.994335      3.15673E+07  0             3.15673E+07  0.98861      0             3.15673E+07  0            0             3.15673E+07  0.98861       3.15673E+07  0             3.15673E+07  0.98102      0             3.15673E+07  0            0             3.15673E+07  0.98102       3.15673E+07  0             3.15673E+07  98.4326       3.15673E+07  4.09738       2.46689E+08  3324.1        9            -0.0934534   0.00459203    9            -0.000374262 -0.000256184  9            -0.137065    0.00426935    9            -0.00104902  -0.000110275  9            -0.14008     0.00406423    9            -0.00121313  -0.0003359    
   1.5E+06      4.10028       3.34044E+07  1.00017      0             3.34044E+07  0            0             3.34044E+07  1.00017       3.34044E+07  0             3.34044E+07  0.990625     0             3.34044E+07  0            0             3.34044E+07  0.990625      3.34044E+07  0             3.34044E+07  0.972655     0             3.34044E+07  0            0             3.34044E+07  0.972655      3.34044E+07  0             3.34044E+07  104.197       3.34044E+07  4.04555       2.48621E+08  3603.4        9.66667      -0.0984831   0.00461529    9.66667      -0.000528584 -0.000253392  9.66667      -0.140857    0.00426403    9.66667      -0.000909599 -0.000123136  9.66667      -0.134844    0.00402577    9.66667      -0.0012287   -0.000311428  
   1.6E+06      4.06775       3.57857E+07  0.997992     0             3.57857E+07  0            0             3.57857E+07  0.997992      3.57857E+07  0             3.57857E+07  0.990957     0             3.57857E+07  0            0             3.57857E+07  0.990957      3.57857E+07  0             3.57857E+07  0.979256     0             3.57857E+07  0            0             3.57857E+07  0.979256      3.57857E+07  0             3.57857E+07  111.626       3.57857E+07  4.07762       2.5061E+08   3477.71       10.3333      -0.103525    0.00466002    10.3333      -0.000612387 -0.000261692  10.3333      -0.144126    0.00425985    10.3333      -0.000867325 -0.000124467  10.3333      -0.128012    0.00393696    10.3333      -0.00121309  -0.000299777  
   1.7E+06      4.05494       3.78104E+07  0.999271     0             3.78104E+07  0            0             3.78104E+07  0.999271      3.78104E+07  0             3.78104E+07  0.985142     0             3.78104E+07  0            0             3.78104E+07  0.985142      3.78104E+07  0             3.78104E+07  0.972133     0             3.78104E+07  0            0             3.78104E+07  0.972133      3.78104E+07  0             3.78104E+07  117.942       3.78104E+07  4.01147       2.52414E+08  3898.92       11           -0.10813     0.00462853    11           -0.000767341 -0.000273942  11           -0.146139    0.00428712    11           -0.000760797 -0.000122665  11           -0.118685    0.0038019     11           -0.00122676  -0.00025982   
   1.8E+06      4.04561       3.98176E+07  0.999456     0             3.98176E+07  0            0             3.98176E+07  0.999456      3.98176E+07  0             3.98176E+07  0.989432     0             3.98176E+07  0            0             3.98176E+07  0.989432      3.98176E+07  0             3.98176E+07  0.976006     0             3.98176E+07  0            0             3.98176E+07  0.976006      3.98176E+07  0             3.98176E+07  124.236       3.98176E+07  4.10548       2.54572E+08  4177.01       11.6667      -0.112481    0.00454027    11.6667      -0.000893104 -0.000272903  11.6667      -0.146626    0.00425988    11.6667      -0.000584343 -0.000114018  11.6667      -0.107521    0.00373522    11.6667      -0.00122475  -0.000216233  
   1.9E+06      4.05691       4.21468E+07  0.995927     0             4.21468E+07  0            0             4.21468E+07  0.995927      4.21468E+07  0             4.21468E+07  0.987991     0             4.21468E+07  0            0             4.21468E+07  0.987991      4.21468E+07  0             4.21468E+07  0.975297     0             4.21468E+07  0            0             4.21468E+07  0.975297      4.21468E+07  0             4.21468E+07  131.514       4.21468E+07  4.10916       2.56928E+08  4047.01       12.3333      -0.116809    0.00444085    12.3333      -0.00100917  -0.000266441  12.3333      -0.14672     0.00427963    12.3333      -0.000433663 -0.000108042  12.3333      -0.0947571   0.00368242    12.3333      -0.00125804  -0.000180335  
   2E+06        4.05833       4.38119E+07  0.995245     0             4.38119E+07  0            0             4.38119E+07  0.995245      4.38119E+07  0             4.38119E+07  0.979283     0             4.38119E+07  0.00112988   0             4.38119E+07  0.979283      4.38119E+07  0.00112988    4.38119E+07  0.979283     0             4.38119E+07  -0.00112988  0             4.38119E+07  0.979283      4.38119E+07  -0.00112988   4.38119E+07  136.716       4.38119E+07  4.01521       2.59284E+08  4441.61       13           -0.121193    0.00434344    13           -0.00113234  -0.000276266  13           -0.145596    0.00426372    13           -0.000320874 -0.000108386  13           -0.0808587   0.00366765    13           -0.00120288  -0.000132196  
   2.06008E+06  4.07228       4.60845E+07  0.998119     0             4.60845E+07  0            0             4.60845E+07  0.998119      4.60845E+07  0             4.60845E+07  0.990113     0             4.60845E+07  0            0             4.60845E+07  0.990113      4.60845E+07  0             4.60845E+07  0.979008     0             4.60845E+07  0            0             4.60845E+07  0.979008      4.60845E+07  0             4.60845E+07  143.828       4.60845E+07  4.10576       2.6157E+08   4770.78       13.6667      -0.124907    0.00419003    13.6667      -0.0013501   -0.000278288  13.6667      -0.143142    0.00420821    13.6667      -0.000132469 -0.0001194    13.6667      -0.0653417   0.003692      13.6667      -0.00122043  -8.65582E-05  
   2.08734E+06  4.07412       4.81049E+07  0.995389     0             4.81049E+07  0            0             4.81049E+07  0.995389      4.81049E+07  0             4.81049E+07  0.988639     0             4.81049E+07  0            0             4.81049E+07  0.988639      4.81049E+07  0             4.81049E+07  0.978856     0             4.81049E+07  0            0             4.81049E+07  0.978856      4.81049E+07  0             4.81049E+07  150.159       4.81049E+07  4.02514       2.63989E+08  3963.89       14.3333      -0.128011    0.00403553    14.3333      -0.00150699  -0.000290339  14.3333      -0.139947    0.0041594     14.3333      1.37812E-05  -0.000121869  14.3333      -0.0492487   0.00367571    14.3333      -0.00118403  -4.15641E-05  
   2.12602E+06  4.0842        5.05575E+07  0.998226     0             5.05575E+07  0            0             5.05575E+07  0.998226      5.05575E+07  0             5.05575E+07  0.991168     0             5.05575E+07  0            0             5.05575E+07  0.991168      5.05575E+07  0             5.05575E+07  0.977743     0             5.05575E+07  0            0             5.05575E+07  0.977743      5.05575E+07  0             5.05575E+07  157.811       5.05575E+07  4.03364       2.66389E+08  4191.83       15           -0.131606    0.00387286    15           -0.00161789  -0.00030799   15           -0.13586     0.00412393    15           8.86373E-05  -0.000123069  15           -0.0319746   0.00369888    15           -0.00118784  -1.64333E-05  
   2.13402E+06  4.10626       5.25602E+07  0.999103     0             5.25602E+07  0            0             5.25602E+07  0.999103      5.25602E+07  0             5.25602E+07  0.993599     0             5.25602E+07  0            0             5.25602E+07  0.993599      5.25602E+07  0             5.25602E+07  0.975066     0             5.25602E+07  0            0             5.25602E+07  0.975066      5.25602E+07  0             5.25602E+07  164.076       5.25602E+07  4.05128       2.68547E+08  4457.21       15.6667      -0.134619    0.00374296    15.6667      -0.0017802   -0.000330077  15.6667      -0.13178     0.00421343    15.6667      0.000227456  -0.000121799  15.6667      -0.0146345   0.00376766    15.6667      -0.00115088  1.06735E-05   
   2.23402E+06  3.94582       5.49351E+07  0.997895     0             5.49351E+07  0            0             5.49351E+07  0.997895      5.49351E+07  0             5.49351E+07  0.992814     0             5.49351E+07  0            0             5.49351E+07  0.992814      5.49351E+07  0             5.49351E+07  0.975672     0             5.49351E+07  0            0             5.49351E+07  0.975672      5.49351E+07  0             5.49351E+07  171.542       5.49351E+07  4.01498       2.70475E+08  4801.17       16.3333      -0.137133    0.00362058    16.3333      -0.00192773  -0.000334312  16.3333      -0.12655     0.00425581    16.3333      0.000412092  -0.000140394  16.3333      0.00340238   0.00381412    16.3333      -0.00106761  4.85295E-05   
   2.33402E+06  3.96825       5.65245E+07  0.997745     0             5.65245E+07  0            0             5.65245E+07  0.997745      5.65245E+07  0             5.65245E+07  0.982853     0             5.65245E+07  0            0             5.65245E+07  0.982853      5.65245E+07  0             5.65245E+07  0.977647     0             5.65245E+07  0            0             5.65245E+07  0.977647      5.65245E+07  0             5.65245E+07  176.584       5.65245E+07  4.03866       2.72662E+08  5153.44       17           -0.139484    0.00344594    17           -0.00204445  -0.000362694  17           -0.120223    0.00434794    17           0.00057908   -0.000131688  17           0.0215232    0.00383109    17           -0.0010303   6.20423E-05   
   2.43402E+06  3.97593       5.83307E+07  0.997144     0             5.83307E+07  0            0             5.83307E+07  0.997144      5.83307E+07  0             5.83307E+07  0.989218     0             5.83307E+07  0.00560719   0             5.83307E+07  0.989218      5.83307E+07  0.00560719    5.83307E+07  0.989218     0             5.83307E+07  -0.00560719  0             5.83307E+07  0.989218      5.83307E+07  -0.00560719   5.83307E+07  182.213       5.83307E+07  4.03417       2.74952E+08  5460.03       17.6667      -0.142023    0.00331039    17.6667      -0.00217512  -0.000400401  17.6667      -0.112891    0.00453106    17.6667      0.000643974  -0.000134515  17.6667      0.0391027    0.00382648    17.6667      -0.000892395 5.26998E-05   
   2.53402E+06  3.95847       6.08307E+07  0.992514     0             6.08307E+07  0.000387795  0             6.08307E+07  0.992514      6.08307E+07  0.000387795   6.08307E+07  0.992514     0             6.08307E+07  -0.000387795 0             6.08307E+07  0.992514      6.08307E+07  -0.000387795  6.08307E+07  0.977152     0             6.08307E+07  0            0             6.08307E+07  0.977152      6.08307E+07  0             6.08307E+07  189.97        6.08307E+07  4.0528        2.77312E+08  5817          18.3333      -0.143838    0.00308061    18.3333      -0.00242667  -0.000431505  18.3333      -0.105296    0.0046676     18.3333      0.000847982  -0.000157549  18.3333      0.0561493    0.0037819     18.3333      -0.000782895 3.61516E-05   
   2.63402E+06  3.93198       6.30834E+07  0.998052     0             6.30834E+07  0            0             6.30834E+07  0.998052      6.30834E+07  0             6.30834E+07  0.991639     0             6.30834E+07  0            0             6.30834E+07  0.991639      6.30834E+07  0             6.30834E+07  0.977712     0             6.30834E+07  0            0             6.30834E+07  0.977712      6.30834E+07  0             6.30834E+07  197.011       6.30834E+07  4.04315       2.7957E+08   5972.06       19           -0.145479    0.00291533    19           -0.00258868  -0.000486023  19           -0.097436    0.00483854    19           0.00102559   -0.000156922  19           0.0727169    0.00370889    19           -0.000681359 3.0606E-05    
   2.73402E+06  3.94964       6.50657E+07  0.999692     0             6.50657E+07  0            0             6.50657E+07  0.999692      6.50657E+07  0             6.50657E+07  0.991262     0             6.50657E+07  0            0             6.50657E+07  0.991262      6.50657E+07  0             6.50657E+07  0.977055     0             6.50657E+07  0            0             6.50657E+07  0.977055      6.50657E+07  0             6.50657E+07  203.226       6.50657E+07  4.0029        2.81756E+08  6274.5        19.6667      -0.146841    0.0028019     19.6667      -0.00269901  -0.000566423  19.6667      -0.089226    0.00497095    19.6667      0.00107324   -0.000146089  19.6667      0.0884101    0.00362105    19.6667      -0.000548954 6.61845E-06   
   2.83402E+06  3.9934        6.70621E+07  0.998648     0             6.70621E+07  0            0             6.70621E+07  0.998648      6.70621E+07  0             6.70621E+07  0.990387     0             6.70621E+07  0            0             6.70621E+07  0.990387      6.70621E+07  0             6.70621E+07  0.977654     0             6.70621E+07  0            0             6.70621E+07  0.977654      6.70621E+07  0             6.70621E+07  209.471       6.70621E+07  4.0829        2.84133E+08  6628.04       20.3333      -0.147908    0.00265905    20.3333      -0.00272259  -0.000613597  20.3333      -0.0801388   0.00514187    20.3333      0.00109314   -0.000148155  20.3333      0.10272      0.00341971    20.3333      -0.00036545  -2.59527E-05  
   2.93402E+06  3.99903       6.91545E+07  0.994011     0             6.91545E+07  0.00290761   0             6.91545E+07  0.994011      6.91545E+07  0.00290761    6.91545E+07  0.994011     0             6.91545E+07  -0.00290761  0             6.91545E+07  0.994011      6.91545E+07  -0.00290761   6.91545E+07  0.976938     0             6.91545E+07  0            0             6.91545E+07  0.976938      6.91545E+07  0             6.91545E+07  216.058       6.91545E+07  4.1039        2.86302E+08  6958.08       21           -0.147681    0.00247677    21           -0.00291621  -0.000688011  21           -0.0695914   0.00526572    21           0.00131879   -0.000164449  21           0.115187     0.0032303     21           -0.000196529 -4.91428E-05  
   3.03402E+06  3.97161       7.15579E+07  0.99588      0             7.15579E+07  0            0             7.15579E+07  0.99588       7.15579E+07  0             7.15579E+07  0.98711      0             7.15579E+07  0            0             7.15579E+07  0.98711       7.15579E+07  0             7.15579E+07  0.974638     0             7.15579E+07  0            0             7.15579E+07  0.974638      7.15579E+07  0             7.15579E+07  223.565       7.15579E+07  4.07783       2.88285E+08  6803.23       21.6667      -0.148284    0.00234806    21.6667      -0.00305966  -0.00076602   21.6667      -0.0590652   0.00543305    21.6667      0.00151916   -0.000183905  21.6667      0.125865     0.00299993    21.6667      1.13719E-05  -8.28717E-05  
   3.13402E+06  3.96742       7.35455E+07  0.999629     0             7.35455E+07  0            0             7.35455E+07  0.999629      7.35455E+07  0             7.35455E+07  0.989286     0             7.35455E+07  0            0             7.35455E+07  0.989286      7.35455E+07  0             7.35455E+07  0.976533     0             7.35455E+07  0            0             7.35455E+07  0.976533      7.35455E+07  0             7.35455E+07  229.745       7.35455E+07  4.05406       2.90134E+08  6479.6        22.3333      -0.148462    0.00234658    22.3333      -0.00308372  -0.000816739  22.3333      -0.048254    0.00559886    22.3333      0.00160915   -0.000188053  22.3333      0.135649     0.00282415    22.3333      0.00020095   -0.000121636  
   3.23402E+06  3.97369       7.57235E+07  0.997785     0             7.57235E+07  0            0             7.57235E+07  0.997785      7.57235E+07  0             7.57235E+07  0.991317     0             7.57235E+07  0            0             7.57235E+07  0.991317      7.57235E+07  0             7.57235E+07  0.976996     0             7.57235E+07  0            0             7.57235E+07  0.976996      7.57235E+07  0             7.57235E+07  236.489       7.57235E+07  4.09669       2.92266E+08  6796.71       23           -0.1484      0.00231678    23           -0.00315399  -0.000880789  23           -0.0366631   0.00568613    23           0.0016605    -0.00020554   23           0.142846     0.0026475     23           0.000347355  -0.000149485  
   3.33402E+06  4.00407       7.76432E+07  0.997798     0             7.76432E+07  0            0             7.76432E+07  0.997798      7.76432E+07  0             7.76432E+07  0.98742      0             7.76432E+07  0            0             7.76432E+07  0.98742       7.76432E+07  0             7.76432E+07  0.97654      0             7.76432E+07  0            0             7.76432E+07  0.97654       7.76432E+07  0             7.76432E+07  242.487       7.76432E+07  4.14338       2.93896E+08  6487.36       23.6667      -0.148364    0.00234675    23.6667      -0.00324939  -0.000930586  23.6667      -0.0252583   0.0057694     23.6667      0.00179454   -0.000222883  23.6667      0.148866     0.0024765     23.6667      0.000443826  -0.000184968  
   3.43402E+06  4.02075       7.99082E+07  0.996783     0             7.99082E+07  0            0             7.99082E+07  0.996783      7.99082E+07  0             7.99082E+07  0.990799     0             7.99082E+07  0            0             7.99082E+07  0.990799      7.99082E+07  0             7.99082E+07  0.980926     0             7.99082E+07  0            0             7.99082E+07  0.980926      7.99082E+07  0             7.99082E+07  249.586       7.99082E+07  3.89676       2.96183E+08  6788.92       24.3333      -0.147175    0.00247094    24.3333      -0.00333944  -0.000966688  24.3333      -0.0132539   0.00580474    24.3333      0.00186127   -0.000228918  24.3333      0.15223      0.00244186    24.3333      0.000534614  -0.000194607  
   3.53402E+06  4.04134       8.22618E+07  0.997413     0             8.22618E+07  0            0             8.22618E+07  0.997413      8.22618E+07  0             8.22618E+07  0.990647     0             8.22618E+07  0            0             8.22618E+07  0.990647      8.22618E+07  0             8.22618E+07  0.976105     0             8.22618E+07  0            0             8.22618E+07  0.976105      8.22618E+07  0             8.22618E+07  256.94        8.22618E+07  4.04874       2.98263E+08  6942.87       25           -0.147136    0.00259982    25           -0.00338793  -0.000985876  25           -0.00247047  0.00589277    25           0.00197755   -0.000239701  25           0.153487     0.00246997    25           0.000658242  -0.00019411   
